time,gt_x,gt_y,est_x,est_y,noisy_x,noisy_y
1765540141.5596724,2.5282705036232462,4.414260783803208,-8.9554785864553,-1.6092174318075223,-1.7554079880870739,3.1166965504222195
1765540141.5825005,-2.4780165753172794,-4.2421808897270274,-2.97124102394066,-7.648838360972586,1.5095250356980174,-7.620620667804743
1765540141.624593,2.3012658922895657,-4.339463465672197,7.67545943097115,0.0270495861862608,3.3559786554860236,-1.9603387618439247
1765540141.6610487,-4.991378286445923,-0.17597655228910725,-5.897308668916399,-2.552636269906452,-6.402449743899425,-1.8197049728709238
1765540141.7069032,2.4414854695989416,4.463940000186996,-3.5342998622253816,-8.822618405138636,1.6176485341613889,-7.68092453127072
1765540141.7156212,-4.984860814314751,-0.27576226884278954,-7.079891104614271,-3.2891132155927556,-6.397708184707405,-1.8923005854082495
1765540141.7332032,-2.4364105450046685,4.465658231004257,-3.3419295998826364,3.0007657748910264,-3.494041952366095,4.372340568537682
1765540141.745646,2.353724273912806,4.511873696089294,2.044970067256527,1.8847963712852311,-2.19153183187532,3.3613917258105204
1765540141.758211,-2.302392970390143,-4.337841834440628,-6.82934076969761,-6.51126136825213,1.6793893645541649,-7.7137580514345805
1765540141.771336,2.476956846445551,-4.243926270931857,-1.8432987451138212,-3.1725765811996416,4.16122878272954,-2.7089910357455325
1765540141.7902067,4.983339504453134,0.5198656119207469,5.44361838462377,-2.405248570233094,3.3517671234121673,-1.8751108193295067
1765540141.799012,-4.976349064348444,-0.37539768816554714,-2.818661599063971,-2.15865598305842,-6.39193945145832,-1.9598272583613818
1765540141.8141942,2.2650220198730424,4.558042698670814,-3.1364155582632316,5.524417982702394,-3.787985218215265,4.204350543652218
1765540141.8254764,-2.5232305563321575,4.416040166711044,-1.9346054568385935,3.1205671365105725,-2.206377139678114,3.369118621385952
1765540141.8378065,-2.2131815207955516,-4.3830190846042045,-7.1777435617891525,0.1780452348238532,1.7770013955979262,-7.763189409914672
1765540141.8480523,2.563334271886754,-4.193541679584302,-2.0153782340907815,-3.0525920867362695,4.26595300920597,-2.6479046196101574
1765540141.8635795,4.973946184010158,0.6194217880333629,3.8823808552580945,-2.0221734443652997,3.3191858442713453,-1.5297944230871798
1765540141.871424,-4.965846441133499,-0.474842957418123,-2.4223776083457373,-4.452504106690761,-6.379236229403233,-2.0801091452566256
1765540141.9006672,-2.609040909106407,4.364695741231057,-0.5015920382937907,5.135830308898104,-3.8210411578747694,4.184571598855388
1765540141.9236398,2.1754141871985233,4.602428540946134,-2.5217440713438957,3.536902994402643,-2.426356548492264,3.4780819904578104
1765540141.9469562,-2.123084428128002,-4.4264031895732545,-5.549256589170463,1.4385786698268297,1.8634882819417429,-7.804835106179606
1765540141.9659436,2.6486867977698707,-4.141439731477897,-0.8208334185113908,-1.3142000080113156,4.241096646980405,-2.663077748716657
1765540141.9904172,4.96256375138531,0.7187701996897725,3.3600047348445052,-1.5732455092549529,3.3167556063017933,-1.5085827638417728
1765540142.0047643,-4.95335714557917,-0.5740582998187179,-2.249924574483157,-4.2948722353797075,-6.350468783940831,-2.3086386038739564
1765540142.0279791,2.0849366178276263,4.645013469170116,-1.1701551926678477,5.4195540863169365,-2.49281115805414,3.509360071843312
1765540142.0573776,-2.693807280330428,4.311645491649904,-0.2748434380568936,4.283237732202496,-4.017285628057036,4.061753811898617
1765540142.0780501,-2.032137730023298,-4.467976796284231,4.188227314880537,-2.4692368833058196,1.9440054746425426,-7.841641171408727
1765540142.0944402,2.7329802842225672,-4.087641266697202,4.349535312767069,-2.6064291693813404,4.313376239915479,-2.616946887382991
1765540142.102118,4.949196759399878,0.8178711088499236,-1.3924373610856984,-9.877156303836214,3.326259879093969,-1.5790460420151426
1765540142.118303,-4.938886173237157,-0.673004030553234,4.186079970271178,0.21228122736718447,-6.345831406610421,-2.3403468179320335
1765540142.1290736,1.993625501581717,4.685780449939276,0.5034489724024789,0.28241706413711404,-3.9596672662162407,4.099438000683122
1765540142.1412292,-2.777495764585934,4.256910637360092,-5.005746684423314,-10.44411146151157,-2.649328467022366,3.579239166383833
1765540142.1511135,-1.9403778039480426,-4.507723275848771,0.6587601516833883,-7.614183258276873,2.014112667627221,-7.872008612103999
1765540142.1646283,2.81618101497416,-4.0321678039108235,2.2272342888596386,0.19437816325052276,4.306399228534463,-2.6215987573570723
1765540142.1744056,4.933850554672429,0.9166848764715152,-11.465584233179932,-0.03182773707863018,3.321619578662324,-1.549167281977044
1765540142.1966524,-4.922439312303451,-0.7716405726486447,-10.010132617154568,2.242047858079051,-6.363289999006977,-2.2356426320821785
1765540142.2153041,-2.860072887595055,4.200513071573548,-4.037164888148944,4.09573493956471,-4.0661853690299905,4.026689502164557
1765540142.2368386,1.9015173616897958,4.724713177004876,-7.875303004436671,1.1119316880272772,-2.8021821276717276,3.6438481125423623
1765540142.24494,-1.8478413526492332,-4.545626730204987,-2.235764590840839,-2.208056305832133,2.2309680657037694,-7.960833810904325
1765540142.2631187,2.8982557108416622,-3.975041531764253,5.910693378812897,3.422861951392465,4.386998884067001,-2.5654991543283305
1765540142.2808535,4.916531275480242,1.0151719783649802,3.058930035590159,-0.09327334747068866,3.321094763419469,-1.5461828891668847
1765540142.3058956,-4.90402314130314,-0.8699284728032313,-7.0088714811502255,7.935844230237123,-6.358418160157349,-2.2616438464721482
1765540142.3248534,-2.9415056196095986,4.142475352564629,-4.471031552659514,5.399113953655899,-4.094332328813877,4.006628952770233
1765540142.3480096,1.8086490401797923,4.761796077795156,-7.125034922370133,2.139499724711725,-2.9199481979215656,3.690872839903946
1765540142.368531,-1.7545653894735862,-4.581671998476509,-1.9927898479433195,-1.4885465749649758,2.326100459377873,-7.997596472307648
1765540142.3942952,2.979171543041071,-3.9162853000046534,6.631670810967037,3.891430633787408,4.323512116179117,-2.611599443311278
1765540142.4148316,4.897245849304074,1.113293021002705,2.8432340028364527,0.6356948025857956,3.303645084108701,-1.4574018214307556
