time,gt_x,gt_y,est_x,est_y,noisy_x,noisy_y
1765540031.4708505,-2.259880844037431,4.559636588233572,-5.514874153378003,1.559163010886605,-7.178676950752123,-0.13168129401614634
1765540031.4899135,-4.995898873840005,-0.07608045146068092,-6.608022945446151,-2.813910267748616,-5.565092876833181,-6.214045794266593
1765540031.5673516,-2.4780165753172794,-4.2421808897270274,-3.7582364090376754,3.6029098654644995,-2.753736978245615,5.180460055869052
1765540031.5728223,-2.3486156019708826,4.5135300875465445,-5.517940527328134,1.7053442348297407,-7.1807267141156395,-0.08638555039124052
1765540031.5872614,-4.991378286445923,-0.17597655228910725,-6.589017272890405,-2.6738834444425725,-5.47958164353801,-6.261738088825359
1765540031.6687422,-2.390683093521408,-4.290889509380236,-3.8077421806966627,3.6142130419997813,-2.8191296372272228,5.144803469264951
1765540031.6770012,-2.4364105450046685,4.465658231004257,-5.534077122633114,1.6018897085573383,-7.168136896515787,-0.279141874499309
1765540031.688884,-4.984860814314751,-0.27576226884278954,-6.5259135813731,-3.0003065610330166,-5.278208630972647,-6.368827430294532
1765540031.763275,-2.302392970390143,-4.337841834440628,-3.781941394404422,3.492159673848894,-2.968996960007014,5.059153555800991
1765540031.7684228,-2.5232305563321575,4.416040166711044,-5.574396890323444,1.3995785597835253,-7.153604391004232,-0.44925404722355544
1765540031.7890682,-4.976349064348444,-0.37539768816554714,-6.600134328007207,-3.1680642315765954,-5.180678203192375,-6.418217464358692
1765540031.8625102,-2.2131815207955516,-4.3830190846042045,-3.846602183411559,3.0968397179157106,-3.1331763184733807,4.960917217601738
1765540031.8678823,-2.609040909106407,4.364695741231057,-5.751186305884048,1.0347382828559994,-7.134460254354038,-0.6305224584408187
1765540031.8891022,-4.965846441133499,-0.474842957418123,-6.548836911180771,-3.4061038868741322,-5.073073753129591,-6.470031819499834
1765540031.961087,-2.123084428128002,-4.4264031895732545,-3.819578492036886,3.0448936585278092,-3.218302571502241,4.9076417393209155
1765540031.9674723,-2.693807280330428,4.311645491649904,-5.71359935155158,0.8891160203950458,-7.127603086195253,-0.6849960101165543
1765540031.990616,-4.95335714557917,-0.5740582998187179,-6.5359928517114785,-3.546163857759033,-5.080716968885138,-6.466537948337382
1765540032.0768416,-2.032137730023298,-4.467976796284231,-3.7498380714254167,2.90965897066675,-3.2694314093513004,4.874201899723253
1765540032.0904238,-2.777495764585934,4.256910637360092,-5.820118168828418,0.5802946817857758,-7.107173646176646,-0.8246829519034222
1765540032.1039858,-4.938886173237157,-0.673004030553234,-6.48456420926658,-3.692020428118263,-5.140790849494052,-6.440516509893474
1765540032.1619754,-1.9403778039480426,-4.507723275848771,-3.8279201072365376,2.7850348870709514,-3.373661775746914,4.803015852891578
1765540032.1719704,-2.860072887595055,4.200513071573548,-5.953521459370001,0.47193798042992824,-7.087676814562697,-0.9416110429213975
1765540032.1937168,-4.922439312303451,-0.7716405726486447,-6.23098025075012,-3.110618851260912,-4.988654958500355,-6.502832232176807
1765540032.2799828,-1.8478413526492332,-4.545626730204987,-3.8580461310297216,2.9906383771217655,-3.3774948340274302,4.800284003499743
1765540032.2968025,-2.9415056196095986,4.142475352564629,-5.96533685927079,0.4220039642484867,-7.045390912592213,-1.167292728367922
1765540032.312837,-4.90402314130314,-0.8699284728032313,-6.157625715004664,-3.292902776824579,-4.836022452717485,-6.561815055088409
1765540032.3728204,-1.7545653894735862,-4.581671998476509,-3.8760475086847332,2.816133335478358,-3.5163336881162786,4.697084140758448
1765540032.3765435,-3.021761388622518,4.082820694647112,-5.963441040317805,0.20555008235730599,-7.01256805519004,-1.3249793415868494
1765540032.382995,-4.883645026459075,-0.9678284171674368,-6.111580757463691,-3.422830629276425,-4.7729931566417605,-6.584733984941739
1765540032.4620957,-1.6605872235627093,-4.615844663036626,-3.8161093104456403,2.7725867344666892,-3.575472161420765,4.6512618943223485
1765540032.4686546,-1.6605872235627093,-4.615844663036626,-5.898199226617906,0.1743617653132784,-7.001476386762063,-1.3733915204239138
1765540032.4877348,-4.861313118745493,-1.0653012470688137,-6.1584667003804014,-3.362229586640433,-4.800055457144409,-6.575501964691198
1765540032.5631962,-1.5659444449299573,-4.648131055275138,-3.9294229400444665,2.3916580581138347,-3.6677454775013385,4.576765480007073
1765540032.5770996,-3.178614116302884,3.9587566435673085,-6.066651633290632,-0.1661968180865155,-6.969578757948639,-1.5008501909758256
1765540032.5873213,-4.837036350627722,-1.1623079746750389,-6.032538338295902,-3.7261101001346835,-4.567299732079476,-6.64974181564636
1765540032.6663043,-1.4706749094248637,-4.67851826106564,-3.870544890927102,2.1258999498065476,-3.8233903397502638,4.44587935541629
1765540032.6744401,-1.4706749094248637,-4.67851826106564,-5.934305756544204,-0.2314171595089403,-6.947728098704746,-1.5812955998014167
1765540032.6892614,-4.810824432489325,-1.258809798588458,-5.987878400234623,-3.8053762483775144,-4.4180470001022245,-6.694079193718057
1765540032.7593727,-1.3748167235914028,-4.706994125930967,-3.817874873838744,1.9826552704311569,-3.922858207817221,4.358779323731605
1765540032.7684858,-3.330380139731991,3.828519394350282,-6.038727008547335,-0.48459010384707374,-6.884690431632439,-1.7962822070466515
1765540032.7866976,-4.7826878487480675,-1.3547681193661891,-5.899585348478247,-4.014078611630763,-4.289016562046353,-6.7296171671929
1765540032.8604546,-1.2784082294258172,-4.733547259904848,-3.65305238305561,1.8965663857600825,-4.037111649185575,4.254622419714082
1765540032.8734455,-3.4042794358686335,3.7611505536179384,-6.00319574158053,-0.631229917460531,-6.8433566982913625,-1.9274723834369631
1765540032.8876848,-4.752637853662296,-1.4501445549593563,-5.746567650161708,-4.183237658133386,-3.9868877373734777,-6.806364251445187
1765540032.9775631,-1.1814879890403427,-4.758167042087728,-5.799252774359568,-2.8214055484890577,-6.806638192732581,-2.0363663559877225
1765540032.9895024,-3.4768166656473816,3.6923172988123123,-6.679004129979659,-2.331702843486156,-6.806638192732581,-2.0363663559877225
1765540032.998902,-4.720686466829388,-1.544900956065374,-5.499067882975913,-5.119906887718681,-3.988216102945103,-6.806054961004387
1765540033.0695875,-1.0840947692388982,-4.780843624894992,-3.5264207266373373,1.4992669386441586,-4.371203603886593,3.928536227581372
1765540033.0791483,-3.547962815143474,3.622047162317563,-6.026310443456237,-1.2529567207044645,-6.8077677512551915,-2.0332254065688944
1765540033.086167,-4.686846468378058,-1.6389994213872188,-5.608301418991403,-2.972238198488893,-3.96028246439605,-6.8119725914336495
1765540033.1597834,-0.9862675260108112,-4.8015679379958724,-3.8840464944196196,2.085704441400813,-4.384291533837138,3.91508184418222
1765540033.1678286,-3.617689426845715,3.5503682512513643,-6.174697172536407,-0.5898448834760958,-6.74957269086533,-2.1854184785079633
1765540033.186615,-4.651131393856499,-1.7324023127933745,-5.563932275876201,-2.3656486768619263,-3.9015314809423427,-6.823196018560802
1765540033.2592986,-0.8880453889490441,-4.820331691941448,-4.149276146358179,2.1268428505213466,-4.4680379427899695,3.8254728334334316
1765540033.2666845,-0.8880453889490441,-4.820331691941448,-6.2713276623021645,-0.4568311619389187,-6.730749277116512,-2.2318409614455517
1765540033.285077,-4.613555528818321,-1.8250722703726423,-5.181952423924038,-3.514036414450831,-3.803006681796162,-6.839982687458868
1765540033.3587554,-0.7894676455988104,-4.837127381480318,-3.838004611110805,1.7888864314763047,-4.4227411580380345,3.8759264972928076
1765540033.3668356,-3.7527730569603257,3.402899339862688,-6.158840432251179,-0.9554340489107297,-6.631079524571049,-2.464191753902763
1765540033.3868105,-4.574133903108533,-1.9169722273775822,-5.196003101705314,-3.9771701866042672,-3.820416680128502,-6.837373508169301
1765540033.4602609,-0.6905737257430982,-4.8519482885606084,-3.314145885735808,1.8112395914152486,-4.56088424617326,3.715723775174906
1765540033.4681447,-0.6905737257430982,-4.8519482885606084,-5.770847907599462,-2.272305018573459,-6.626175323532173,-2.4750213740132456
1765540033.4889355,-4.532882284851809,-2.008065425050691,-4.9340980887576515,-4.696010977258653,-3.748821584436508,-6.846643348718417
1765540033.5614495,-0.5914031856312991,-4.864788485017094,-2.7581637179124647,1.692028776812227,-4.71922351772401,3.5244967359811485
1765540033.5705922,-3.8818514509993376,3.250146483446146,-5.211992115888308,-3.4768033100172593,-6.591969875839744,-2.5467044994362356
1765540033.5878673,-4.48981717414543,-2.098315427327477,-4.624292079634414,-5.4115469449390545,-3.680366815182299,-6.854117956452435
1765540033.660519,-0.4919956921571664,-4.875642834942397,-2.3959007842806916,1.7695526393483327,-4.738619249530741,3.500094977618601
1765540033.669648,-3.944073769480528,3.1718646224952445,-4.507716291320303,-3.8505608552607544,-6.584143925344346,-2.5622949866943725
1765540033.68957,-4.444955796459494,-2.1876861354103294,-4.2495730555408455,-5.730094905638643,-3.5256174484974943,-6.867889632175336
1765540033.7610557,-0.39239100699269186,-4.884506996741267,-2.1526023893553727,1.6728221778322825,-4.771627208380989,3.456818366729324
1765540033.7698855,-4.004718111067541,3.0923540539864685,-3.748300040388761,-3.629053052375485,-6.5207687561118926,-2.682490716238093
1765540033.7879038,-4.398316095746928,-2.276141802207617,-3.33336256303679,-6.0329131106167235,-3.493868366736718,-6.870076133096646
1765540033.8598197,-0.29262897068389637,-4.891377424867173,-1.8630875291613744,1.8637364445723374,-4.801125609698664,3.4164955951506797
1765540033.8650787,-4.063760218832322,3.0116465810870974,-3.405001831424906,-3.1590843083162485,-6.480814151518726,-2.7547279695442923
1765540033.8863165,-4.349916727266157,-2.363647046632023,-1.742039277485524,-7.229655465583047,-3.5200956251076465,-6.86879628817015
1765540033.9563808,-0.19274948671516084,-4.896251371240468,-2.194087443042492,1.1061307789735213,-4.997787669996776,3.1360674455222792
1765540033.9606447,-4.1211764767189845,2.9297744857102024,-3.405811708688459,-1.1860113924453435,-6.37473964142182,-2.9377675932765626
1765540033.9839735,-4.299777050119265,-2.4501668677524817,2.521648703852562,-2.317422211986597,-3.2747805180214953,-6.875853397020346
1765540034.056659,-0.09279250554838177,-4.899126886347588,-3.554002838010184,3.693813356121946,-5.039550050953427,3.073908535602774
1765540034.0615308,-4.176943918989911,2.846770515602322,-5.309351371701441,-0.20659367458394873,-6.155110092712521,-3.2998637299295517
1765540034.0834181,-4.2479171195085845,-2.535666658794143,-1.5094902244047708,-1.3613389673841325,-3.0266838454406684,-6.878026678915438
1765540034.1599743,0.007201991356751633,-4.90000282002083,-4.668725167063007,2.2449174716549383,-5.1352785029135015,2.925081112825894
1765540034.1686237,-4.231040239411752,2.762667871244795,-6.382225554769096,-0.9737778226205474,-6.027057446627921,-3.5017604922525267
1765540034.1835108,-4.19435767871491,-2.620112220980557,-3.527218135124807,-2.667103445970488,-2.8753750711774875,-6.876325835341331
1765540034.2567449,0.10719400753470174,-4.898878821898404,-4.867397964564571,1.4038779052296584,-5.156947905477796,2.8898634160203356
1765540034.261157,-4.2834438001776105,2.6775001925740103,-6.56867054425309,-1.462127411652797,-6.015581287118508,-3.5190788742973784
1765540034.2868476,-4.139120150800439,-2.7034697772127827,-4.01983128188985,-3.4637234324809927,-2.811700880048754,-6.874335980422458
1765540034.3559976,0.20714354751220648,-4.895755341564572,-4.599729425107516,1.0362074075662244,-5.173921159162725,2.8610002061038298
1765540034.3605356,-4.334133640561886,2.591301545525884,-6.495287045890149,-1.85522198021824,-5.925913850960553,-3.6486878326644714
1765540034.3893182,-4.082226630039841,-2.785705985579754,-4.114968989685931,-3.7845528150116268,-2.727344253453481,-6.870009725718749
1765540034.4563177,0.3070106328059176,-4.890633628369821,-4.418687457375205,1.0840573599085126,-5.25017535003906,2.7251840504616416
1765540034.460247,-4.383089485304281,2.504106408409933,-5.818395697771305,-1.990935204388822,-5.75388367562258,-3.887015492434917
1765540034.4854956,-4.023699873082861,-2.866787952694577,-3.99356266971408,-3.8738509693230676,-2.612129189192245,-6.861787843922043
1765540034.5569534,0.4067553179132434,-4.883515730931144,-4.318235297876792,0.9863244028842033,-5.300284559685246,2.6315981842740546
1765540034.5611525,-4.430291752719635,2.415949658118418,-5.764030887634838,-2.0176162459636906,-5.797300478048005,-3.8293334956408627
1765540034.5891635,-3.963563289851925,-2.946683246851499,-4.01148831710324,-3.997749152082312,-2.512435212000794,-6.852666399547672
1765540034.6579418,0.5063377062900876,-4.874404496312607,-4.152396363274895,0.9525672909856187,-5.33745689255037,2.5587071303194433
1765540034.6621206,-4.475721562530335,2.326866556176048,-5.76060126814407,-2.0754894098946055,-5.799730954289478,-3.826235399969037
1765540034.6869328,-3.9018409341785247,-3.0253599109980995,-4.030122713342206,-4.069725079974081,-2.2853244926280416,-6.827297783959885
1765540034.7594757,0.6057179663088292,-4.86330356888658,-5.137673730155955,1.152974945561383,-5.395986835144927,2.438032028206613
1765540034.7662554,-4.519360743418182,2.2368927346358416,-5.7054433010800505,-2.573686986000285,-5.6159060708836925,-4.051143040832234
1765540034.7885163,-3.8385574941819716,-3.102786475517735,-3.992647161089386,-4.573717285275712,-2.2220940922927794,-6.8189514261359205
1765540034.864847,0.7048563471905134,-4.85021738887602,-4.908313831234732,1.0049189196249024,-5.455473641185251,2.3088673419425123
1765540034.8718157,0.7048563471905134,-4.85021738887602,-5.494845263427578,-2.952168505039662,-5.592288951335777,-4.078886933667784
1765540034.8908684,-3.7737382823944894,-3.1789319708169455,-3.8380427177047567,-4.807562798278352,-2.0655425654492285,-6.795092316708995
1765540034.9638307,0.8037131949046149,-4.835151190578454,-5.218258650539019,0.5850126256072173,-5.551028882841387,2.0899680438987405
1765540034.9729202,-4.6011981212727795,2.0544172279589565,-5.630372176638037,-3.068192933483374,-5.4926047586708355,-4.19135293481306
1765540034.9860048,-3.707409225636561,-3.2537659397128564,-3.698882156360063,-4.894462315670218,-1.9246964584433917,-6.770735229012522
1765540035.075141,0.9022489680301042,-4.818111000272322,-5.253399021184877,0.6439561702989134,-5.547308127913021,2.098978927122892
1765540035.093829,-4.63936358437954,1.9619885305919722,-5.528391474681432,-3.1577683983842744,-5.4214137944731675,-4.268507037595527
1765540035.1118414,-3.639596854646502,-3.3272584496156954,-3.587928607511957,-4.939730139867722,-1.9139293595529603,-6.768650649443896
1765540035.1607594,1.000424253571559,-4.799103633806542,-5.122265614317004,0.513674195711836,-5.592993660026346,1.9817453187266394
1765540035.1734076,1.000424253571559,-4.799103633806542,-5.514578977829281,-3.2488862574264514,-5.398238661798422,-4.292636727779279
1765540035.1875348,-3.5703282934685667,-3.399380104501377,-3.614948136834511,-5.051647112065617,-1.858494555480005,-6.756763235310389
1765540035.2604637,1.0981997827237318,-4.778136693874274,-5.091708498564504,0.38570192720052754,-5.6435518177357995,1.8439224871010298
1765540035.2710578,-4.7101117366761684,1.7749340842462193,-5.40952530064845,-3.3753369354648965,-5.287908072135891,-4.403006188054608
1765540035.2873821,-3.499631248603653,-3.470102056669562,-3.367679448986935,-5.193483652374595,-1.6322996159982377,-6.7035051502024166
1765540035.361185,1.1955364465786174,-4.755218566971937,-4.849104509546944,0.21208641079428125,-5.724641699853596,1.6084051409733262
1765540035.3692026,-4.742666127548413,1.6803831545519654,-5.358080282921651,-3.519312003170052,-5.26698824386513,-4.423112610470671
1765540035.3877897,-3.427533997927085,-3.5393960182823356,-3.302178106588377,-5.140836689147452,-1.5782038317043978,-6.689620730402001
1765540035.4602911,1.2923953117684792,-4.73035842004472,-5.215332949849884,-0.01246106372521169,-5.764277325286994,1.4853454218251145
1765540035.4676654,-4.773323115231011,1.5852000900008585,-5.340588813548145,-3.6332834435994927,-5.13243855296695,-4.547350908949373
1765540035.4898496,-3.354065379377862,-3.607234272678948,-3.155430407173052,-5.221721283660552,-1.3939208166148633,-6.63837272788372
1765540035.5608263,1.3887376360386585,-4.703566196819935,-5.102183122609173,-0.20617853238202777,-5.811325677681855,1.3285949590523205
1765540035.5703886,-4.802070437337641,1.4894229625496305,-5.147540443938687,-3.5205599656130895,-5.103717606719336,-4.57282577808497
1765540035.5934124,-3.279254779423823,-3.6735896854621495,-3.01519226186148,-5.207711823543352,-1.2459197711599221,-6.594007320137663
1765540035.6601496,1.4845248837440286,-4.674852613829637,-4.998483110913721,-0.20680775848007416,-5.8273414948438385,1.2710820715909894
1765540035.6683977,-4.828896595322754,1.3930900817722511,-5.18374784082275,-3.60589508087421,-4.99215526077013,-4.66786154534494
1765540035.6864846,-3.203132121307501,-3.7384357153515437,-2.9684543009745514,-5.225886977743051,-1.1116306521842794,-6.550807083668106
1765540035.7603314,1.5797187412626366,-4.644229156124184,-5.146422469101928,-0.25504787495374853,-5.820189507380719,1.2989065826399007
1765540035.7670932,-4.853790859080833,1.2962399795366093,-5.212922709203357,-3.7202315204356093,-4.863987269938538,-4.772693056754086
1765540035.7873237,-3.125727853077181,-3.801746424799782,-3.1162302220730447,-4.224627166692982,-1.034739441982818,-6.524363320611427
1765540035.8597667,1.6742811323207092,-4.611708072678352,-5.262612821818212,-0.13459947037025716,-5.8634987228299265,1.1152559656240297
1765540035.8677778,-4.876743271238294,1.1989113945922842,-5.39794156759883,-3.5474663030592657,-4.89910327474529,-4.74512433424386
1765540035.8862667,-3.047072935408104,-3.863496490367223,-3.2127879469004488,-4.03683946868516,-0.9263834530772515,-6.484657913715341
1765540035.9583688,1.7681742332226387,-4.57730237149191,-5.55636090914532,-0.2848033637477755,-5.887010324880352,1.0058019414757111
1765540035.967418,-4.897744651136303,1.1011432570755522,-5.341334095657661,-3.782597211684398,-4.76318026299023,-4.847507580473835
1765540035.9871893,-2.9671988292186344,-3.9236612128509503,-2.9890601939372887,-4.142403498625173,-0.7899935376329655,-6.431562566455287
1765540036.057321,1.8613604879799386,-4.541025814386602,-5.450671634225725,-0.24109309589305436,-5.87853104132792,1.0495159190862058
1765540036.0660665,-4.916786598502914,1.0029746729378641,-5.293204555650556,-3.800885087994248,-4.681552641475001,-4.906471948357131
1765540036.0853672,-2.886137483086259,-3.9822165271641685,-2.600910689024596,-4.655981111807133,-0.8841073499141874,-6.4703850455136145
1765540036.1579487,1.9538026233332062,-4.502892911501577,-4.594786148650847,-1.5176745307007926,-5.892755366422312,0.9674352309223049
1765540036.163714,-4.933861496813071,0.9044449083039785,-4.9057956974018335,-4.230604216758836,-4.602834278685012,-4.960972726142798
1765540036.187947,-2.8039213204686435,-4.0391390119618675,-2.3804451089833787,-4.963502095106783,-0.7939211278625695,-6.431054227668384
1765540036.2570658,2.045463663660829,-4.462918915489562,-4.351422979407948,-1.7189161700868514,-5.917868327161579,0.8030453563019604
1765540036.2681096,-4.948962516335111,0.8055933737660359,-4.738951049614037,-4.379382241499022,-4.481643006269197,-5.041342507399028
1765540036.2899365,-2.7205832267346244,-4.094405899009092,-2.3140070386173295,-5.031889530913504,-0.7555858684112446,-6.413415286087125
1765540036.3618586,2.136306945768807,-4.4211198154159845,-4.2310826100808985,-1.8041369933941918,-5.924424738598959,0.7535097437765581
1765540036.375845,-4.96208361686257,0.7064596086198508,-4.577637689048134,-4.543173800460025,-4.4143412078937665,-5.0840617988600805
1765540036.3908694,-2.6361565360105295,-4.147995082287907,-2.225049355906401,-5.209576519086273,-0.7876573905568008,-6.428956691193321
1765540036.4576797,2.226296133555525,-4.377512330363558,-3.6465777481776787,-2.1093629137279284,-5.93113806959683,0.693600414965763
1765540036.4660926,-4.973219550130183,0.6070832650497116,-4.226542211402412,-4.73888625332721,-4.261881379049218,-5.176609842940644
1765540036.4876022,-2.5506750178469892,-4.199885126839506,-2.03676711491422,-5.317426913915288,-0.7451998171264874,-6.407323396400371
1765540036.5608826,2.3153952325456912,-4.332113902744888,-5.652907948082722,-3.2333373609144704,-5.946641761461364,0.5248061678887724
1765540036.5763125,-4.982365861913118,0.5075040922680478,-4.256573875623845,-4.914923917752,-4.193868586429384,-5.216056398643889
1765540036.5926518,-2.4641728637115152,-4.250055277337936,-1.9452871550157165,-5.419493967758045,-0.6369394016295454,-6.349405967965438
1765540036.655715,2.403568604287714,-4.284942691325701,-5.394345251001131,-3.197553881620982,-5.966524920665875,0.24755457620992277
1765540036.6682243,-4.989518893808615,0.407761920616268,-4.131006836730207,-4.896070105633475,-4.067615085254199,-5.285945613436755
1765540036.6913395,-2.37668467331243,-4.298485466391914,-1.7260797229415974,-5.2455233668475305,-0.4652608046955686,-6.253096274605131
1765540036.7541742,2.4907809806085104,-4.236017563961631,-5.3101540636860065,-3.057564551243925,-5.972791489797565,0.12619993388674866
1765540036.7587745,-4.994675784699285,0.3078966456331547,-4.208805157299226,-4.939819184938445,-4.022792803255497,-5.309599078266971
1765540036.78449,-2.288245440759392,-4.345156322571551,-1.7430212028006138,-5.1915059039867035,-0.38304147013919626,-6.20478547129704
1765540036.855524,2.5769974777203677,-4.185358090051297,-5.1426147173430925,-3.10857977128229,-5.974946432503157,0.05801238182292852
1765540036.865339,-4.99783447189753,0.2079482120971843,-4.051003326315929,-5.079649123174276,-3.84498095212869,-5.398933650144947
1765540036.8935568,-2.1988905405662407,-4.390049178156648,-1.6012671752712324,-5.20959206995088,-0.3217193212376118,-6.167083805669593
1765540036.958903,2.662183610173979,-4.1329845327088135,-5.151361289479088,-3.100993520074014,-5.975329031717893,0.02501026781184061
1765540036.972261,-4.998993691970586,0.10795659804913865,-3.8428213970197698,-5.113130448679982,-3.6531755363220437,-5.490541500411751
1765540036.9856446,-2.1086557135016863,-4.433146076603528,-1.604738932074174,-5.072678420514253,-0.3077564394292001,-6.15810958284219
1765540037.0560596,2.7463053046521484,-4.078917840658822,-5.150169727656478,-3.0932721074860097,-5.975169847044174,0.006076716681733114
1765540037.0659955,-4.998152981245882,0.00796179880143548,-3.8109885267236168,-5.212464603866929,-3.5926835057765913,-5.517961040809807
1765540037.0899336,-2.017577052293424,-4.474429779727435,-1.1402408436244016,-5.4882386888330545,-0.2838402482349881,-6.142053361195047
1765540037.1587322,2.829328913598722,-4.0231796398572435,-4.794514882572518,-3.1577968364694873,-5.969296467196952,-0.20062333134931198
1765540037.1758864,2.829328913598722,-4.0231796398572435,-3.670640948538389,-5.288950862974507,-3.535364662539095,-5.542572578419422
1765540037.1894937,-1.9256909871915864,-4.513883774597557,-1.2269984669267515,-5.202954018550138,-0.09100381092151802,-6.006919989428388
1765540037.258442,2.911221228677073,-3.965792224841242,-4.827272575001533,-3.175285731001455,-5.9625832645876375,-0.3391964750837241
1765540037.2718222,2.911221228677073,-3.965792224841242,-3.6123804768852295,-5.265089313537052,-3.3337607894656385,-5.624401729315275
1765540037.2901816,-1.833034271397076,-4.551492280141994,-1.2518838781668795,-5.126494655590052,-0.028430426617716525,-5.96117782775048
1765540037.3550177,2.9919494940530527,-3.906778549811669,-4.916392143518324,-3.151046371819419,-5.9554272842932745,-0.4436416099075735
1765540037.3629775,-4.983638625617327,-0.2916418338876199,-3.54768329860704,-5.258019695242529,-3.2699732069113217,-5.648818362265389
1765540037.383071,-1.739643966360795,-4.587240253459972,-0.9545912836121817,-5.0076834552292855,0.17728714791715858,-5.804387401902353
1765540037.4553373,3.0714814194968736,-3.8461622194516973,-4.595900963203832,-3.1487092728117996,-5.9390257237986805,-0.6286806153322997
1765540037.4602044,3.0714814194968736,-3.8461622194516973,-3.2408846381145064,-5.403189768319512,-2.966938854901823,-5.757917132574284
1765540037.4896908,-1.6455574269595878,-4.621113395838791,-0.8480139899286404,-5.114538113568402,0.2229034394667062,-5.768155516088845
1765540037.5593188,3.1497851932987553,-3.783967479485276,-4.509930371209262,-3.1061472229874405,-5.933102954635555,-0.683100812832026
1765540037.5742042,-4.9639902168233565,-0.490660945992387,-3.077095108890699,-5.4195114129043755,-2.731585002449074,-5.8373696203073075
1765540037.5869668,-1.5508122865547274,-4.65309815847314,-0.6854365770408655,-5.164453871228686,0.33193050643539246,-5.67794394920064
1765540037.6567705,3.2268294949932415,-3.7202192069791162,-5.1198973945497945,-3.7589327331278666,-5.918806863766947,-0.7938221330389393
1765540037.6703165,-4.95118495382026,-0.5898360028894345,-3.118633172545897,-5.5559170996463765,-2.622478925209535,-5.8717876285908845
1765540037.6827009,-1.4554464419391406,-4.6831817478844195,-0.5282849084423098,-5.033495187614909,0.4582723482507016,-5.569076729022322
1765540037.7562382,3.302583507886885,-3.6549429003922667,-4.95030777641939,-3.7285488867085177,-5.904908996028277,-0.8867803701595771
1765540037.7658763,-4.936398882877219,-0.6887351372495435,-2.802973724432879,-5.611290858345957,-2.4083220137787738,-5.934663945585974
1765540037.7862782,-1.3594980381791382,-4.711352131037976,-0.24020626650924828,-5.134238061435517,0.5799807657129643,-5.459885556080399
1765540037.8597944,3.377016931384567,-3.5881646693770217,-4.8484100505278365,-3.75430701098877,-5.904274276569241,-0.8905136256440785
1765540037.8692994,3.377016931384567,-3.5881646693770217,-2.577396256029206,-5.650455920938154,-2.218007405465427,-5.986429373187029
1765540037.890981,-1.2630054533569202,-4.737598040156151,-0.1577414699343007,-5.071456909037919,0.6308599254177044,-5.412368691724758
1765540037.9599836,3.4500999931093217,-3.5199112243354245,-4.830546473211606,-3.8051259709153626,-5.901533974284595,-0.9048856810545094
1765540037.9691248,-4.900908764027389,-0.8855475312066542,-2.476029784138124,-5.67314428144892,-2.1061263782545914,-6.01447044455883
1765540037.9915533,-1.1660072832198818,-4.761908977225231,0.07462847292526997,-4.891124601473827,0.7548421735094439,-5.291848284396064
1765540038.0581257,3.5218034608108737,-3.4502098657354696,-4.763956201427005,-3.83181505686865,-5.885418524963446,-0.9810895853548036
1765540038.0637527,-4.880218911694945,-0.9833820684702054,-2.374293146266452,-5.678540633077868,-1.978064825615547,-6.0438579867008455
1765540038.08732,-1.068542325742769,-4.784275218194538,0.015315318660597113,-4.853172014504164,0.7219850480214528,-5.325091588977142
1765540038.1610029,3.5920986540582023,-3.3790884731912323,-4.812476705842589,-3.7335669669904834,-5.9113755993641215,-0.8694289745096498
1765540038.1701155,-4.8575766368932065,-1.0807832700177924,-2.4416803599860293,-5.547381415779887,-1.8287606640073344,-6.074990890980067
1765540038.186574,-0.970649565609075,-4.80468781686589,-0.09587071791523986,-4.896693173013478,0.6747912770904231,-5.374789824099224
1765540038.2604082,3.6609574557112516,-3.3065754943114714,-4.833449097443853,-3.77359847803307,-5.929254450549876,-0.7989415903759073
1765540038.270556,-4.832990996230201,-1.1777121766674659,-2.3378564551750265,-5.542866010056248,-1.7567100133273463,-6.088517269788378
1765540038.2912972,-0.8723681586176248,-4.823138608471986,-0.07428964882849806,-4.7185166022569325,0.6450857329247011,-5.407351854749382
1765540038.3602207,3.728352323167466,-3.2326999333209114,-4.781717137716414,-3.834054767942034,-5.9181226855160345,-0.8394142239983983
1765540038.3725593,3.728352323167466,-3.2326999333209114,-2.0798552442626903,-5.579180386617373,-1.6189817182713644,-6.111532236762192
1765540038.3913167,-0.7737374160208051,-4.839620212942192,0.1358521278678432,-4.529286618358316,0.7810882312308841,-5.252147916422871
1765540038.458958,3.794256299378449,-3.157491339458954,-5.123153087956187,-4.41948193875301,-5.945303744484782,-0.7477965256876006
1765540038.467589,3.794256299378449,-3.157491339458954,-2.0072367550267916,-5.850570162079092,-1.4714030869419972,-6.133168948060705
1765540038.4864,-0.674796788800613,-4.854126037854468,0.410449738704126,-4.354558016328932,1.0202786244804487,-4.967915000694468
1765540038.5592058,3.858643023632413,-3.0809797951603906,-4.925129998146322,-4.424420175664487,-5.911683943953276,-0.8533292353048747
1765540038.568638,3.858643023632413,-3.0809797951603906,-1.8928891505407244,-5.845684280460536,-1.2475945694537076,-6.161422207171914
1765540038.5881035,-0.5755858518887282,-4.866650281072262,0.487813372418899,-4.399530974022565,1.0016548956287366,-4.990966248025858
1765540038.6559584,3.9214867420981574,-3.0031959040227716,-4.758731802076216,-4.428845310001335,-5.872465765609702,-0.9684241760248754
1765540038.6602407,-4.715423028575275,-1.559932607636985,-1.9100073358224425,-5.788342312681408,-1.3074710850002385,-6.155077195480138
