time,gt_x,gt_y,est_x,est_y,noisy_x,noisy_y
1765540105.0736575,-2.4780165753172794,-4.2421808897270274,-0.7840286388593063,-5.124264083256388,0.6965509604481573,-6.3608679452449985
1765540105.085162,2.8982557108416622,-3.975041531764253,-1.117849979577439,3.64170461437851,-3.029285913021212,4.535900765942363
1765540105.096911,-2.9415056196095986,4.142475352564629,-0.6705566103795848,-0.35715174357508944,0.6857049279419359,-3.2430730170734083
1765540105.1021545,4.990739955511304,0.42014149249497157,-4.257331241425584,-2.319330026514602,-1.5106760814287499,-1.3807353817577057
1765540105.1738229,-4.984860814314751,-0.27576226884278954,-4.7952451170681964,-7.4340498773360935,0.7921630199480855,-6.291440193292254
1765540105.1831172,-2.390683093521408,-4.290889509380236,-7.398045391253984,-4.790578324917059,-3.2297638489706353,4.38688415522186
1765540105.1945462,2.979171543041071,-3.9162853000046534,-7.735988235315918,5.237068545014031,0.6698905438016335,-3.02996769143092
1765540105.205887,-3.021761388622518,4.082820694647112,-1.996075079096955,2.5484191053613556,0.6698905438016335,-3.02996769143092
1765540105.2113016,4.983339504453134,0.5198656119207469,-1.7034791677299257,-0.5484311058419594,-1.5133172305969445,-1.3498190595080293
1765540105.2610297,-4.976349064348444,-0.37539768816554714,-0.9467161764902733,-3.5408000290528046,-0.9355184015800418,-3.564317103980392
1765540105.2680235,-2.302392970390143,-4.337841834440628,-0.5289114201107488,-5.215464258539344,0.9405389855963168,-6.179098808076836
1765540105.278993,3.0588961463183546,-3.8559226103413327,-0.9063332137269774,3.9757204151637104,-3.4079339879513606,4.248832637153511
1765540105.2896075,-3.1008080933962687,4.021572958888779,-0.6927922944342885,-0.24451547869439394,0.6768721538679161,-3.1039630805510856
1765540105.3050058,4.973946184010158,0.6194217880333629,-3.9451608471805937,-2.445871746611492,-1.4969852047868217,-1.5044606829280256
1765540105.3748038,-4.965846441133499,-0.474842957418123,-0.7573105374983206,-3.7519139800957952,-0.7100396096681034,-3.6785010101390503
1765540105.3908858,-2.2131815207955516,-4.3830190846042045,-0.31944232036552456,-5.138215186831719,1.02794952530321,-6.110123729064486
1765540105.4010773,3.137397631895184,-3.793977607045332,-0.5826181610854084,3.96645955393784,-3.5393563317350067,4.142729445151156
1765540105.4102776,-3.178614116302884,3.9587566435673085,-0.5526236908624039,-0.3223330995434561,0.6679535803153528,-3.026119780626449
1765540105.4135134,4.96256375138531,0.7187701996897725,-4.281403308765633,-1.6918384126692558,-1.501836118804638,-1.4659248749523162
1765540105.4606712,-4.95335714557917,-0.5740582998187179,-0.5648762661715969,-3.4202089169556955,-0.5558316912400036,-3.7527561533635883
1765540105.4672878,-4.95335714557917,-0.5740582998187179,-0.21276387903763283,-5.4568001640087616,1.1260196724298306,-6.029503045156098
1765540105.4798522,-2.123084428128002,-4.4264031895732545,-0.5430878080539987,4.206002383011213,-3.607676955224219,4.085276719060991
1765540105.5064986,3.214644600224,-3.7304750672920473,-0.5421416509357382,-0.3351581088376806,0.6428777932489066,-2.840211589845794
1765540105.523669,-3.2551483359706,3.894396874371289,-4.038177652237112,-1.7075479428757596,-1.4704284485224624,-1.6806758131264163
1765540105.5743804,-4.938886173237157,-0.673004030553234,-0.5899278252669812,-3.4467844267205727,-0.5491256450050538,-3.7558216250581897
1765540105.5908024,-2.032137730023298,-4.467976796284231,-0.15502989203746087,-5.340694378308741,1.2109982788659703,-5.9567483962814185
1765540105.6088877,3.2906061535474036,-3.665440391250701,-0.5837208887873588,4.285307097062865,-3.690236620493659,4.0129825239546415
1765540105.6201668,-3.330380139731991,3.828519394350282,-0.6780897079019639,0.022565222710859423,0.6280426126790901,-2.74468829196953
1765540105.6245644,4.933850554672429,0.9166848764715152,-2.770669960188229,-1.1800582207650903,-1.4527015048561451,-1.7869893785060746
1765540105.6617794,-4.922439312303451,-0.7716405726486447,-0.31548692992517663,-3.831945666813483,-0.23080037443195595,-3.893706531932829
1765540105.6706972,-1.9403778039480426,-4.507723275848771,0.04521618452779497,-5.419198786321683,1.2387914957106363,-5.931972936888103
1765540105.681735,3.3652519082568997,-3.598899591924571,-0.5642340791924951,4.3910144920555165,-3.766049444790336,3.9438692528881867
1765540105.7003381,-3.4042794358686335,3.7611505536179384,-0.6033003487201414,0.18816462306032294,0.5998820592956785,-2.5845516454225113
1765540105.708914,4.916531275480242,1.0151719783649802,-2.948164361269894,-0.9673911661047547,-1.4303551267522001,-1.9062529637464645
1765540105.761211,-4.90402314130314,-0.8699284728032313,-0.31750332606336473,-3.577229946025864,-0.3259144555509512,-3.85474726580876
1765540105.770661,-1.8478413526492332,-4.545626730204987,-0.09236085576412072,-5.140984504077852,1.2896366616642028,-5.88479013817654
1765540105.7945473,3.4385520070458546,-3.5308792847461983,-0.5676155550805664,4.345078628514013,-3.711677362194851,3.995464929026126
1765540105.8120024,-3.4768166656473816,3.6923172988123123,-0.697583276422539,0.3291869745825748,0.5665681040398663,-2.415055778739191
1765540105.8200471,4.897245849304074,1.113293021002705,-2.262055863724007,-1.4123202663001115,-1.4006441821803837,-2.048989416202761
1765540105.860449,-4.883645026459075,-0.9678284171674368,-0.2994100240792529,-3.9869721945173464,-0.1961030575701154,-3.904911171981558
1765540105.8700597,-1.7545653894735862,-4.581671998476509,0.5681222324782388,-5.023512435406018,1.3622230566604663,-5.81467880731749
1765540105.8790028,3.510477130852074,-3.4614066769315306,-1.5947490673801692,3.971640129898742,-3.817427800559088,3.891016581633234
1765540105.8897207,-3.547962815143474,3.622047162317563,-0.7658424729021687,0.07939150953240809,0.5326142563816539,-2.2588776952430183
1765540105.9175034,4.876001990057259,1.2110087572758976,-2.525446871742387,-1.3000061960928515,-1.3792061438672922,-2.1425607442196806
1765540105.9599745,-4.861313118745493,-1.0653012470688137,-0.330939928726817,-3.8623507648349533,-0.2227171516862235,-3.8952336633604214
1765540105.9714248,-1.6605872235627093,-4.615844663036626,1.1847893302360988,-5.45654141173026,1.3709037289679549,-5.8059518840568325
1765540105.9805336,3.580998510585025,-3.3905095565974035,-1.6172499433897323,4.246325423936261,-3.888076205819856,3.8183900673938704
1765540105.9906175,-3.617689426845715,3.5503682512513643,-0.5914304939923888,0.2782930299941829,0.47801600579253256,-2.0299007101542994
1765540106.0071769,4.852808195000253,1.3082801021928911,-2.3711889140851117,-1.2853600246227412,-1.3754934033090793,-2.157396360322118
1765540106.0604544,-4.837036350627722,-1.1623079746750389,-0.24670852184154413,-3.7667227954704945,-0.11732976234844315,-3.931185466956083
1765540106.0684772,-1.5659444449299573,-4.648131055275138,1.1672775257516235,-5.300081764713636,1.5132311305733674,-5.657024410375533
1765540106.0772161,3.6500879386330736,-3.3182162816466825,-1.6174663280852517,4.426941263354347,-4.007648621141876,3.690447078747223
1765540106.0878506,-3.6859686110390983,3.4773092362224394,-0.6476396119189818,0.18546340186066246,0.4918474508126462,-2.083162999419437
1765540106.102683,4.827673741341823,1.4050681485126868,-2.325578155120044,-1.2661343945081556,-1.3269927875086986,-2.3359562757372556
1765540106.160809,-4.810824432489325,-1.258809798588458,0.007364876566631045,-3.939833676127682,0.04153213021129769,-3.981856114145534
1765540106.170387,-1.4706749094248637,-4.67851826106564,0.5324245302956456,-4.294744656706726,1.5515017342371036,-5.615341149789882
1765540106.1782768,3.717717780146206,-3.2445557684254234,-1.5906390840900935,4.421411876821307,-4.160410704181282,3.520293571597933
1765540106.1897094,-3.7527730569603257,3.402899339862688,-0.6218759815609021,0.6052791646271042,0.43604803364669154,-1.884693503541867
1765540106.2045245,4.800608682528316,1.5013341823072295,-2.1845122640210555,-1.2321308667682316,-1.3212597250614775,-2.3555085799689364
1765540106.2608702,-4.7826878487480675,-1.3547681193661891,0.0553319626728941,-3.9521558315173944,0.10343120822666366,-4.000244004188813
1765540106.2710648,-1.3748167235914028,-4.706994125930967,0.47522403775127237,-3.909452375790175,1.6532810510830493,-5.4999358762392205
1765540106.2807965,3.783860984089523,-3.1695574801568007,-1.9753293947382602,4.671159670707422,-4.209562486163196,3.463292896596805
1765540106.290667,-3.8180760437217423,3.3271683251385387,-0.4911165758161408,0.38417891554494676,0.4202722703857077,-1.832603250374045
1765540106.3051572,4.771623844222393,1.5970396984465316,-2.4964828098816474,-1.1860244904688855,-1.2987528640517543,-2.4269436724996063
1765540106.370399,-4.752637853662296,-1.4501445549593563,0.09565418649809852,-3.77915508337713,0.14639270422214393,-4.012076596003047
1765540106.3886666,-1.2784082294258172,-4.733547259904848,0.6046046186379544,-3.8098832825752247,1.753473233851194,-5.38164316075477
1765540106.3945706,3.8484910940633466,-3.0932514151561588,-2.0194584265279403,4.851389218005107,-4.3026987453536565,3.3508118240735816
1765540106.4020953,-3.8818514509993376,3.250146483446146,-0.5827264587804087,0.44218093173883966,0.364324365362269,-1.6603630204174713
1765540106.4099402,4.74073081997292,1.6921464160001938,-2.262009247256057,-1.4009617627902466,-1.2903958302524787,-2.451727649823717
1765540106.470945,-4.720686466829388,-1.544900956065374,0.12739238626176055,-3.863710240706384,0.13093365425747647,-4.008149671746868
1765540106.4899626,-1.1814879890403427,-4.758167042087728,0.9505746482020805,-4.382477628973056,1.7775477695245112,-5.3520386603772
1765540106.5014322,3.9115822588854083,-3.0156680948320975,-2.16466843327982,4.864768949043545,-4.307970330571977,3.3441796459239335
1765540106.510412,-3.944073769480528,3.1718646224952445,-0.3942567856095505,0.40558912250552026,0.30996393342841827,-1.5037420100269958
1765540106.5145094,4.707941966577699,1.7866162935492507,-2.5571630200707154,-1.1214592252503677,-1.2793745301726336,-2.482374442696847
1765540106.5722346,-4.686846468378058,-1.6389994213872188,-3.668178070757308,-7.491673669652669,1.816797931279274,-5.301750605864434
1765540106.5925312,-1.0840947692388982,-4.780843624894992,-4.832689648859048,-6.64733989605123,-4.43259475138655,3.1807850358130105
1765540106.5992527,3.973109242930975,-2.9368385514783286,-7.814751962651806,6.361271706823195,0.23735974458669667,-1.3073295427278369
1765540106.6077428,-4.004718111067541,3.0923540539864685,-0.9014860035773519,-2.771414484489389,-1.2655649451580127,-2.518489589781479
1765540106.6114807,4.673270399140898,1.8804115444022975,-1.0458058358344167,-2.2965159377660265,-1.2655649451580127,-2.518489589781479
1765540106.670842,-4.651131393856499,-1.7324023127933745,-0.06537620651362715,-4.3064550806147315,0.27741085968343027,-4.0383645449947485
1765540106.6857145,-0.9862675260108112,-4.8015679379958724,0.9723281132532788,-2.553958564810356,1.8641153986357122,-5.238560671406528
1765540106.694904,4.033047436226798,-2.8567943158611198,-1.5895962496547098,4.918139580196609,-4.4532150498088345,3.152598166490466
1765540106.7061994,-4.063760218832322,3.0116465810870974,-0.7223513000507522,0.8842199954707106,0.2309321544207287,-1.2909558892606525
1765540106.714243,4.636729985827215,1.9734946517095633,-1.6271202543426266,-1.4336474986107572,-1.2016936668114413,-2.6760095470438507
1765540106.7592738,-4.613555528818321,-1.8250722703726423,0.08312637408171068,-4.043746513200377,0.2484781686682262,-4.032837421360172
1765540106.7802644,-0.8880453889490441,-4.820331691941448,1.2174944642406484,-4.010502071059784,1.8821898117316944,-5.213389338813833
1765540106.7912571,4.091372864294713,-2.7755674046074894,-2.0969876929116245,4.170466958457917,-4.661668977820148,2.8553555299271522
1765540106.8087668,-4.1211764767189845,2.9297744857102024,-0.5850033309873928,0.3751159786323513,0.17644330641575257,-1.15991785334415
1765540106.8201604,4.598335342314779,2.065828383469216,-1.5398674177896685,-1.617346916683694,-1.0987362759994967,-2.9160245037737815
1765540106.8715315,-4.574133903108533,-1.9169722273775822,0.10736913190990266,-3.986647989439798,0.19910769852268678,-4.0244256738320665
1765540106.8946934,-0.7894676455988104,-4.837127381480318,1.1119482698043743,-3.9318681845878785,1.8969595104384729,-5.191927013678913
1765540106.9164524,4.148062197741155,-2.693190307398928,-2.0640208583057964,4.082298681271541,-4.660794475984929,2.8566571338959545
1765540106.9319453,-4.176943918989911,2.846770515602322,-0.8178062650136628,0.7320568659834892,0.09769290041861645,-0.980729021362426
1765540106.9372246,4.558101825949071,2.1573758074196525,-1.1803092604229912,-1.8392096082440186,-1.0075131276614577,-3.1174664989024414
1765540106.9704852,-4.532882284851809,-2.008065425050691,-2.4445009374689555,-5.422333628467163,1.978156896598529,-5.068731444541823
1765540106.9821227,-0.6905737257430982,-4.8519482885606084,-6.198844381417298,-2.091281321471191,-4.68265504444639,2.8226708738244586
1765540106.991551,4.203092761588594,-2.6096959739759726,-5.500785128660617,6.120565217317561,-0.047582914066878534,-0.6673377686379903
1765540107.000554,-4.231040239411752,2.762667871244795,1.3809025945555937,4.923444952808243,-0.047582914066878534,-0.6673377686379903
1765540107.0109203,4.516045529600206,2.2481003058118927,-1.3010422192724658,-0.5595983319163127,-0.8695984440311482,-3.4064893368210747
1765540107.0650036,-4.48981717414543,-2.098315427327477,0.37348316879406607,-3.815599589079016,0.31448317154118166,-4.0410277682698
1765540107.0945578,-0.5914031856312991,-4.864788485017094,1.5689263274578835,-4.830398913433694,1.9177642695236468,-5.164475003330158
1765540107.104362,4.256442544345211,-2.525117800958764,-2.444270125690363,4.305663469129423,-4.717232665023878,2.766474393365779
1765540107.1137557,-4.2834438001776105,2.6775001925740103,-0.7980288223568839,0.762787705939856,-0.1058103887273702,-0.5480409236434134
1765540107.1226618,4.472183275225966,2.337965590056255,-0.7786409064875415,-2.060189871894961,-0.799855582378202,-3.545427756708306
1765540107.1688557,-4.444955796459494,-2.1876861354103294,0.3216439144832367,-4.07600538752429,0.4690846402201539,-4.057908773728851
1765540107.1914952,-0.4919956921571664,-4.875642834942397,1.3247768459226605,-4.076383726157078,1.976986489459435,-5.066288738686135
1765540107.2072155,4.308090206809245,-2.4394896184887864,-2.153502143235849,4.287864479359628,-4.7737783894527395,2.6703177492498487
1765540107.2119343,-4.334133640561886,2.591301545525884,-0.8891567938536894,1.3386091082129639,-0.1899690707423995,-0.3840212326198295
1765540107.2166536,4.426532607143284,2.4269357152372137,-0.6233804946053731,-1.8534503612272024,-0.7334876827701291,-3.671299422351002
1765540107.2685804,-4.398316095746928,-2.276141802207617,0.7352008695798108,-4.036543601280889,0.8044043094241959,-4.087750018618689
1765540107.2915816,-4.398316095746928,-2.276141802207617,1.3624803218563029,-4.04369139506864,2.0107177109698577,-5.007748672672176
1765540107.2970715,-0.39239100699269186,-4.884506996741267,-2.8864909703259576,4.3621479047864105,-4.863220831745736,2.5110120307853583
1765540107.3042781,4.358015090604326,-2.3528456766973473,-0.7253617483394106,2.1536737786419238,-0.15692203427765003,-0.44537488373113315
1765540107.313585,-4.383089485304281,2.504106408409933,-0.5796491658276708,-1.3713992507795016,-0.6611014320082348,-3.8021725466233245
1765540107.3594773,-4.349916727266157,-2.363647046632023,0.8956822529633984,-4.053556115254139,0.9139383711772743,-4.095293428180655
1765540107.372289,-0.29262897068389637,-4.891377424867173,1.4918974479839286,-4.172988766370002,2.054561332427791,-4.928013741398459
1765540107.3806956,4.406197226442593,-2.2652206320059265,-2.9694425068654353,4.480805339751092,-4.914341454046974,2.41553721184708
1765540107.3879814,-4.430291752719635,2.415949658118418,-0.8778308026096487,2.0850486052418895,-0.23498793513417038,-0.30713638006645183
1765540107.405129,4.329939776524879,2.6020485132396027,-0.5627629604226156,-1.2993477802816518,-0.6049894928752136,-3.8989979594054645
1765540107.4596374,-4.299777050119265,-2.4501668677524817,0.9817391184698222,-4.025517445058732,0.9543118193508203,-4.097263582745776
1765540107.472334,-0.19274948671516084,-4.896251371240468,1.5709516276426614,-3.98406766462288,2.117661627557642,-4.807616314766168
1765540107.4805565,4.45261734211213,-2.176649533264083,-3.009855345137516,4.453092202833674,-4.93212736662161,2.38066089892333
1765540107.4876873,-4.475721562530335,2.326866556176048,-0.7689028218094444,2.1078192458413203,-0.22452881006346154,-0.3248216852159467
1765540107.5059605,4.279036249833525,2.6881211432766228,-0.2812580932747443,-1.3444838976448723,-0.5146503846498736,-4.047937126604541
1765540107.5597222,-4.2479171195085845,-2.535666658794143,1.0341877393475827,-3.959042483148872,1.0244491419594604,-4.099281260034345
1765540107.5709243,-0.09279250554838177,-4.899126886347588,1.5492539922983934,-2.4896989156578315,2.1489894629703707,-4.744818411406768
1765540107.580481,4.497256870185589,-2.0871678077303963,-3.3830351379121364,2.442587655728968,-5.0380353141056355,2.1623033914552865
1765540107.5877979,-4.519360743418182,2.2368927346358416,-0.5415855474991094,2.06649370222857,-0.34605851106798197,-0.1284017771373659
1765540107.6081161,4.226421565668618,2.773158556697645,-0.3330317898681786,-1.427312639072496,-0.4673472520290837,-4.122518555539342
1765540107.669488,-4.19435767871491,-2.620112220980557,-0.9805137977431961,-5.989219002141529,2.1793049148103862,-4.680879789135343
1765540107.689301,0.007201991356751633,-4.90000282002083,-5.093294612672316,-5.589486961348926,-5.093648603981869,2.041549334932082
1765540107.6940234,4.5400979554469405,-1.9968112469019745,-6.663255825572737,6.64788903278551,-0.276875132460488,-0.23537580101094296
1765540107.698923,-4.561191840292666,2.1460641818267816,-1.513343979965271,5.241798427291307,-0.276875132460488,-0.23537580101094296
1765540107.7091467,4.172116769202315,2.857126739671102,-0.7743601016840588,-1.1359191196522194,-0.37157972575226317,-4.267038907159745
1765540107.7666113,-4.139120150800439,-2.7034697772127827,1.2210912115234862,-3.9511424444434726,1.3118924998139307,-4.10033874302442
1765540107.7838397,0.10719400753470174,-4.898878821898404,1.6576135051823777,-2.2170887060858826,2.208817073304914,-4.615277459396993
1765540107.7906623,4.58112346203328,-1.9056159921984275,-3.190582667401535,1.5866595615197672,-5.1451214948529,1.923634509071467
1765540107.7935138,-4.6011981212727795,2.0544172279589565,-0.9191321483071115,1.3900150154252682,-0.3525782893213113,-0.12330125066290588
1765540107.8088162,4.116143581629157,2.9399921060433516,-0.08797501973828667,-1.0247003787706035,-0.28724055252658953,-4.3889461776215155
1765540107.8634093,-4.082226630039841,-2.785705985579754,1.6083043484554653,-3.8673227817853335,1.5517723895064295,-4.092842359168075
1765540107.884063,0.20714354751220648,-4.895755341564572,1.8055840436363964,-2.6369684356409837,2.2998380632433433,-4.401627312179418
1765540107.8946629,4.620316980288972,-1.8136185205057154,-3.1282315456856646,2.2216926988963612,-5.2866170838533435,1.5809620531418378
1765540107.9029534,-4.63936358437954,1.9619885305919722,-1.114538457257931,1.7227677447970315,-0.4003745297676389,-0.05550511764328392
1765540107.9095628,4.058524391477844,3.0217215107727453,-0.755270641666747,-0.2661723944160824,-0.22804927658598417,-4.470948757959741
1765540107.9653206,-4.023699873082861,-2.866787952694577,1.6790545055377308,-3.533086029338656,1.6765845903689087,-4.086441328296461
1765540107.9877617,0.3070106328059176,-4.890633628369821,2.079725970315763,-3.663214516053051,2.346946960555736,-4.284614119361869
1765540108.0115287,4.6576628333292875,-1.7208556295858985,-3.5218816827077863,3.101691382065367,-5.296706101594302,1.555072632569643
1765540108.0184,-4.675672963936572,1.8688150599724094,-1.5476798359169779,2.776095714309517,-0.4816747383538605,0.05505141072534235
1765540108.0286834,3.9992822456562314,3.102282263187044,-0.8389981763510689,0.04814812308684241,-0.14826532439710632,-4.576946837442465
1765540108.0590446,-3.963563289851925,-2.946683246851499,1.800791626021735,-3.4765090184396055,1.7096721207118017,-4.084080163416083
1765540108.070254,0.4067553179132434,-4.883515730931144,2.0148758554394224,-3.5522777821212044,2.351314254612298,-4.273107180467922
1765540108.0803416,4.6931460833109435,-1.62736442335854,-3.5427657505446053,3.3103789674689543,-5.377163200970195,1.3357445208909373
1765540108.0861373,-4.7101117366761684,1.7749340842462193,-1.6939088407919798,2.818894551177448,-0.5333092768295952,0.12240210039589042
1765540108.1034935,3.938440840232722,3.1816421400594685,-1.128092645781275,0.23633730489270077,-0.16153882180758483,-4.560027287201367
1765540108.158953,-3.9018409341785247,-3.0253599109980995,2.0231942780180847,-3.254621676835734,1.9804771188716894,-4.059303012412533
1765540108.1709971,-3.9018409341785247,-3.0253599109980995,2.228170673535594,-3.8343608285957784,2.404746088072422,-4.123364405674298
1765540108.1815367,0.5063377062900876,-4.874404496312607,-3.8429837360660883,3.431678822400335,-5.386918329286242,1.3074117391415043
1765540108.1869378,4.726752537407061,-1.5331822970595648,-1.5235126097935963,3.1705196955063326,-0.514488841182653,0.09884433823981267
1765540108.2037091,3.8760245109583202,3.25976939849733,-2.5318485833834234,0.7260024996198546,-0.1027924978508119,-4.63190274217629
1765540108.260918,-3.8385574941819716,-3.102786475517735,2.1895996099342,-2.511084312339233,2.0682806192758414,-4.049495226786355
1765540108.2726495,0.6057179663088292,-4.86330356888658,2.073705893405469,-3.788027414472504,2.403696167549225,-4.126503796768759
1765540108.2836094,4.7584687534840775,-1.4383469222837637,-3.760015815084926,2.626910917569827,-5.385895321415651,1.3105879489241141
1765540108.2900414,-4.773323115231011,1.5852000900008585,-1.5765471785190261,2.5337243443434265,-0.6169859313611751,0.22200724401125338
1765540108.3055465,3.8120582235325076,3.336632788638967,-2.6147991924864105,0.6914152138234002,-0.03973197895885708,-4.7059822367032575
1765540108.36042,-3.7737382823944894,-3.1789319708169455,2.2164344651561674,-2.3455069002045668,2.1728797174298897,-4.035688236847518
1765540108.3742762,0.7048563471905134,-4.85021738887602,2.045914588825499,-3.468461111917453,2.467230323715208,-3.923091873352668
1765540108.3835554,4.788282045478439,-1.3428962319165927,-3.754429562366564,2.656787224172898,-5.448896833078281,1.1006865261150622
1765540108.3883114,-4.802070437337641,1.4894229625496305,-1.5033664795566994,2.573317612042661,-0.6507013868736469,0.2609110473889149
1765540108.4033837,3.746567563617358,3.4122015661531786,-2.3146824670551567,0.6136006577679266,-0.03423475905075545,-4.712184326763398
1765540108.465265,-3.707409225636561,-3.2537659397128564,2.170014076574721,-2.595994294251402,2.1342469868221747,-4.041576027057009
1765540108.4878297,0.8037131949046149,-4.835151190578454,2.350602798576235,-3.4605929381153966,2.5319836774056874,-3.700207612584437
1765540108.4926069,4.816180488470853,-1.246868404961539,-3.7864164473267596,2.6247671110877913,-5.449709153550268,1.097769478835151
1765540108.495254,-4.828896595322754,1.3930900817722511,-1.7342995429546044,2.4304420808877736,-0.7745524834231828,0.3981756065430195
1765540108.5027864,3.6795787266036872,3.486445504536477,-1.9879371935595114,0.7862554239705439,0.16774238020498106,-4.931079591597529
1765540108.5669136,-3.639596854646502,-3.3272584496156954,2.2423643149338193,-2.622927908304102,2.131639168819422,-4.042027007585615
1765540108.5906487,0.9022489680301042,-4.818111000272322,2.4083149750235067,-3.3473569374011096,2.571024342242797,-3.555052856808708
1765540108.5993433,4.842152923456092,-1.1503018512690484,-3.868220983682728,2.787599268235213,-5.495654728565192,0.9190201219265094
1765540108.6049871,-4.853790859080833,1.2962399795366093,-1.6523119267519433,2.7043076518510456,-0.9184810780327138,0.551415975459633
1765540108.612916,3.6111185071330807,3.559334907203467,-2.2300298378517267,1.1158179653234512,0.28558443228621944,-5.05377542455112
1765540108.6602983,-3.5703282934685667,-3.399380104501377,2.4394964155346943,-2.3491323898206975,2.3677059496500084,-3.9963229611049025
1765540108.671133,1.000424253571559,-4.799103633806542,2.399729043080522,-3.0792211090130897,2.61793075781286,-3.3656269291429197
1765540108.680199,4.866188961806465,-1.0532351961730266,-3.8703901099679134,2.867300359085019,-5.5100849165481565,0.8578296131805261
1765540108.6862364,-4.876743271238294,1.1989113945922842,-1.632838422324773,2.6214096718332023,-0.9525958265327085,0.5863122868730608
1765540108.703538,3.541214288380585,3.630840619364876,-1.6973307170044931,1.079827447926164,0.3698886209901809,-5.138109314496472
1765540108.7699397,-3.499631248603653,-3.470102056669562,2.6309504827323136,-2.343426860556935,2.4865753435146374,-3.9708326624324624
1765540108.7873788,1.0981997827237318,-4.778136693874274,2.381985836945388,-2.9299687283143725,2.6341277664889526,-3.294116799149888
1765540108.795155,4.8882789894271035,-0.9557072650413245,-3.9458733823775516,1.663447108098703,-5.5723885263113715,0.5677863914160216
1765540108.800021,-4.897744651136303,1.1011432570755522,-1.623550404172316,1.7154405685717309,-1.0462345063994833,0.6783402126957495
1765540108.806362,3.469894031101632,3.7009340396892627,-1.7177793013835845,1.046879743172126,0.5597900207339773,-5.320626958103862
1765540108.8698678,-3.427533997927085,-3.5393960182823356,2.54604408195951,-2.2765061060523473,2.5662594164591668,-3.952070876035505
1765540108.8872936,1.1955364465786174,-4.755218566971937,2.406663747092893,-2.876910566594038,2.6429899505480146,-3.251005556716348
1765540108.8914504,4.908414170601491,-0.8577570677460394,-3.983192695569734,1.8612311945518518,-5.570312119625154,0.5784910688607996
1765540108.8942964,-4.916786598502914,1.0029746729378641,-1.6118293192593898,1.9703011390178287,-1.0329680651292195,0.6658135978563477
1765540108.906177,3.397186262448184,3.7695871317430867,-1.5360421540913762,1.219730403654442,0.5573483309574292,-5.318372390432795
1765540108.9708602,-3.354065379377862,-3.607234272678948,2.623260888869141,-2.227122526346398,2.6930440492606342,-3.9195298732746373
1765540108.98392,-3.354065379377862,-3.607234272678948,2.3263024721347745,-2.7943070868786353,2.6562045250874586,-3.1794992595368226
1765540108.990131,1.2923953117684792,-4.73035842004472,-1.7761912691755046,3.339671226049431,-5.586192672223885,0.486853210679337
1765540108.995613,4.926586451525621,-0.7594237830601043,-1.5819892444234522,2.3201366005515025,-1.1355367332903599,0.7588534364386161
1765540109.0032537,3.3231200645583305,3.8367724352048422,-3.503949143005699,0.554983236089291,0.6113181315465153,-5.366242456948984
1765540109.0766408,-3.279254779423823,-3.6735896854621495,2.3351095424623405,-4.479914475050908,2.660584805934301,-3.1528216789499783
1765540109.0900445,1.3887376360386585,-4.703566196819935,0.9387889399888812,-10.96504472340701,-5.600928705382022,0.39039088318166665
1765540109.0971472,4.942788563529416,-0.6607467429863183,-4.7301334588373765,0.2870175974968694,-1.241606650954525,0.8512707160914618
1765540109.10247,-4.948962516335111,0.8055933737660359,-4.0602847320563695,-0.04925376244439034,0.6582248831884115,-5.406200554764444
1765540109.1088054,3.247725062923638,3.9024630768489827,-1.0422424979219245,-5.763263388303286,0.6582248831884115,-5.406200554764444
1765540109.1602926,-3.203132121307501,-3.7384357153515437,2.560948193990813,-5.251918043906241,2.779535160974538,-3.895346920740361
1765540109.1707387,1.4845248837440286,-4.674852613829637,5.0597071295333365,1.920478030215979,2.6706270267759344,-3.082947512281069
1765540109.1771219,4.957014025984106,-0.5617654170249993,-2.184587818702594,-0.7549494097936862,-5.595581050942607,0.4307939818524349
1765540109.183981,-4.96208361686257,0.7064596086198508,7.859608251036676,4.7991397462867855,-1.3621549697690711,0.9521336969606783
1765540109.2030306,3.17103141453956,3.966632781294668,1.0033806376194225,-1.7242013804219813,0.6360791219913088,-5.388087033576078
1765540109.2616107,-3.125727853077181,-3.801746424799782,2.925696784106043,-3.5131050518250806,2.76517955369225,-3.8999650583377297
1765540109.272645,1.5797187412626366,-4.644229156124184,2.783324958299182,-0.022329074211000943,2.666721607771136,-3.114605880655847
1765540109.278079,4.969257148894374,-0.46251939638681605,0.161061228430449,4.301113147833975,-5.608250536876451,0.31773231411772335
1765540109.2840483,-4.973219550130183,0.6070832650497116,-1.0885831170686915,4.483741400789661,-1.4425437410041717,1.0167064208453402
1765540109.3035903,3.0930697958428564,4.029255881515727,-3.483188335432043,0.3792127204758918,0.6880802596210686,-5.428911863775877
1765540109.3595507,-3.047072935408104,-3.863496490367223,1.7568595754019796,-0.7998489488432075,2.88216282511799,-3.8597331787370277
1765540109.3698504,1.6742811323207092,-4.611708072678352,2.166902320821863,-2.5002902965301628,2.669893617650278,-3.083840811318865
1765540109.3754652,4.979513035174298,-0.3630483781567611,-3.423282114397603,0.6810176727345907,-5.607844541174816,0.3221525347576003
1765540109.3826332,-4.982365861913118,0.5075040922680478,-1.7500800555362361,1.0886803601975283,-1.682068222554364,1.2013479708626118
1765540109.4057236,3.0138713904415027,4.090307329107057,-7.569024809281915,-4.562767110658653,0.7756219191619212,-5.494852127815222
