time,gt_x,gt_y,est_x,est_y,noisy_x,noisy_y
1765539997.5751107,-4.299777050119265,-2.4501668677524817,-5.2434044931078665,1.2959731762102398,-5.185304078929808,2.3698148429858006
1765539997.599214,-4.475721562530335,2.326866556176048,-6.109503589106712,-0.37474702721204517,-6.4923089783517165,-2.721286802109085
1765539997.6729891,-4.2479171195085845,-2.535666658794143,-5.424172761576885,1.3332724935619193,-5.269093823157183,2.197059916320508
1765539997.6991692,-4.519360743418182,2.2368927346358416,-6.094562024298596,-0.3815710913428699,-6.418082523663422,-2.838317424579618
1765539997.764338,-4.19435767871491,-2.620112220980557,-5.430043764571057,1.2384127248905779,-5.340649630493958,2.041689607839601
1765539997.795655,-4.561191840292666,2.1460641818267816,-6.14915102918602,-0.594736922908933,-6.30363047998296,-3.0110341088193526
1765539997.876124,-4.139120150800439,-2.7034697772127827,-5.365945697176184,1.3841118087466913,-5.273526358979477,2.195456546861078
1765539997.8900928,-4.6011981212727795,2.0544172279589565,-6.061789675802933,-0.48989985500350547,-6.241053108213325,-3.1014859865570563
1765539997.9655297,-4.082226630039841,-2.785705985579754,-5.357880825717754,1.3092718310706457,-5.306844692221802,2.1147665751080087
1765539997.9823532,-4.63936358437954,1.9619885305919722,-5.808660896406997,-0.2598361718053769,-6.2182133633665515,-3.133127778053179
1765539998.068288,-4.023699873082861,-2.866787952694577,-5.354112543033786,1.2230625957127126,-5.373082376553085,1.944794104902212
1765539998.0906503,-4.675672963936572,1.8688150599724094,-5.76017154118048,-0.4250773918023624,-6.099747149353586,-3.2905177145561515
1765539998.1713111,-3.963563289851925,-2.946683246851499,-5.348098593876728,1.1934040905425185,-5.39974881925943,1.8721006997292744
1765539998.1925826,-4.7101117366761684,1.7749340842462193,-5.776282933491134,-0.3728480494220324,-6.130688661601618,-3.251076981279417
1765539998.2708495,-3.9018409341785247,-3.0253599109980995,-5.30085480667852,1.2707999309977143,-5.379120527820809,1.932013482038113
1765539998.2934659,-4.742666127548413,1.6803831545519654,-5.445118964797423,-0.5570639527030663,-5.987791564905183,-3.4259099435462876
1765539998.3682113,-3.8385574941819716,-3.102786475517735,-5.228213339585561,1.141416435774781,-5.37625777524956,1.9409016861110024
1765539998.3894734,-4.773323115231011,1.5852000900008585,-5.450068170217567,-0.5564483205764531,-6.067627750583638,-3.332123460594027
1765539998.4700396,-3.7737382823944894,-3.1789319708169455,-5.344423802028059,0.8549187442696902,-5.463736755018863,1.6494489600591544
1765539998.4901483,-4.802070437337641,1.4894229625496305,-5.554326339528407,-0.7409946625328019,-5.960733007917617,-3.4527245702555063
1765539998.5691693,-3.707409225636561,-3.2537659397128564,-5.405657242372739,0.7334612976557408,-5.5022430388104775,1.5111726833095704
1765539998.585847,-4.828896595322754,1.3930900817722511,-5.583081991902018,-0.979335514539166,-5.789093960125443,-3.6387405469189575
1765539998.6708677,-3.639596854646502,-3.3272584496156954,-5.358007627266104,0.6491614326572531,-5.5291719339356105,1.4064069319980619
1765539998.6897178,-4.853790859080833,1.2962399795366093,-5.578880757725764,-1.0584896099063683,-5.741171165131153,-3.688637227649154
1765539998.7739275,-3.5703282934685667,-3.399380104501377,-5.441416260541836,0.6286016757389364,-5.527376527122534,1.414020267072269
1765539998.788233,-4.876743271238294,1.1989113945922842,-5.607836637678121,-1.1460523708033554,-5.6652776617575205,-3.7645574690923684
1765539998.8669105,-3.499631248603653,-3.470102056669562,-5.487731138931217,0.3769846243473144,-5.5689989578318055,1.2202545455279226
1765539998.8909287,-4.897744651136303,1.1011432570755522,-5.695024745985958,-1.3078513605861248,-5.569332566509798,-3.8567720221389843
1765539998.9682815,-3.427533997927085,-3.5393960182823356,-5.533090275127302,0.08474366848023372,-5.615603554500586,0.979989871899819
1765539998.9909937,-4.916786598502914,1.0029746729378641,-5.695386027199314,-1.5469422545912785,-5.493192288252413,-3.927077190090288
1765539999.0652533,-3.354065379377862,-3.607234272678948,-5.378056459145494,-0.13453488519928936,-5.603042875750702,1.05247058003568
1765539999.0855887,-4.933861496813071,0.9044449083039785,-5.324957702877039,-1.7718969339805475,-5.512617611015177,-3.909847341497147
1765539999.1660676,-3.279254779423823,-3.6735896854621495,-5.3157420902562595,-0.4582672147210197,-5.637196290668977,0.8289017362595997
1765539999.1909199,-4.948962516335111,0.8055933737660359,-5.268983881790143,-1.9484143795510056,-5.480805188256608,-3.9369471481526626
1765539999.2653232,-3.203132121307501,-3.7384357153515437,-5.291640183498211,-0.522291672989641,-5.630381291175529,0.8803910574366687
1765539999.2884333,-4.96208361686257,0.7064596086198508,-5.300452918273329,-2.0498093536061557,-5.452179664551083,-3.960360614303283
1765539999.3636594,-3.125727853077181,-3.801746424799782,-5.263371225565233,-1.0552481944444412,-5.6270965330329235,0.9097040252750891
1765539999.392696,-4.973219550130183,0.6070832650497116,-5.342900773088861,-2.639840024390212,-5.295040827932835,-4.083726498496218
1765539999.4610322,-3.047072935408104,-3.863496490367223,-6.009574379957992,-1.493682024697823,-5.630040139302186,0.8776559293600842
1765539999.498871,-4.982365861913118,0.5075040922680478,-5.439275752715465,-3.033580074261542,-5.0654400007396365,-4.256672033778267
1765539999.5632787,-2.9671988292186344,-3.9236612128509503,-5.94942516893921,-1.7704612206432662,-5.637319424720368,0.7761532733828773
1765539999.5943048,-4.989518893808615,0.407761920616268,-5.299193197286438,-3.2703398874493566,-4.96166758653211,-4.331632870488778
1765539999.6642013,-2.886137483086259,-3.9822165271641685,-5.865849986938253,-1.965655823509005,-5.645521647368512,0.6173139188967096
1765539999.6966166,-4.994675784699285,0.3078966456331547,-5.1592952705762745,-3.5031863688127274,-4.727582885572716,-4.493701767984123
1765539999.7681925,-2.8039213204686435,-4.0391390119618675,-5.747007045399773,-2.168846939776743,-5.6490497201403445,0.5056772404875596
1765539999.7928333,-4.99783447189753,0.2079482120971843,-5.111922748964172,-3.6309419477200944,-4.698097406394278,-4.513255498748459
1765539999.8625352,-2.7205832267346244,-4.094405899009092,-5.6829228864862955,-2.2161948863747085,-5.6499147507894785,0.43106171853585884
1765539999.8937006,-4.998993691970586,0.10795659804913865,-5.004118797685134,-3.7145830086837517,-4.712743223734403,-4.503959180451762
1765539999.963501,-2.6361565360105295,-4.147995082287907,-5.498805459365933,-2.4278128835190516,-5.6478488089390595,0.18533695909172515
1765539999.9940295,-4.998152981245882,0.00796179880143548,-4.856118302934343,-3.5753187967452478,-4.644890634340176,-4.545147895419034
1765540000.0701401,-2.5506750178469892,-4.199885126839506,-5.436655543161917,-2.253209660275391,-5.645838458937615,0.11458733065515612
1765540000.0885117,-4.995312675996495,-0.0919961890594724,-4.802295610107655,-3.6262436201229686,-4.498913488425588,-4.629812785595021
1765540000.1640086,-2.4641728637115152,-4.250055277337936,-5.358968750641623,-2.327526321904011,-5.640317426107661,0.0006228161853900627
1765540000.193432,-4.990473912306657,-0.19187738367119594,-4.657411931615225,-3.688603786765781,-4.4212208271749525,-4.672820536187543
1765540000.2634587,-2.37668467331243,-4.298485466391914,-5.32467188510304,-2.23780880777277,-5.644971938392942,0.06855776614024271
1765540000.2938554,-4.983638625617327,-0.2916418338876199,-4.617829177085087,-3.7620393125544576,-4.240474012024309,-4.7682036413017155
1765540000.3633857,-2.288245440759392,-4.345156322571551,-5.231685287380835,-2.3866795564205394,-5.636469015879663,-0.027370442982250942
1765540000.390942,-4.974809549952044,-0.3912496352588391,-4.48666215120286,-3.8729726592114724,-4.099741583897543,-4.83890911529786
1765540000.4657586,-2.1988905405662407,-4.390049178156648,-5.100091245544607,-2.5537751911387767,-5.609490669689136,-0.27525566144477653
1765540000.5028763,-4.9639902168233565,-0.490660945992387,-4.512649429667689,-3.925082021401942,-4.095338990873263,-4.841011830077094
1765540000.570677,-2.1086557135016863,-4.433146076603528,-5.430740014731658,-2.5744631225075714,-5.585569626274298,-0.460520957528864
1765540000.6011744,-4.95118495382026,-0.5898360028894345,-4.5883198255407605,-3.899552945304606,-4.048373843302078,-4.862299969184297
1765540000.661936,-2.017577052293424,-4.474429779727435,-5.407963944208081,-2.592437664341512,-5.571629808869812,-0.5537597820788372
1765540000.6979403,-4.936398882877219,-0.6887351372495435,-4.4669332040897745,-4.060424640773785,-3.8870372738260546,-4.931574588544864
1765540000.773539,-1.9256909871915864,-4.513883774597557,-5.471700538680739,-2.57260595622789,-5.536910589879388,-0.7579692369308549
1765540000.7982597,-4.919637918225468,-0.7873187907376034,-4.42736629126094,-3.7968263495697454,-3.764475611560116,-4.981321235782895
1765540000.864314,-1.833034271397076,-4.551492280141994,-5.329230915503091,-2.5568949637041136,-5.482334778298933,-1.044202836960389
1765540000.8918848,-4.900908764027389,-0.8855475312066542,-4.353789481856347,-3.8459904024475153,-3.619309891471239,-5.036887820412918
1765540000.9647322,-1.739643966360795,-4.587240253459972,-5.332833617131507,-2.348794053945385,-5.497119924173707,-0.9742894377833292
1765540000.9835489,-4.880218911694945,-0.9833820684702054,-4.286720137232741,-3.800560047462561,-3.5360070860476798,-5.066878590682774
1765540001.0679102,-1.6455574269595878,-4.621113395838791,-5.200974970564376,-2.564214593900598,-5.455427734751485,-1.1536384378476823
1765540001.0933688,-4.8575766368932065,-1.0807832700177924,-4.159420958570876,-3.9732877024313344,-3.3293143633586606,-5.136655443038532
1765540001.1604624,-1.5508122865547274,-4.65309815847314,-5.067497277377415,-2.691538793994012,-5.413630559132432,-1.318423833897798
1765540001.1937137,-4.832990996230201,-1.1777121766674659,-4.0355508651231595,-4.002453856182288,-3.278750708946231,-5.1526059777882525
1765540001.2683616,-1.4554464419391406,-4.6831817478844195,-4.957809662209792,-2.8304955944145336,-5.344416156853595,-1.5700720798242065
1765540001.2941241,-4.806471823634391,-1.27413001814893,-4.090493599134093,-4.001929366082606,-3.401156418534357,-5.116667748446726
1765540001.3672159,-1.3594980381791382,-4.711352131037976,-5.020947728962956,-2.8863740079048696,-5.287915944112424,-1.7605142348325251
1765540001.3945928,-4.778029726421228,-1.3699982286111503,-4.052471021296474,-4.068302288232396,-3.3052522514366824,-5.142753608394798
1765540001.4662545,-1.2630054533569202,-4.737598040156151,-5.050294122667616,-2.7924175201421706,-5.3009498291527235,-1.7196008093095563
1765540001.4983962,-4.747676081050376,-1.4652784620481654,-4.107003640918846,-4.041338199848369,-3.2856461339527097,-5.1476675473654865
1765540001.5683851,-1.1660072832198818,-4.761908977225231,-5.100427062080474,-2.7470149263138772,-5.327254968099767,-1.6424022107102536
1765540001.593998,-4.715423028575275,-1.559932607636985,-4.028056984946922,-4.095451271673758,-3.155384914781166,-5.177559868589046
1765540001.6586316,-1.068542325742769,-4.784275218194538,-5.047936828578056,-2.8380028228248477,-5.320744095662077,-1.6603274038592333
1765540001.6832545,-4.681283469786878,-1.653922804981416,-4.1265620160166945,-3.4362573700696855,-3.085861510104517,-5.192056889165361
1765540001.7644928,-0.970649565609075,-4.80468781686589,-5.085016129773816,-2.4023656817032175,-5.3336299781518415,-1.6269470595416202
1765540001.7874353,-4.6452710600535125,-1.7472114592557024,-4.061408347928943,-3.243809978843883,-2.8964999593414205,-5.227606548234049
1765540001.8650956,-0.8723681586176248,-4.823138608471986,-4.86682017558627,-2.5846296937649265,-5.207333311050843,-1.935594184924179
1765540001.8863122,-4.607400203858912,-1.8397612562419707,-3.567207103642875,-3.796744412351142,-2.6887308836199586,-5.2623256189519845
1765540001.9675474,-0.7737374160208051,-4.839620212942192,-4.584747185732445,-3.0333037693154563,-5.099425217000814,-2.184954871192543
1765540001.9935908,-4.567686049040619,-1.9315351772554052,-3.3435120276826042,-4.045820688449069,-2.5082399743876174,-5.288787645736544
1765540002.0703526,-0.674796788800613,-4.854126037854468,-4.399326642244135,-3.2514731356356963,-5.008823576460065,-2.383340408036177
1765540002.0924778,-4.526144480731044,-2.0224965139512348,-3.2705922623594037,-4.171945586892242,-2.441274617893618,-5.297241254159193
1765540002.1686916,-0.5755858518887282,-4.866650281072262,-4.463284075630979,-3.2966983781078496,-4.906822665566115,-2.5953598347118305
1765540002.1958225,-4.48279211500363,-2.112608883007586,-3.2935382108475717,-4.159514654907113,-2.4291121026695968,-5.298530095044362
1765540002.2665591,-0.47614428833713834,-4.8771879330652705,-4.405433253686745,-3.308765460113248,-4.858914982293307,-2.6900458040356225
1765540002.2911394,-4.4376462922266455,-2.201836240678315,-3.1862019443376877,-4.214582663650921,-2.2732301317960935,-5.311902240816144
1765540002.3752975,-0.37651187344538534,-4.885734778913199,-4.365176569528312,-3.4618310087963793,-4.809734062648343,-2.7826052554881744
1765540002.3897462,-4.390725070127264,-2.29014289721004,-3.065210490696548,-4.019745241905874,-2.249673617240991,-5.3134491603561935
1765540002.4762018,-0.27672845885100256,-4.892287399991664,-4.225475722156262,-3.3404264699615727,-4.7702270016727235,-2.8534992363801743
1765540002.4899468,-4.342047216568718,-2.3774935311175525,-3.078251086479684,-3.9882203960920446,-2.091637599348546,-5.320656529912081
1765540002.5736873,-0.1768339565894177,-4.896843175339602,-4.224644663469642,-3.4127203826388857,-4.729602577628455,-2.92308786938131
1765540002.5968194,-4.291632202043402,-2.463853203311947,-3.0146254553242082,-4.032192411528411,-2.034572658689546,-5.322116243367235
1765540002.665432,-0.07686832312960869,-4.899400282707615,-4.123351096651246,-3.449065526534471,-4.669014170799924,-3.0222641961167236
1765540002.6883247,-4.239500191884933,-2.5491873710757966,-2.9109381195691637,-4.078347262241203,-1.956953986432293,-5.322548916648195
1765540002.7730236,0.023128456607880085,-4.89995769928685,-4.120742242518365,-3.5155461868495315,-4.627540218232622,-3.0871967203456316
1765540002.7906425,-4.185672038202292,-2.633461901879766,-2.794554690028253,-4.093637143405035,-1.8435334826814047,-5.320912631570899
1765540002.861962,0.12311638524443513,-4.89851520211811,-4.030657844043295,-3.5350329117401516,-4.596525933635923,-3.1336773753580722
1765540002.9012299,-4.130169271539252,-2.716643087035182,-2.6926274737001967,-4.1329989112937735,-1.6806501205287614,-5.31530303957843
1765540002.9619193,0.22305546894176537,-4.895073368181027,-3.927636138380948,-3.591755228803921,-4.57465376481427,-3.165078053121587
1765540002.9979453,-4.073014092262452,-2.7986976551770493,-2.5762740931485584,-4.258981360746889,-1.5812102308001057,-5.309885602577019
1765540003.0615556,0.3229057333988774,-4.889633574163287,-3.6518202492396146,-3.8286955698639464,-4.4198373264783495,-3.3781248059556916
1765540003.0858397,-4.014229361681544,-2.879592785572155,-2.4641606607396764,-4.386382790365465,-1.5678884965724333,-5.3088922882875185
1765540003.1628435,0.4226272398413253,-4.882197995909967,-3.765880896493053,-3.780770609143051,-4.495855771147509,-3.27779616739577
1765540003.1913068,-3.9538385929049715,-2.9592961212469318,-2.4469636132076693,-4.312801466925579,-1.5252573216287522,-5.304854802384947
1765540003.2621741,0.5221801009961166,-4.872769607553227,-3.6821073243320153,-3.9527732800238558,-4.456458841506221,-3.327686846539875
1765540003.2889519,-3.89186594143505,-3.0377757819298035,-2.447057593451436,-4.472251386189864,-1.4443128505692078,-5.295552037007318
1765540003.3750017,0.6215244970461521,-4.861352180322702,-3.7210902993823005,-3.9533798496370616,-4.481334920642951,-3.2974483321986985
1765540003.3931062,-3.8283361955060733,-3.115000376802883,-2.4381003742752205,-4.44721504072303,-1.4618125191051377,-5.297918715126564
1765540003.4654343,0.7206206915575949,-4.847950281037051,-3.5683225813239563,-3.9638903648361525,-4.429505046375005,-3.3579433169634063
1765540003.4878588,-3.7632747661693613,-3.190939017057865,-2.3908217619972465,-4.516916882005256,-1.4292257475388492,-5.292846092675297
1765540003.5781918,0.8194290473738878,-4.832569270277302,-3.602775823185261,-4.043711253919861,-4.377513412290916,-3.41622641081671
1765540003.5941663,-3.696707677129177,-3.265561328251149,-2.163179070788443,-4.5629894784456795,-1.1671296614613769,-5.246660454324115
1765540003.6734464,0.917910042470149,-4.815215300242679,-3.4141971179330706,-4.090216365433607,-4.270569927606018,-3.5313895503734907
1765540003.6915734,-3.628661554333584,-3.3388374624532107,-2.0923180071128256,-4.588161192850184,-1.1456976494099977,-5.242440208611072
1765540003.7751367,1.0160242857613848,-4.795895312289814,-3.420516637465575,-4.052649607931107,-4.326400887131834,-3.473628382045934
1765540003.8046591,-3.5591636153244335,-3.4107381101873693,-2.1284197831913785,-4.53559758723455,-1.105932416364362,-5.233780390080619
1765540003.8626397,1.1137325328584602,-4.774617034156292,-3.2726588936468115,-4.117308433105504,-4.169814164945391,-3.6292755325307273
1765540003.8902218,-3.4882416583507,-3.481234512153196,-1.9693199131873322,-4.641093805543432,-0.9621491928802322,-5.199442572492696
1765540003.964387,1.210995701765304,-4.751388976869657,-3.1304440227650963,-4.19947374532187,-4.013704824938893,-3.7783613419734805
1765540003.982796,-3.4159240512495606,-3.5502984707298424,-1.9143692262592036,-4.609467919295482,-0.9929432500522656,-5.20745092279963
1765540004.0616672,1.3077748885111613,-4.726220431343124,-2.9722529067115677,-4.216764450166474,-3.870240071534255,-3.9099873651996573
1765540004.0933967,-3.342239720099635,-3.6179023612547176,-1.8030533956240558,-4.726229684814671,-0.9102472835788438,-5.184169633999743
1765540004.1665032,1.4040313827117226,-4.699121464659324,-2.94985024174221,-4.269423178582083,-3.8076029929044726,-3.965189640682597
1765540004.1965253,-3.267218137650939,-3.6840191430729856,-1.7701166596658249,-4.7319898164591,-0.8686025183729311,-5.171541316418718
1765540004.264301,1.499726683052694,-4.6701029160436205,-2.9641555791873273,-4.46742750497817,-3.7353248042902862,-4.026364487514945
1765540004.2998643,-3.1908893115361727,-3.7486223703534662,-1.7021800027412426,-4.820284121309664,-0.7787224595372007,-5.142311036145389
1765540004.3655427,1.5948225126898674,-4.639176392528548,-2.9743896256275097,-4.495248343468576,-3.763854850896161,-4.003180394059662
1765540004.3855674,-3.1132837722680824,-3.8116862026666105,-1.9609042727330679,-4.412156570498831,-0.8133678103275315,-5.154349511139134
1765540004.4620135,1.6892808345593242,-4.606354264311162,-3.235015700685702,-4.325269872201579,-3.8537588001430056,-3.933060709071159
1765540004.500944,-3.0344325610276472,-3.873185415320333,-2.0528160659976264,-4.286254108242597,-0.7633384767818664,-5.135836053035085
1765540004.5620584,1.783063866591727,-4.571649659805131,-3.0354349126917177,-4.29760200798505,-3.5491984404850068,-4.1609521849302515
1765540004.5859647,-2.954367217248028,-3.9330954094495505,-1.9646978827451806,-4.297117400406099,-0.7048764414661501,-5.112862609534503
1765540004.662952,1.8761340968247033,-4.535076460389532,-2.807695308401304,-4.36873592383535,-3.3672313585292115,-4.291517521784088
1765540004.6934454,-2.8731197659992165,-3.991392221855399,-1.5761466871585064,-4.4108997152046605,-0.6397952105686381,-5.08577333557358
1765540004.7633803,1.9684542984070637,-4.496649294856501,-2.6358397586226583,-4.531127324640799,-3.2899514995343124,-4.3446589923066306
1765540004.7944546,-2.7907227051784207,-4.0480525345902025,-1.514106297729198,-4.524278644760135,-0.6677129575915837,-5.09805443982457
1765540004.8637068,2.0599875444891027,-4.456383533559891,-2.7106517332193505,-4.543490215342465,-3.256895383926903,-4.366429361564162
1765540004.9011405,-2.7072089925113594,-4.103053684284323,-1.4615170879987933,-4.4529318481077045,-0.49316500227625637,-5.01706618887834
1765540004.9625018,2.1506972229928225,-4.414295282267348,-2.75457635676697,-4.42908366715648,-3.311117081148773,-4.332254372508057
1765540005.0041363,-2.622612032369598,-4.156373671211222,-1.3689460430642093,-4.441949931803295,-0.39411023763201736,-4.968675438817119
1765540005.0663917,2.240547051256252,-4.370401375718228,-2.552761873068288,-4.495420358594996,-3.203282384337916,-4.397244367160692
1765540005.0916512,-2.5369656624092487,-4.207991168087053,-1.192069000054363,-4.489111300658963,-0.26873860963870766,-4.904291321344213
1765540005.182384,2.329501090546083,-4.324719370889898,-2.574669402589241,-4.531463510522295,-3.2773501033768784,-4.354600741996852
1765540005.1955209,-2.450304140036363,-4.257885528601289,-1.0946390175405267,-4.447953328057807,-0.10451535809442475,-4.81576078739672
1765540005.2655048,2.4175237604326227,-4.277267539975212,-2.5973246763590607,-4.475336811568388,-3.315855175875559,-4.333445727393716
1765540005.289695,-2.362662128704411,-4.306036795674976,-1.0203844124057238,-4.385524143669771,0.08845568504962037,-4.706696716120637
1765540005.3749917,2.5045798530215433,-4.2280648630738495,-2.50972008341104,-4.507341221977765,-3.297157171374111,-4.343236958214686
1765540005.3906877,-2.274074684049385,-4.352425709443292,-0.8647989328811582,-4.352218032272739,0.22029001828537578,-4.62866693240619
1765540005.4692264,2.5906345470365504,-4.177131020600539,-2.411580181780872,-4.621741024439333,-3.158560761129062,-4.4123172485989715
1765540005.4862163,-2.184577239867996,-4.39703371495924,-0.7401610005865994,-4.406833209628162,0.404972142398194,-4.514309701936915
1765540005.5616212,2.675653421747403,-4.124486385413172,-2.27698563958728,-4.686790478577687,-3.070937772775364,-4.453824457899401
1765540005.587096,-2.0942055939446345,-4.439842969615378,-0.7620657370969324,-4.347735478001758,0.4297355954914559,-4.498282043999353
1765540005.674496,2.759602470737801,-4.0701520146638925,-2.368475255509204,-4.588453323973683,-3.0469252849804396,-4.464616654898295
1765540005.6888325,-2.002995893732734,-4.480836350280624,-0.36288576018373275,-4.407271822509956,0.5400966693379716,-4.423679666636865
1765540005.7773576,2.8424481155074397,-4.014149641376561,-1.963377979319359,-4.901682657287418,-2.8843274232014133,-4.5338202709601925
1765540005.7891097,-1.9109846218962576,-4.5199974601492885,-0.3054969814598298,-4.39796082928905,0.6570334400875211,-4.341177621828728
1765540005.867977,2.9241572189030123,-3.9565016657538026,-1.8054378601030407,-5.048001983128211,-2.8152379543494823,-4.561607051332953
1765540005.8939252,-1.8182085817171438,-4.5573106352995625,-0.3211427203962126,-4.528779678726916,0.5367865499970821,-4.429669133055886
1765540005.9622536,3.004697098372608,-3.897231146217228,-1.6575475001673976,-5.069668268232813,-2.6865364216503944,-4.610402018720295
1765540005.9918365,-1.724704882374467,-4.592760950958889,-0.06009378307595242,-4.491432678324827,0.7466698043822593,-4.268644307897859
1765540006.0679448,3.084035539038276,-3.8363617901844016,-1.6030263476622877,-5.109311449665668,-2.680926104809874,-4.612401687510898
1765540006.0878613,-1.6305109241012645,-4.626334227473667,-0.0118034034132935,-4.424626496343934,0.8258911790443897,-4.205308153460644
1765540006.1653233,3.1621408065815952,-3.7739179445861453,-1.512061157783125,-5.133086288436987,-2.5866597653635925,-4.643890683880852
1765540006.1927965,-1.5356643832249477,-4.6580170359809285,0.21448044006937628,-4.370888949555793,1.045460366085907,-4.022450089304235
1765540006.2662117,3.238981659936924,-3.709924586128134,-1.2384816239335992,-5.169431234206548,-2.39035182645786,-4.705130078068298
1765540006.2922723,-1.4402031970972544,-4.6877967037797035,0.324647837428268,-4.408301242192386,1.0724249650679503,-3.999064946905954
1765540006.3689787,3.314527363787458,-3.6444073113005127,-1.2085958730947293,-5.134188003621818,-2.402988111284065,-4.701463753181838
1765540006.3889132,-1.3441655489198414,-4.715661319399931,0.4607920000118725,-4.255627725823022,1.1969486978997526,-3.8866300478315665
1765540006.4677026,3.3887477008589277,-3.577392326139656,-1.0098726585497526,-5.081026551504977,-2.27638194007611,-4.735467792570194
1765540006.4935255,-1.2475898524714948,-4.741599737366884,0.5798106811453303,-4.244594557360857,1.2598295290488914,-3.8275285179406096
1765540006.5637271,3.4616129840060816,-3.508906435746117,-0.8734331727836955,-5.094497714007369,-2.1631314300176427,-4.763469007931166
1765540006.5879924,-1.1505147367431348,-4.765601582659216,0.8578339376142569,-4.030772929099244,1.4458811637581237,-3.645515615398994
1765540006.658496,3.5330940680871974,-3.4389770335629093,-0.021029247314369004,-4.9897134023313265,-2.1178325975170758,-4.773712397137078
1765540006.6855142,-1.0529790304867397,-4.787657254858831,1.1071685273903988,-4.105705780473917,1.5177002335827265,-3.5723879966880445
1765540006.768199,3.603162361621699,-3.367632090418538,0.3579119117208511,-4.932165831777277,-1.9239063080305325,-4.813505759928322
1765540006.791089,-0.9550217466843448,-4.807757931990923,1.1418442364494652,-4.148460531380226,1.5022522137698766,-3.5887599312993586
1765540006.8719912,3.67178983822641,-3.2949001433390013,0.4071609628476242,-5.2179852336824375,-1.7617423802223826,-4.843415062924373
1765540006.893152,-0.8566820669433953,-4.825895574052642,1.395465395009622,-4.053793916810924,1.6374463097007363,-3.4396141686748347
1765540006.9620936,3.738949047825716,-3.220810284133379,0.33743524345245646,-5.556284449911847,-1.5206290867500079,-4.882917041545705
1765540006.9935174,-0.7579993258246098,-4.842062926228997,1.4307395643004859,-4.165593178987462,1.6565843017867992,-3.4176333276825854
1765540007.071245,3.8046131276312094,-3.145392147757515,0.2699425829783284,-5.462553394896421,-1.4438650256513992,-4.8939218715778
1765540007.0876284,-0.6590129951086832,-4.856253521794677,1.3763538757505107,-4.122936509483557,1.691440150604009,-3.3759448653587785
1765540007.1599855,3.868755812886488,-3.068675900460384,0.2225304126568594,-5.4567326907802585,-1.3663564238824923,-4.903455720630521
1765540007.1904657,-0.5597626680081059,-4.868461684700664,1.455028156682517,-3.945053049308161,1.7272809648414464,-3.3312932159066366
1765540007.2594485,3.9313514473726645,-2.990692227718048,0.4591135693959678,-5.335130977193588,-1.1627569884373652,-4.924375213566652
1765540007.2848318,-0.4602880433303898,-4.878682531844568,1.5374481549437646,-3.837684317954193,1.7969770793769966,-3.2408147045748255
1765540007.3599427,3.9923749936705466,-2.91147232195983,0.5906581183628661,-5.203363978611019,-1.0094819857876638,-4.937032035654874
1765540007.3900356,-0.36062890959909943,-4.886911975023806,1.6454034264290998,-3.821308719849717,1.8147762606857356,-3.2167265256666324
1765540007.4682882,4.051802043175256,-2.8310478700917745,0.8862015098450463,-5.2497561997406805,-0.8629680249699702,-4.946184770687571
1765540007.4961178,-0.2608251291389566,-4.893146722570832,1.7006469382719522,-3.9560759043996843,1.7928835477174108,-3.2476290578501685
1765540007.5584884,4.109608825859332,-2.749451040822331,0.9343844980184633,-5.265283007486044,-0.7409012575515506,-4.951362157822829
1765540007.5920365,-0.16091662213144609,-4.897384280669757,1.6698714164209423,-3.9422673476356183,1.7906219259135372,-3.2509607444777986
1765540007.6651478,4.165772219780456,-2.6667144717952493,1.0652445806905766,-5.089064355120005,-0.43374297838543546,-4.958240267803718
1765540007.7046423,-0.06094335064727964,-4.89962295435384,1.7244139124683129,-3.8297194050695937,1.7963530880859169,-3.2421434830222235
1765540007.765302,4.220269760329886,-2.5828712565350154,0.9269381594285775,-5.053935667747624,-0.5253636257374306,-4.958021387457962
1765540007.7962444,0.03905469733791711,-4.899861848183457,1.6759492601181716,-3.7629858956587694,1.8106066171308666,-3.2192243416474615
1765540007.8589964,4.273079649218032,-2.497954931209833,1.022999037282088,-4.983395080515524,-0.37282189324588194,-4.955334694251636
1765540007.9215615,0.1390375239382352,-4.898100866604261,1.7504280924191524,-3.7235671833388144,1.8584054817197542,-3.1388234745977286
1765540007.9669187,4.324180763193465,-2.4119994612176194,1.058283894431395,-4.937410561819121,-0.3755700407153917,-4.955438103645207
1765540007.9982874,0.23896513735612102,-4.894340713985403,1.8115383671761989,-3.6284880070380137,1.8987760780118834,-3.0677175107859957
1765540008.0597785,4.3735526624919245,-2.3250392276003313,1.1204236485670214,-4.908634538843711,-0.35479081903777077,-4.954239665319993
1765540008.092045,0.3387975678785579,-4.888582894337797,1.9250828723133084,-3.407513920165052,2.057225377101746,-2.775159305768198
1765540008.1611104,4.421175599011985,-2.2371090132919442,1.3870895276757533,-4.7209127654213185,-0.07814190002333993,-4.9327254465304495
1765540008.1878498,0.43849488386441815,-4.880829710712532,2.0058269919134677,-3.322749680110006,2.0699913567597577,-2.7504193441436904
1765540008.2607765,4.467030524213991,-2.1482439892058114,1.345725429648415,-4.662465980289949,0.010976242542555123,-4.923998800578523
1765540008.294752,0.5380172077165829,-4.871084264279684,2.101642311845664,-3.4800064609234638,2.1027051142856736,-2.683783938959469
