time,gt_x,gt_y,est_x,est_y,noisy_x,noisy_y
1765540335.9847689,-1.057319614914474,4.986705895429033,1.1196360430877184,8.51433837367391,-4.50090051706564,6.21744976889804
1765540336.0244184,3.1532335176079416,-3.7811693325811158,0.9276844599105857,-6.597025548655375,4.146773178835416,-8.095640244816746
1765540336.0563443,-1.1548356938063176,4.964563604927217,11.251882337240133,1.4516025235374221,5.581813074428504,6.601098481415299
1765540336.073658,-4.963463664957692,-0.4950704028461706,1.0441100396953278,-2.8525442175871563,-10.192995765185335,-2.950236138752861
1765540336.1027741,-3.185463471103397,3.9531025662488855,2.289236579594,2.3590067949991917,-7.0635124071175115,2.344128067942782
1765540336.1548877,-1.251889453844943,4.940475551176879,-1.2694435296159803,8.504222451815702,-4.516761732263089,6.214077887227887
1765540336.1871157,-1.4511976580082566,-4.684473414133042,-2.023465969494144,-3.378498150215119,-1.5828868782213403,-6.050514803274651
1765540336.2210155,3.305917177872798,-3.6520090955139692,0.9605026466231696,1.9160278121087193,-2.09031573069902,1.7464293807424427
1765540336.2643237,-1.3484420748202988,4.91445136907837,2.8540282990581747,6.364718262459896,5.5609988067815035,6.761017822732024
1765540336.2880979,-4.935696420953179,-0.6931200105496323,-2.7731383102394354,3.6506524337897974,-10.157008085026892,-3.2222931239439006
1765540336.3108783,3.380291262472842,-3.585164782285193,8.475994041910857,-1.6336964166426717,4.098356071082646,-8.141112318305947
1765540336.366214,-1.4444549369714146,4.886501467957524,-4.2976238625886,6.402817906436926,-4.818322818931288,6.130520231066996
1765540336.4017038,-4.918847905169506,-0.7916887387903959,-3.7588739980601336,7.505102063141849,-10.166203298601355,-3.1684984443665307
1765540336.4442608,-1.539889636433516,4.856637027402151,-4.870941156910996,4.992275116829437,-4.9495738352141725,6.089447767951323
1765540336.4730904,1.2178300637516095,4.949665952812142,-8.1400480215794,0.9907117083731521,-1.5278295841380782,-3.8549691403346436
1765540336.5035524,-4.900031515834202,-0.8899008060911577,-10.000054616534856,-0.6418765730284312,-10.15263305304126,-3.2393282856546937
1765540336.5395923,-1.6347080005992982,4.824869992790273,-2.694777581163676,1.1095515528832534,-5.121533344915014,6.031836104382046
1765540336.5686111,4.89307759889911,1.1332292408060363,-4.165725144407099,8.946174271260467,5.511202519211159,7.026489493209615
1765540336.5940392,3.2268294949932415,-3.7202192069791162,-8.301253125792535,3.311947992577736,-10.127876411885856,-3.3558816549905353
1765540336.6298838,3.595187207869481,-3.37589764226578,-2.727001841036807,1.5393464846911449,4.314739301500194,-7.929719608446861
1765540336.6719413,4.871435875459612,1.2308576305176488,0.10749518313877666,5.409629660207403,5.4606260266729505,7.254646069443979
1765540336.709352,-4.856526005840845,-1.0850979821755447,-2.428986887732549,8.643768895564353,-7.400540264023393,2.027323448702416
1765540336.7440772,-1.8223442804120125,4.755679722888024,-5.220128878968759,6.0430464955998975,-5.41567679403426,5.923663774582186
1765540336.7801535,0.9248346262165652,5.013905168432268,-8.960820481485353,7.237542429824325,-2.232648943100646,-3.6995874795092853
1765540336.8090124,-4.9639902168233565,-0.490660945992387,-2.4943467818544063,1.908779973438011,-2.339177951209296,2.185705239755946
1765540336.8421848,-1.9150871440488026,4.718284162783087,-5.520470734127731,5.515933367502756,-5.52845794384699,5.878188423691115
1765540336.8663714,0.8263781804955183,5.031397880260338,-9.167037723081297,6.251068051402092,-2.313744382512302,-3.6851792897578703
1765540336.8940594,-3.7586341294346166,3.3962262535481917,-7.832206492731105,3.7956616758957984,-7.363063699662966,2.067332223347931
1765540336.9177718,4.2178852917589476,2.786604238496477,-6.273760384053334,-1.9372494837189271,-2.4248218044011938,2.3231450049651547
1765540336.9625754,-2.0070635983887612,4.679041347922828,-6.2589252187059365,3.134425751112552,-5.764708141430071,5.77738955259977
1765540336.998287,3.5218034608108737,-3.4502098657354696,-8.943385865833083,1.9208979793873735,-9.993817223472798,-3.8415444581855493
1765540337.0532074,4.163313306781759,2.8703990183264887,-6.056873843212674,4.188397927416697,-5.872931818060406,5.728633811355173
1765540337.083639,0.6285143815288522,5.060459607834489,5.712079401998412,0.18277958947856066,1.330350953041148,-5.0759400199262
1765540337.1033206,-4.919637918225468,-0.7873187907376034,4.126843933301057,0.8592699726120046,4.863106420302123,-7.307516215142384
1765540337.154243,-2.1885704430254678,4.59507747294598,2.63148472950913,5.263310439952874,-6.020128716238959,5.658746167932893
1765540337.190461,-0.47172358274085857,-4.877609748925025,0.786041929541458,-3.9426696577289118,1.3759712620694822,-5.080733356720211
1765540337.2450018,3.9854466796092507,-2.9206331564729187,-2.183573590587038,5.666914204647361,-2.6783779240583736,2.70899487888706
1765540337.2916074,4.701032536144829,1.805775806658578,-4.0073664042926875,1.390139986962729,5.3204497179409245,7.7317997667901786
1765540337.3499632,4.04505831920667,-2.8403454295426545,10.869590072483696,-7.582340778978229,-2.659881845941759,2.6840100265942217
1765540337.385191,0.32993576258188306,5.089161725309717,-1.176203785485988,-8.047997579257958,-3.1911248929427005,-3.596911700959737
1765540337.4069023,4.103052389383111,-2.7588816063112085,-0.40425600887058466,-4.196990501404316,5.106870006473437,-6.987088997751867
1765540337.460721,-2.454173652979534,4.455693334315095,1.7797842323087916,6.149318930084817,-6.227343699186192,5.54719763701752
1765540337.5029464,3.858643023632413,-3.0809797951603906,-1.219701293648506,1.1048711854597755,-0.664373373449993,-5.2133678604484315
1765540337.5567806,-2.5407908271563118,4.405722024458972,2.176657446166386,5.304625538276518,-6.424116688998375,5.433675069020184
1765540337.5970669,-0.07242804696285063,-4.899467470141508,0.48674365499020184,-3.3264815270026613,1.59660320810307,-5.085617004228434
1765540337.652996,3.801729216242362,3.3487557395873573,2.6163360565643403,3.9007067198766445,-6.455879482094332,5.414493738323521
1765540337.6970737,0.030173329977652444,5.099908224229608,0.11171286823419696,-2.4288030422404328,1.7193692471979525,-5.086192306137424
1765540337.7575529,3.7359981792044783,3.4241155262181024,-1.1747320737122728,5.138392380799266,-2.9823233295098306,3.074873417749301
1765540337.8022711,0.12755579644461065,-4.898404772121711,-6.528673340765499,-5.799805330778628,-0.4857991484231765,-4.983033111140908
1765540337.8489537,-2.7944057192551646,4.2455580779994575,2.2129251370182974,5.451533303640744,-6.590931554465084,5.327031501998145
1765540337.9046457,-0.1697932730728161,5.097075448987582,8.454825057666765,-8.415809173916042,-3.667791493083659,-3.5891268518857324
1765540337.9489107,-2.8767524243352973,4.188824606101885,2.385327142822448,6.0009106847133316,-6.832190980665094,5.160813741821544
1765540338.0008657,-0.2696940952309735,5.092660428802882,-0.9014660702224943,1.1618772552199506,-0.4275903774476629,-4.898757577232351
1765540338.0457008,-2.9579480668285503,4.130455656212281,1.9078452318679453,6.830328664953449,-6.862860187439188,5.138766630198531
1765540338.08642,-0.36948664337364856,5.08624840834805,4.787752282908504,7.945002583654908,4.957786666402334,8.52611244723937
1765540338.0995321,4.461854206418319,-2.158497191572971,8.636552260649555,9.582042299634715,5.3104570985346315,-6.685713076834525
1765540338.1350152,-3.0379601695605474,4.07047457513234,-3.6473602458765946,-0.09850578707313556,-6.9230545464461635,5.093641922749634
1765540338.1564145,4.319711857513607,2.619661486986309,-1.3562402580566064,3.4101039405214237,4.872401750852796,8.675883250550605
1765540338.213779,0.5265964886760093,-4.87230475655693,2.2056938530776784,1.1885169131788316,2.0142576911323666,-5.0768662246573815
1765540338.263564,-3.1167567287569535,4.008905354494798,-1.0818114124669675,-0.970999298391318,-6.95551185474534,5.068280775050384
1765540338.3056808,-4.237145631515253,-2.552952555278043,-8.91918071286686,-3.500171079856716,-9.520458565779334,-4.854926561415311
1765540338.3405907,-3.1943062268447537,3.9457726211669555,-1.362788818028741,-1.013759072349045,-7.027957190136514,5.009303319968485
1765540338.394793,-0.667815799132772,5.055059979982872,-3.7447066913198213,-2.596443491839524,-4.07110100482317,-3.622897556811518
1765540338.4328945,3.235596578312678,3.9127855858626632,-1.9047707903583708,2.7100179780131626,-3.5433540354027646,3.6006118846559656
1765540338.451776,4.1608511104509205,2.8740947125731537,-0.2779382065791416,4.803311233560108,4.794506730316404,8.808794730873661
1765540338.500369,-0.7667767667452343,5.04069357610743,8.394122179378558,-5.21328494474592,-0.31201203249205234,-4.707415312217533
1765540338.5428424,-3.345540475848281,3.8149182407304334,-5.697801269108506,0.3956637348073112,-7.329017661335449,4.746880962424929
1765540338.5939558,4.10454083909986,2.9567313873095205,-5.994088591248043,-2.4993378425596173,-4.049953493675086,-3.6214172326608627
1765540338.6326537,3.080538222463329,4.039085123598943,-4.136959924810199,-5.163360683240095,3.36638784454997,-3.2028580209032764
1765540338.6543632,4.046589206112974,3.0382254049136828,2.5592063460063437,0.8519453552390557,4.673462193243075,8.985030932188339
1765540338.7080293,4.504200828590545,-2.072834776893666,0.21021736089939513,0.6698574803920342,-0.1926280157467424,-4.471281701636356
1765540338.740656,-3.4914209740343645,3.678120772917314,-0.5076957526303786,8.215331634589147,-7.303907472619171,4.767968272327486
1765540338.7940142,-1.061659364537565,4.985764014311549,-7.085586467386258,3.7063177690994142,-4.258076739959289,-3.664839867402648
1765540338.8420079,2.9205532623378443,4.159082954765767,-5.437779174914457,3.233341451945111,-4.126875211173704,4.063634431360735
1765540338.9155545,3.9258552220049214,3.1976555527293073,-9.583247448892596,1.6746355267061217,-4.335196561248836,-3.68242296353743
1765540338.9671056,-3.6317143437253914,3.535599064494218,-7.324920941854025,2.9041017536957368,-7.435386722303302,4.6361856576205165
1765540339.0188992,4.626388977364115,-1.798894893818812,1.4353100935166048,6.396638788000827,0.002559710986859927,-4.0441343832753365
1765540339.0479639,-3.6996953589855974,3.462262523566118,-3.192018797958788,-1.8194844234918226,-7.477984197389209,4.590232365173883
1765540339.1210067,-1.3527175362719228,4.913250954063796,-4.862251921519529,-3.5416195991931194,-4.616163526892521,-3.756968236479739
1765540339.1560707,-3.7661961454575126,3.3875811197916113,-3.7926634504306977,-0.8737748348334533,-7.593365216615865,4.460657709866323
1765540339.1937547,1.5039626853761225,-4.6687699303336005,10.909914392941602,-0.8340676265404257,0.10722299392787596,-3.771602216669962
1765540339.2245545,2.5868347685535924,4.379416002163064,5.216333012786511,-0.12335719188501792,-4.400020055945362,4.2388509086466
1765540339.2431543,3.6657536539063327,3.501401925780517,4.050782705843868,-1.8011582910978567,4.074385952712216,9.724351533421283
1765540339.2982445,-1.5441136741748567,4.8552665997347475,-2.2720653884157196,-4.5758606832176385,-4.815141084928248,-3.8179151561442186
1765540339.341276,-3.8946512370358772,3.2343037359455424,0.3227475974760356,0.36043055897489323,-7.855045021351363,4.1488569847177
1765540339.398526,-1.63890378683517,4.8234153640763555,-2.938489559375673,-4.1511535875451315,-4.946102856734008,-3.861920740049092
1765540339.4337194,2.413635113295397,4.479398732519579,-1.945562198167412,2.460734049724146,-4.379276495714294,4.2266107692691
1765540339.4548829,3.526802176939378,3.645232221614988,0.44578124116425166,2.105888299090458,3.8648840276963816,9.944318895293335
1765540339.485668,1.787212315234362,-4.570065065078905,-9.087352498292177,-4.084789667003241,3.2484008639170523,-4.7902378741363165
1765540339.527577,2.32557033345945,4.526772366785454,-5.793429772257593,-2.59212154545332,-4.467110199842803,4.2738600984941595
1765540339.5441062,3.455196989130026,3.7150345407018324,-1.0135166494065841,0.6969087456947568,3.8734784635563675,9.935940849335724
1765540339.5743263,-1.826478540832697,4.754058471023951,0.6971127411218316,-3.7158827835237194,-5.255699903251878,-3.9747363491444827
1765540339.6102374,-4.91838281739664,0.9942377205651043,-6.870628873391922,-11.172006809801818,5.6788270536975505,-5.682158606983496
1765540339.647197,-4.075586977551261,2.9950648155251245,1.926048426839817,3.2870012669620765,-8.179998260322032,3.713657325180227
1765540339.6875715,-1.9191881547693415,4.716580555462388,-0.8894914894286803,-8.314668821910967,-5.297233103820806,-3.991526169723258
1765540339.7312214,2.146686978973214,4.616189436961375,2.072630798709898,-3.394449064804493,5.703099749566464,-5.530466414527562
1765540339.7545855,3.3078709090054836,3.8502739323976414,3.035833653664276,-0.5937307589110645,3.8727834213110084,9.937894922945505
1765540339.7842643,-3.2638560522004516,-3.686920340762561,-7.680289118462959,-5.884485937149857,-8.277147900495356,-6.2329970732227205
1765540339.8315609,4.959668551257565,-0.5415718371869613,1.9124481564310656,0.40475106558786345,5.740843691575419,-5.260023543467375
1765540339.8581338,3.232208945158021,3.9156569110530954,0.5895911614345626,-0.5145182025311588,3.876331965022157,9.934828463314723
1765540339.8942182,2.1547057712756814,-4.412384233536733,-3.134088179815767,-1.2942504897403737,0.2796509179095365,-3.198055294268978
1765540339.9410331,2.4175237604326227,-4.277267539975212,1.2871361148987575,0.3994646927245529,4.384747323969948,-2.853514303078427
1765540339.9839692,3.1552545408013475,3.9795136751523734,6.291542130097237,3.0632554546614443,3.831455056488157,9.97206732164541
1765540340.0265653,-3.628661554333584,-3.3388374624532107,7.7712692419963805,8.242732326988872,5.780535270539734,-4.888192724445103
1765540340.0438664,3.077038476671213,4.0418186828412015,4.664695114704259,9.46443888799791,3.753157483925192,10.034437256962477
1765540340.0979266,-2.2819799842306043,4.548364107559006,3.5810148077265858,11.765941800314549,-5.698343149503254,-4.175750744500355
1765540340.1396053,1.7789140122096605,4.773217236369501,-4.67342676768027,8.395921984908036,-8.47266788341743,3.2746117921822453
1765540340.1720054,2.997592038150377,4.10254701294725,-9.000168272629443,9.989047471315557,-5.808680814107639,-4.233779155895891
1765540340.184584,-2.9507840364087556,-3.9357186482269575,-7.864040795868274,5.006360547926001,-8.04113958010397,-6.422082968896761
1765540340.225143,4.995079757050136,-0.14324944091304243,-5.045832574927396,4.320144256659224,-5.024148440134207,4.52981965608308
1765540340.246094,-4.392846153738412,2.486228080971024,-3.213211882585235,4.00182233047246,3.5120763572164977,10.216332727040328
1765540340.3132534,-2.458041229246023,4.45351103720946,-10.309668698016134,4.68920521999075,-5.744516905824304,-4.198378434757448
1765540340.3575556,-4.439688927173645,2.397879785865744,-8.281533111530548,4.008174221039863,-8.4839352502453,3.2557255882015785
1765540340.408901,4.971023717302575,-0.4466911441979118,-1.3768118764866626,-0.24014384906578057,0.3437761554011269,-2.789438069312604
1765540340.4545064,-4.484755484259721,2.3086123668176133,-8.272968350310075,3.799274128943327,-8.53628763251683,3.152026474078559
1765540340.5129652,4.980962706340729,-0.3471879625000055,2.2365642954091056,-4.952940332081919,0.36166318507776846,-2.6103638840893
1765540340.5643044,-4.528027798974702,2.2184615296040042,-7.762973070228069,4.0712155156700724,-8.60312359019066,3.0127846151681728
1765540340.6181774,4.988909776681633,-0.24750591424603263,-1.2185503527042558,-0.5462740869898346,0.3688521224911063,-2.5201912826914388
1765540340.6646595,-4.569488562969673,2.1274633333577735,-3.6557833832714803,-2.8663104450669312,-8.607056734323182,3.004152139855386
1765540340.6949096,-2.5331384956594314,-4.210243580411427,-6.872558822424468,1.1469359134934816,-8.667894083596405,-1.8102198258464153
1765540340.7378244,4.994413917070004,0.35654180826599835,-8.923016403008646,1.820197513113541,-8.677140159672014,2.841803582782651
1765540340.7749429,2.4968879176038032,4.432491843145458,-2.7149073502940433,9.515765234108414,3.0596025883520555,10.512511607115357
1765540340.8158145,-2.446432693451066,-4.260060952225995,-5.221572968458893,2.5212141957692706,-7.574347182745514,-6.707298737773776
1765540340.8620043,-4.64690983501776,1.9430707804019733,-8.594072481957316,2.307791884701584,-8.762428500399452,2.6328443909740793
1765540340.9142025,-2.3587479508106233,-4.308134360459586,-7.039569849718335,5.133432660112567,-7.557143360229243,-6.716730782142022
1765540340.9705317,-4.682839375594327,1.8497501782550523,-7.680513796911789,1.5237139912089053,-8.727971182986797,2.722341154854597
1765540341.0180826,5.000727272208639,0.15221277642088996,-2.576343936150029,-5.246171746404126,-2.672156587072683,-1.6392521081113427
1765540341.0643902,-4.716895442884349,1.7557296966999965,-8.318392952932344,-0.5329142534237,-8.777765931453304,2.584870019686105
1765540341.107471,4.998683040844049,0.2521902128215032,-8.398181592101812,-4.145043987485913,-7.306031358110025,-6.846439079919711
1765540341.1598089,-4.749064414914995,1.661046942675804,-7.41428250884648,-0.9217264080639334,-8.774465040218697,2.5945855142480427
1765540341.2047975,4.994639802884674,0.3521067724996393,-4.144021940873978,-1.0758985028088361,0.37181544914413295,-1.7920016220404142
1765540341.2379115,-4.779333424526345,1.5657397880217327,-8.634496591988738,1.1271462428050432,-8.782335575990098,2.5698037860181873
1765540341.28325,2.051890745077727,4.66002041836761,-10.0210894855935,-1.230374905183394,-6.234390441895227,-4.549587384279224
1765540341.3446505,-4.934990064845464,-0.6975042582591205,-10.203411993972464,8.138526015620917,5.707085857089656,-4.12396539548306
1765540341.37981,-3.34883859178729,3.8119445228402506,-3.89123741956371,0.7816949301549091,2.380522794313083,10.830975103918247
1765540341.4283998,-4.918054011219654,-0.7960579834992402,1.39365163570844,2.7488837224780642,5.671355952831947,-3.92908869942464
1765540341.4483542,-4.834123892492501,1.3734049976920815,2.119313245163508,8.931894638448643,2.3928228722606413,10.825880960754732
1765540341.4909422,-3.4224027210257475,3.7442098525413963,-2.158896887433503,10.443450694689798,-6.568676645251231,-4.8514852796946
1765540341.527313,0.4182021064129289,5.08255716894247,-6.078409514597566,3.996863053791745,-5.760910022009138,4.716924682640334
1765540341.5697415,-3.4945975348339404,3.675017544223768,-11.790376685817236,3.369257936462599,-6.627941123351539,-4.908285011208479
1765540341.6066277,-1.7205363000888807,-4.594291796587104,-8.063308327375685,-2.897807380985268,-6.707001630121241,-7.110741045228602
1765540341.6557639,-4.8811791937220805,1.1790330203463364,-8.58991398123221,-0.45405644322275235,-8.967442095446087,1.8522220289777835
1765540341.727811,4.944523057600625,0.8493793817803206,5.259603086621211,-4.654739410475244,0.28937566477914634,-0.9339766768776767
1765540341.7781103,-4.901782145484211,1.0811801458367216,-4.607179373911233,7.017794583750547,1.9291435326513107,10.996931614353258
1765540341.8381026,-2.184577239867996,-4.39703371495924,-9.08128949674294,1.8956676440044284,5.61277845539986,-3.690630545630824
1765540341.8851438,1.4912511350353548,4.872744265075917,-10.281349143483434,-1.2604034656692051,-6.726909703020106,-5.008266284320858
1765540341.9474204,-4.804023366094035,-1.282667424499988,-9.307981251692361,-2.0837882250506174,-8.494181325521511,-2.836622050873333
1765540342.0132349,-3.769114553111389,3.3842339622506117,-7.352497061622528,-3.7410204632223407,-6.7632468374418,-5.0491464915129365
1765540342.0444736,-4.951795677241501,0.7854240810114339,-6.856154440208399,-3.1410586871566206,-9.083049352245476,1.1870704684757747
1765540342.1032572,-3.834040989016981,3.308179872342715,-7.042481190713174,-4.219707401475246,-6.754857280592781,-5.039319059866904
1765540342.1280642,-4.964512852192429,0.6862376901486663,-6.635298751120276,-3.413866287063458,-9.087644081342747,1.1512343179227644
1765540342.1801426,-3.897433459673495,3.2308425505945166,-7.768712252286772,-4.757193642538545,-6.911930650469527,-5.230944873128742
1765540342.2403333,4.695575260504362,1.820738175240985,2.911080924935326,3.296623405647222,5.4632918303319356,-3.2258866818987535
1765540342.290247,1.1050719440252799,4.976572571909562,-1.8550546611632703,-5.096057932091183,-6.931734081738226,-5.256114934018379
1765540342.350842,-0.38093983290208056,5.08538418970902,-8.283882671344767,-4.52963873864333,-6.8508540016822215,4.70422075263459
1765540342.4132762,-4.019515704374851,3.072442448069949,-7.0089481396129365,-4.86567839402941,-6.963859636229292,-5.298670859491358
1765540342.4425743,-4.990731170576276,0.38743072399677014,-9.364061408679593,-3.315697374913092,-9.143655761638875,0.5380673607768427
1765540342.4820354,-4.078156647149556,2.9914430252226167,-9.113540067330858,-4.1306142824139584,-7.0339694664520716,-5.395512000088081
1765540342.5263605,-0.852306766914103,-4.8266553873602085,-0.7901289858019178,-1.9051077625829476,-7.156741806073051,4.673835773433726
1765540342.562509,0.8106659815418368,5.034001941521251,-5.035282284361884,0.9697264516316964,1.3890876907325238,11.130175305401627
1765540342.599362,-4.564070210944848,-1.9396473881992584,-8.079500824810015,-1.4565963004311242,-8.141848059036436,-3.7925938190843773
1765540342.6278293,4.324180763193465,-2.4119994612176194,-14.674652437609883,-4.305326817080679,6.294048167014005,-1.2289809100410356
1765540342.6707485,-4.998232747957049,0.18758480012565,-4.842667774182108,-3.9149882194308194,-9.152005548430937,0.31371965528638734
1765540342.709189,-4.522367132375955,-2.0305347905661315,-2.4578244852509954,-0.8756472337040142,0.2254353621367857,-0.7433918029122828
1765540342.7385058,-4.998984647288791,0.08758929363409797,-7.826281272717512,1.7338591689316931,-9.153080938572506,0.17070292772368353
1765540342.7877204,0.6127106159823793,5.062433265749389,-2.7614284215524916,11.73761655549367,1.0849799608502575,11.174549332003263
1765540342.8204958,4.455820696865033,2.370361643190635,9.26348082858395,0.6453690952537517,5.165546213058781,-2.550810044989246
1765540342.8601942,-4.9977366194405235,-0.01240125140694158,0.5592284351199756,10.88546906571586,1.0695436053220833,11.176295621163991
1765540342.9052312,4.624700642556732,2.0029888825360427,-3.974428574442233,1.2971960792060897,-8.055844759897315,-3.9680536866217446
1765540342.9293725,4.467030524213991,-2.1482439892058114,-7.179755060269639,1.5759054066429015,-9.144083814983002,-0.23369309793873672
1765540342.9869254,0.4137766438753995,5.082925744683252,1.749519252088021,10.655446386382184,0.99850813431613,11.182895911081344
1765540343.0430076,4.361466798372099,2.5466909056240166,2.280784422466951,10.663367550113708,-7.8178905315383975,4.570213672983918
1765540343.0797503,-4.394963771395541,2.4823247154616404,3.9870277285669804,8.830663114469314,-7.515235335841186,-6.206691477511992
1765540343.1405354,-0.9550217466843448,-4.807757931990923,-1.76064146447873,12.123258866774224,-7.857871358130096,4.5610014932352625
1765540343.1792843,0.21418231713921423,5.095446594728055,-4.166076056008782,13.251812757807837,-7.455751154430073,-6.094259556713873
1765540343.199648,-4.28707123607791,-2.4714742164333647,8.801979996855694,-0.4951775005037027,5.251578880920611,-2.713236965058037
1765540343.2184548,4.593807397961591,-1.8763972906373376,4.445262578375726,1.865673071262206,6.62838264968145,-0.5884898371317401
1765540343.2542725,-4.972767212868349,-0.41151428502577614,-3.7486166010362707,14.919244621990083,-9.111874422311056,-0.70455023842658
1765540343.292015,4.513014380415335,-2.054473173613083,8.22715737314871,0.9005539901540146,6.890371796622092,-1.1740165065845785
1765540343.3551033,-1.3637707307994706,4.91012856476073,-3.843959026826181,13.07910708507855,-9.116513389147585,-0.6634820212906349
1765540343.3950794,-4.180809961282528,-2.640894429011368,-2.2817622926186623,-0.9703465960212644,-7.807339779736607,-4.3762714125929705
1765540343.4317899,-1.4596940769988342,4.88187297549015,0.208757835594499,-5.60163561914136,5.253701466269963,-2.720872633009271
1765540343.4748027,-0.08574868771310348,5.099240743923871,6.154820701960086,3.3711663323882615,0.5745209373287923,11.197159916406408
1765540343.4976563,-4.125159526369637,-2.7239768926551924,6.919733746336483,9.15513908761018,-0.7867746486413467,-2.4769071769509114
1765540343.524155,-1.5550331650563922,4.851704698120307,-7.787659857091624,-3.928172629424877,-9.127087070748644,-0.5829118252526871
1765540343.5692694,-0.18570962123976664,5.096506070344607,-6.693390760967772,5.597766901055395,0.3850005295520499,11.19197512637301
1765540343.6111784,-4.067858682674297,-2.8059298058609428,-8.208562727761427,-0.4279552837166516,-7.506191685121034,-4.817029996926476
1765540343.6379797,-4.915982669851082,-0.8073554154598734,-8.949059542553314,-0.5132140444115015,-9.10881117805786,-0.6878179796915048
1765540343.6744459,-0.28559587342076603,5.09177285828987,-7.151965994451245,11.302877826747038,0.28131271532718893,11.187061773419
1765540343.7068517,0.3432280725671013,-4.8882809095488735,10.199078869255201,7.181341567567949,5.062649707890227,-2.456044474851858
1765540343.7468474,-4.896853540898834,-0.9055070486436133,-7.733633795739822,0.08417040101721956,-9.101548482166217,-0.7250828998486627
1765540343.8050969,-4.684391586691566,1.845589504324928,-6.668534687702175,-5.857906023127958,-7.740627569183575,-6.76916711482098
1765540343.8490403,-4.875765335847397,-1.0032564950810365,-8.001820393289252,-5.261953271591425,-9.052731778413659,-0.951361322174002
1765540343.8783064,-4.718364135618592,1.7515388127244822,-8.210323476444554,-5.82292644851987,-7.770395073844572,-6.851576427310309
1765540343.9009469,4.154467612808926,2.8836431879658204,0.04871382223355347,7.929528593494468,4.963561170436199,-2.3290478911163635
1765540343.9385335,-4.852726489697632,-1.100564656296808,-1.921708993042282,-4.431928456927213,-9.021474765108685,-1.0833801945616242
1765540344.001753,-4.750449001828694,1.656827524952713,-4.670182620221248,-7.612662238631242,-7.781979184271167,-6.8857715524826775
1765540344.0438073,4.850019779932813,-1.1194355699781622,-1.9104599991140778,-13.145531871913757,6.825899338457066,-0.009006611971471484
1765540344.1119773,-4.780633351803229,1.561493524261794,-4.521404852078133,-11.99916524447324,-7.803685350772735,-6.954328128788063
1765540344.1494005,-4.800834511572668,-1.29370162727176,-3.173961633118097,-7.6248095570662855,-8.9783885537229,-1.236480173869502
1765540344.1748068,-4.808905112204634,1.4655749429809657,8.73380588351265,5.431961307240401,-0.8864902883146872,1.372559779651186
1765540344.2100585,-3.6907235652467736,-3.2721243044447563,1.7320486196655678,-2.4281808792217756,-0.08164907059932228,-2.5081729436716533
1765540344.2456775,-4.772002135696843,-1.3894531848176417,-0.5837299254413555,-4.818259381564371,-8.948506477602585,-1.3357177581583388
1765540344.2941515,-4.835252974705683,1.3691101472639118,-4.03999512608615,-8.170424492880121,-7.8852207323425105,-7.241515879023142
1765540344.350536,3.5859130506511376,3.5854485663279494,7.004580919184829,-2.6675501026742316,6.912798015102075,0.3838472248802488
1765540344.405178,-4.8596664005127135,1.2721377217426022,16.808540781282698,1.8802876738443874,-7.899716868142146,-7.299095895047446
1765540344.447188,-4.708622268535236,-1.5791309626137724,-3.272585912408774,3.016830501902324,-8.85082443808336,-1.6262163170818742
1765540344.5119138,4.895813257102606,-0.9202041237817598,4.893103343696486,1.4797700332082817,7.39964983556383,0.33935265131569914
1765540344.5489762,-4.6741001283512755,-1.6729813142818726,-4.132425352685828,3.2372278335022218,-8.775101374769546,-1.8320736620644724
1765540344.5797393,-4.902651659520159,1.07682531952713,-1.3973431880992837,3.0565999969757596,-0.9257269441125827,1.415554433828469
1765540344.6094575,0.5380172077165829,-4.871084264279684,9.830707729061343,2.4160254330385715,0.26893021131649353,-2.4921159148103946
1765540344.652398,-4.6377080104631325,-1.7661224997302534,-2.1740697406255736,3.014284719193488,-8.77939952421259,-1.821073072992142
1765540344.6935186,-4.921206299190115,0.9785634651896539,-1.104215730477248,1.3173271876967725,-0.8487343728075832,1.3313086533747858
1765540344.7400453,-2.639928375705629,4.345637865272431,-5.992671234937459,9.219481730400295,-9.636090407369856,3.833912533041446
1765540344.7612998,-1.36804234686865,4.908914537203371,-7.471474838774914,9.696815826733138,-7.996358401057398,-7.738716980359368
1765540344.7842097,3.589007267505458,3.5822632266729233,-0.25377200466367106,1.1423756987736877,-0.9603924338612208,1.4486832001917118
1765540344.8075624,0.7363777345265012,-4.845632970505173,3.95299804944243,0.2765959169869243,4.479996559605458,-1.8504248022887666
1765540344.8430393,-4.559372809165879,-1.950128649597099,-2.9057559607221144,3.3364423016829665,-8.801503295596127,-1.7734193021854925
1765540344.885102,-4.952402493788634,0.7810249514924844,17.622256200295432,-0.6099423543976238,-8.006379316361125,-7.806567511122953
1765540344.9285614,3.1428810958993276,3.9895412467561315,5.184558594215492,-0.967360914033972,4.248451042656615,-1.6595304478602535
1765540344.9913032,-4.517461058792834,-2.0409200140090005,3.2849908706584303,8.581836626079724,-1.9058246328675263,10.787059452447846
1765540345.0304627,-2.8897619868341566,4.179637353254343,-1.1837180552860986,4.87033810146889,-9.852437211655232,3.685004273961017
1765540345.0915868,-1.6539409921184445,4.818167813383001,2.9291784040382867,8.47648980369205,-2.0675194078448826,10.732153192697842
1765540345.141495,2.9848274947725724,4.112071757740049,7.142053092922381,7.024269056304159,6.995087405440308,1.2121575686695387
