time,gt_x,gt_y,est_x,est_y,noisy_x,noisy_y
1765540449.8932197,-4.974112452972003,0.5982466946721243,0.26296283882830007,0.3266910522734916,-6.767529312568589,-8.395321623713635
1765540449.9560513,-2.454173652979534,4.455693334315095,2.482523655366886,-7.1352134834826435,-0.15105332588846893,2.260800748712263
1765540449.9777935,3.077038476671213,4.0418186828412015,-6.294458267176395,-4.64601009914655,0.5855116410269628,-1.6420568375055806
1765540450.0423822,-2.5407908271563118,4.405722024458972,-1.3695728135248788,6.553514037266788,-0.1370995895466579,2.2688509591816577
1765540450.0969782,-2.37048488789957,4.501817907954009,-4.530729471570301,7.544189611498389,-7.706522621425353,1.217671098467123
1765540450.138183,-2.9600468769122155,-3.928927314812346,-3.80632809330719,0.42138736360917484,-5.566056555832624,-0.5907399921736869
1765540450.17248,-4.949587247490689,0.8011967526092209,-7.2017899643284,0.7695989663671083,-7.696015820073998,1.2868603923097484
1765540450.2124088,-4.995037204634723,0.2990224342792677,-1.538764376370217,-1.9518600032953743,-2.95581234697375,-5.142116118759905
1765540450.2574704,2.498479164789627,-4.231588093096326,-5.05657970635723,-0.015766475995382362,-5.638225072485775,-0.5388033205252024
1765540450.2759395,3.3854802695938697,3.7803863938748514,-6.694224558105711,1.1393528199473009,-2.7325538823889186,4.756312062898325
1765540450.3275816,-2.7944057192551646,4.2455580779994575,-1.5479130547059599,1.1732787237143059,-0.26561759330689055,2.183568186791411
1765540450.3798676,-2.796564501050018,-4.044114899792528,-3.3863057800514365,8.361548640933648,-5.586637345207631,-0.5743847663002288
1765540450.433097,-2.8767524243352973,4.188824606101885,0.058100710671964026,3.155795163956829,-0.2798775583595128,2.1737436610160805
1765540450.4518726,-2.714670646611969,4.298223093755191,1.8810020750019236,7.97080896347435,-0.2996545981873709,10.049147443195269
1765540450.484904,3.235596578312678,3.9127855858626632,-2.3847406359895134,5.134237649277392,-2.836389249688506,4.849336695214307
1765540450.5279565,-4.997981617553454,-0.0009181159509489972,10.048465385876797,-4.7809584254486035,1.0472380945262356,-5.8375589527028104
1765540450.58191,-2.7980865282716274,4.243073684347083,2.986065764796256,7.722210933983775,-0.40451544082701474,9.979819955113227
1765540450.6282566,-1.2587084151267365,-4.738718767169043,1.1336390042795288,4.022931730194122,-0.5920108997438926,1.9445563349769002
1765540450.6838446,-4.4376462922266455,-2.201836240678315,-1.7517933895905373,9.647581839924042,-4.849826025877114,-2.023655537328868
1765540450.7256851,-3.1167567287569535,4.008905354494798,1.4126911951227428,4.287803237975277,-0.7510344543144352,1.8203001946356034
1765540450.7872686,-4.390725070127264,-2.29014289721004,2.066920780625442,8.598432337958819,-0.5639394685489558,9.865345583322176
1765540450.8263137,-3.1943062268447537,3.9457726211669555,-0.16606424470527537,2.4479602019548308,-0.7884606882928987,1.7898316486425314
1765540450.8788931,-4.342047216568718,-2.3774935311175525,-8.752703499604786,4.661896434342244,-4.629566156407161,-2.42871479570502
1765540450.9190454,-0.9662930564457477,-4.805548859546998,-11.066810258194327,1.8700657404338492,-2.0690966344610024,-5.052361056898089
1765540450.9663506,-2.2803458523925926,-4.349215725889715,-4.877446610836212,-2.2514245238702166,-4.5736583125124435,-2.524483548670841
1765540450.987739,2.8387929907274123,4.216658337155282,-6.340479618587778,-4.499815861389308,-2.9477681981208494,4.921614919236402
1765540451.0386946,-3.345540475848281,3.8149182407304334,-0.07339463809183897,-1.6915323610858468,1.260110898065734,-5.29326171476326
1765540451.0625072,-3.1977206216412237,3.9429331713944222,-2.386458397911711,-2.3493202203908568,-7.758807013272651,0.3189446311092138
1765540451.1070848,2.755897639744092,4.272587108431459,-6.237318728761493,-2.389492087091388,-7.491269387322698,-4.357378010681064
1765540451.15195,-2.1006001111270907,-4.436886333552891,-5.66593785065889,-1.270680320039735,-5.170784460634339,-0.8025473361269602
1765540451.1849382,2.051890745077727,4.66002041836761,0.5037315026595747,5.044616867382917,0.04263708352690029,1.3565043788679152
1765540451.2494066,-3.4914209740343645,3.678120772917314,-5.568544109263386,-6.024960713452083,1.363709873920572,-4.971116264932733
1765540451.297224,-4.983288826180696,-0.29606882010480406,-5.351601391155644,-2.926012641203438,-7.767523000259416,0.45353836049587537
1765540451.3627365,4.820446221753947,-1.2315237690631757,-5.129188123765766,-1.0732309572363505,-4.962815094065828,-0.8943340355249434
1765540451.411029,4.911930020123367,1.0395496170709002,0.7677231030217029,0.5612716740834562,-6.690498282142497,-9.996051789860601
1765540451.4746668,-4.014229361681544,-2.879592785572155,-0.28996576467103075,-7.0720822984230605,-4.335419574880108,-2.8889016465178003
1765540451.5274148,2.413635113295397,4.479398732519579,-9.571803368057799,-1.293980755826115,-7.076376145716544,-4.413133919129249
1765540451.581802,-3.9538385929049715,-2.9592961212469318,-13.69045877756301,-5.834839568985809,5.45661896256661,-8.367231796464527
1765540451.6471577,-3.7661961454575126,3.3875811197916113,12.108430887999095,-2.0866821482893587,-1.3627990991375447,1.243757473327467
1765540451.702477,1.5864017498280862,4.84198671030197,-2.568950306442906,7.642177604473556,-0.824692350878466,1.697680663361842
1765540451.7406714,4.912274807114962,-0.8377590014192869,-4.315111363692532,-2.354055287761764,-4.052353620334842,-3.2431111844062754
1765540451.7673106,-3.7026801216654555,3.458974399696231,-8.561180350093139,-4.114107138437103,-0.9867349988306797,9.496581877822864
1765540451.8115652,-4.804023366094035,-1.282667424499988,-7.017762630753934,-8.687297846257776,-6.614484490553329,-10.325179952439159
1765540451.8666453,-1.4469477285042776,-4.6857613062999794,-2.560457807938083,-0.7329724503035782,-4.633800415718547,-1.0131394104344467
1765540451.9029105,-4.775411021812004,-1.3784849616516381,-6.813354917844828,1.7465209821084082,-6.630460331674508,-10.271679766118574
1765540451.9492385,4.945846402588035,-0.6406102886958513,0.5076220364476888,-5.314951964122075,-4.514824114372782,-1.0478413305589946
1765540451.9969714,1.2991999610585845,4.928520725390818,-1.073377960734224,-1.525993796637219,-1.112192582167706,1.784319564084301
1765540452.041731,-1.2544103831626956,-4.739835677308437,0.5407100160006906,-1.7955779845540611,-4.341009357018912,-1.094787379169934
1765540452.064871,-4.856526005840845,-1.0850979821755447,-6.399466248480197,1.1115063602613984,-1.3477593213725778,1.845134881307583
1765540452.1016035,1.8720166884706235,4.736726712337131,-12.58193513967064,-0.8757099298922191,-6.505305797371716,-10.64394798323189
1765540452.1358004,-1.157369182222825,-4.763974276920981,0.8034540502519572,-3.6822474371054463,-4.2583073020880144,-1.1153591751882928
1765540452.1643648,-3.9592666089378477,3.1522529309036225,4.743379553946715,-6.5359490668969515,-1.4551899967557598,8.94071063689638
1765540452.196313,1.7789140122096605,4.773217236369501,-7.115960402044645,5.522634436108428,-6.4329379371810305,-10.842087633162771
1765540452.2325752,4.981357909298107,-0.34276479833042434,-6.197843211571483,-2.2739192234488903,2.4303775297747148,-1.4207088697140933
1765540452.2651043,3.988127898098733,-2.9170931516043117,-12.71624148472084,-3.0216690185718282,-1.4573074488045388,8.937905700670127
1765540452.2952585,1.685100194035702,4.807838533149524,-8.552985272638939,-8.693284311244254,-4.213950706443161,5.57036648275229
1765540452.330739,-3.4159240512495606,-3.5502984707298424,-3.698940116623288,-4.630237473884876,-3.386982479924081,-3.9491810661062536
1765540452.36479,4.04766820609287,-2.836752511856518,-4.9158667518379096,-3.273533481084452,-4.011828835456582,-1.1685316737907347
1765540452.403158,-4.60394732230946,-1.84794415673863,0.1685847217254323,-11.91569298992215,-6.405707990164187,-10.912802617340336
1765540452.4545145,4.105589900746091,-2.7552372129266836,0.2741114251856326,0.612270673342588,6.123445897535304,-7.589513358791233
1765540452.487705,0.8106659815418368,5.034001941521251,-1.4215164423690996,-4.569154582206924,0.05736656178924036,1.3642169236039048
1765540452.5448232,4.998816244395347,-0.04776475962701468,0.7979576343071305,-0.6152490051872458,1.5804446812908448,-3.5961612132512717
1765540452.5865533,-4.7139468938454625,-1.5641208761182992,-1.311024813824859,-2.64373605450138,-7.5269532614955965,-0.591571205368471
1765540452.6520739,2.4175237604326227,-4.277267539975212,5.433152151707884,-2.514507886251399,2.4499690582423765,-1.0380329333148095
1765540452.7076962,4.505331905723969,2.2704757182816877,6.173542402664135,-2.054345840815882,-7.430841677944008,-0.8554470418682367
1765540452.7727563,-3.1132837722680824,-3.8116862026666105,-0.9405978380004059,-5.9730391936255085,-2.9307533960804903,-4.339655810131391
1765540452.8182056,-4.433550520017493,-2.209717033883605,-1.7599563655907726,-11.037535058253495,-6.11106926737068,-11.528808233938685
1765540452.8681245,-3.0344325610276472,-3.873185415320333,-2.846395114203306,-4.573707408275029,-2.912909552905097,-4.353572936941999
1765540452.9144218,1.0203722022351325,-4.794991880540953,-4.183338003113859,-1.7875004910958827,-5.537848554094889,-4.281247877200823
1765540452.992996,4.370131468594845,-2.3311977159703883,-1.4390463292305762,-6.1387686646349415,-2.939529805542386,-4.333653966961579
1765540453.0613608,4.988599175571788,0.4519224901636299,5.6997373760340695,4.310160982720496,1.5620286415388687,-2.531574839060909
1765540453.1118894,0.9135442048335525,5.0160143884855595,3.0050872143437366,2.2174056483085507,-5.968822139052484,-11.787812156969897
1765540453.1578202,-2.7907227051784207,-4.0480525345902025,-3.056368232621916,-5.69735788751447,-2.824993916091777,-1.3202448881050528
1765540453.2073767,0.8150478355327377,5.033280885109605,-5.645465177313371,-11.014859733392901,-5.947269611106455,-11.822950738468398
1765540453.253574,4.970044793674091,0.655505266007502,-2.7395217912700143,-4.997900703318615,-2.6032939845225314,-4.564230657904068
1765540453.2972846,0.716225857938221,5.04857413248928,-10.382493059190923,-6.382568601779218,-4.867336126792653,5.733195042496071
1765540453.3340786,4.958521107743678,0.7503656389801252,-3.0051603401377447,-1.6613472290390077,-2.723545689827665,-1.320425426871381
1765540453.3869503,4.550445591545581,-1.9742642460721629,-5.811187090738148,7.743614614700976,6.6378231244137575,-6.71372000065011
1765540453.4463866,-4.682839375594327,1.8497501782550523,9.488153756695947,-0.9749274435171424,1.5222732975950168,-2.16868143868167
1765540453.5052936,-4.339845106805528,-2.381349860875526,1.8336581858039267,0.838106424389828,-3.2433753937770424,2.0137272985228054
1765540453.54112,0.23192792011889682,-4.894671047681952,0.22153934009583343,-0.2527238889322853,-2.4963234178413267,-1.3153092120947645
1765540453.6110528,-4.648544943614276,1.9389419807312689,-2.7711097516135554,-3.9281689343838027,-7.12559785206269,-1.4539481757869328
1765540453.6569984,-2.362662128704411,-4.306036795674976,-2.183911747843957,-4.788306504814678,-2.1394969783224043,-4.833409251850583
1765540453.6914062,-0.385367491086957,5.085043000981375,-4.520612582374553,-7.858607932092621,-3.620868479540139,1.9905045576850386
1765540453.7418396,4.8897616127786225,1.1488067427579076,-2.0400406405686162,-1.858230001155248,-2.0890093900134823,-1.2845488222138337
1765540453.805732,-4.183242650065082,-2.6371792450022427,-5.268188587788484,-3.0774150704596805,-7.010318724237818,-1.6375464430390263
1765540453.8369732,0.5310124618026727,-4.871835983293949,-2.391362840230766,-1.7117278145418946,-2.1438094725001124,-1.2898370250699387
1765540453.8647351,-4.750449001828694,1.656827524952713,-8.91942119922603,5.264646633851092,-2.1881183799066894,7.581065505577785
1765540453.882718,-3.822619319323188,-3.121797403965402,-0.18273276688777834,-9.984370723855735,-5.412378081853856,-12.586184904270405
1765540453.917785,1.972536061845196,-4.494900073937918,-0.05948939698370423,-5.019145031900393,-2.409868498854429,-0.5374713986371643
1765540453.9568017,0.6303364201991031,-4.86024210734216,7.930346551744378,2.085390272308739,7.008833198557538,-5.769230225788385
1765540453.9832494,3.795952401402206,3.3555018986678316,2.2937750114241835,0.41341652345396906,-3.9549749977994537,1.9547571847042047
1765540454.0108838,3.5330940680871974,-3.4389770335629093,-1.7865534160095748,-1.723300698400424,-2.4307314884743345,-0.6200313690970396
1765540454.033081,0.7294086524051612,-4.846664203349635,0.17177053532753064,-1.3704181953399754,-1.921639202648177,-1.2636037962700362
1765540454.0550013,4.795382161544672,-1.3191258896577147,-1.8279934094212311,-4.911420349584555,-1.4400796557806084,-5.168047801535648
1765540454.0612984,3.7300876055018684,3.430744807517197,7.221365526172815,5.0912510259534525,-0.7279754525512399,2.5360365703448715
1765540454.0759206,-0.7825104930825761,5.038222910902559,-1.116142126145613,-0.2762409913682897,-5.646320515280277,5.757194593563748
1765540454.08692,-3.6907235652467736,-3.2721243044447563,2.735812823215862,-4.136573144846166,-5.359517998016767,-12.643365174809066
1765540454.1024373,-4.8811791937220805,1.1790330203463364,3.9194187375218887,4.301083666984459,1.3973530945011978,-1.620000374503927
1765540454.1147895,4.790310314583565,1.5361362202785669,2.4746752958352745,0.1444204438262917,2.260090923480909,0.2401242531308972
1765540454.1258523,0.8281895308488401,-4.831107702296949,-1.685066160093358,-1.6859362850775534,-1.670085307875357,-1.223987845384643
1765540454.1398146,4.822803809409198,-1.2229608237579024,1.8052377390720775,-4.824370558400161,7.056905743411453,-5.605915375806281
1765540454.168185,-4.835252974705683,1.3691101472639118,3.7686565554770564,-9.066812681088239,-2.296528200208352,7.205148186841813
1765540454.1923332,-3.6225473884602666,-3.3452794518363245,-3.3223215690313106,2.1746908596068972,-5.302817503525498,-12.7042065599849
1765540454.231182,4.761989996755034,1.6274009193465426,1.2031926336879886,-1.1812708180978915,1.3756899878573288,-1.5500794375451958
1765540454.2828646,4.848296800026468,-1.126266593834422,1.2565617740766208,2.511093575656798,-2.31469476609489,7.132988876987685
1765540454.348481,4.730491715273647,1.7223089007539563,2.999916427730432,-2.38878501854144,1.3733487431342917,-1.5430249952012376
1765540454.4114037,3.5236520582462165,3.6483622885914455,-3.4871199135133413,0.6333123953786413,-4.542747539998991,1.8485693674593504
1765540454.4855535,-1.6305109241012645,-4.626334227473667,-2.99828036693095,-2.3303950634239463,-1.0901113592262168,-5.307218948724767
1765540454.5587683,3.868755812886488,-3.068675900460384,7.576261256503916,-2.888093482933706,1.3943674572800517,-3.055587720913555
1765540454.648699,-0.5799967828017599,5.066122890486542,-3.7273157645056174,0.7225335085868267,-4.883568126785338,1.7628769032921472
1765540454.6845896,3.3045387674686255,3.8532094732058693,-1.1483975051966464,1.8984080851131888,-1.0647924151229806,2.8681501906840112
1765540454.7730672,3.9923749936705466,-2.91147232195983,-2.9131752830986835,-6.30297450264342,-0.885516446930831,-1.051823615691737
1765540454.82835,-3.1840479300875963,-3.754286092752776,-3.196882635164294,4.0625061047667534,1.7071659127459593,-2.641594029576506
1765540454.8823965,-1.2475898524714948,-4.741599737366884,-4.798233784131886,1.0844291089757148,-0.4346728585302564,-5.510195532303136
1765540454.978014,-1.5592528161346615,4.850320822572987,0.9006341254471806,-1.7429210582173038,1.7281680354336668,-2.6119486049451015
1765540455.0605876,2.9277588696092636,-3.9539038438244667,-1.6949534109037754,2.6241284369439164,-2.6046410104965796,-1.6733879769519757
1765540455.1403408,-1.7479672137843651,4.78412759730918,-4.568715948789058,1.8093828691713267,-5.42547880561599,1.5918784347554837
1765540455.3012512,-1.8412938718973562,4.74821378998411,-5.330187422498825,1.6434285852167787,-5.415139659037624,1.5958571277209117
1765540455.3797233,4.3139124115609615,2.629575560372869,-1.9848983044045068,-0.05672742547316212,1.7385346063863794,1.4818800065289617
1765540455.4722586,-4.994489163606747,-0.11234684011257061,0.1392438427726409,1.6228248247710586,1.6760597443496488,1.5857896835123861
1765540455.5444267,-2.615047253558833,-4.161027312053394,-4.619474840058017,5.017441470674917,-4.22427314594912,-13.633410315523912
1765540455.6723769,-2.9507840364087556,-3.9357186482269575,-7.082795179463676,5.997738066277498,-7.500846049959549,5.4470672852346445
1765540455.73661,4.09796766133804,2.96615029162907,7.196814096740463,0.881545595142158,0.6983240632645671,-0.22540853440434566
1765540455.850514,-4.988964327225593,-0.21663949123066806,-0.8760905576386693,6.017244390035488,-2.4111066801907475,5.9808851394705345
1765540455.9441662,3.6062407360007613,-3.3644314377088707,8.595580419642362,-5.887258825220827,-3.159413478977704,-2.9381592758303072
1765540456.0632486,-4.972310952183667,-0.41593156847115564,-1.010314598986878,5.592144762423321,-2.381462557554785,5.668852157464729
1765540456.1283712,-2.021639061161297,4.672621829540359,8.87847223476801,-5.746508956250287,-2.836552771459457,-2.58847263597134
1765540456.1691072,-4.947701340587991,-0.6143982759266517,3.235808804563757,1.7007056786196664,-2.3526200144483114,5.459693140383114
1765540456.2269273,3.8074940386386733,-3.1420126628333893,-2.2325346575996856,-2.1664044420295983,-2.5480430053614676,-2.4003155657031896
1765540456.318133,-2.3587479508106233,-4.308134360459586,-4.9147116858739555,-2.343172670315369,-5.418935811223301,-3.1463265788493624
1765540456.4064975,0.23896513735612102,-4.894340713985403,4.396244963819947,4.110069940049212,7.236485012335262,-3.409202148855997
1765540456.4828572,2.9313582116626007,-3.9513028240596038,0.15842253124455702,-3.3913571146223784,1.231846629085578,-5.6344850010510665
1765540456.547223,-4.8277462176808115,-1.1973926103239005,-1.8777362057010094,-2.7876346248472887,-2.419080712429988,-2.9408543085093792
1765540456.655181,-2.4680354166957126,4.44785076853767,-7.954261865113311,3.9009336363694223,-8.103731386403295,5.169333588447887
1765540456.735927,1.5821894907967038,4.8433929254031005,-10.068050454557888,-1.809675776164346,-2.7598808223303584,-14.34492550905629
1765540456.778556,-4.826592031007873,-1.2016807824257911,-4.589112412867064,-2.53584738519155,-4.993794437267612,-3.3411166529289558
1765540456.7996695,-1.4316963101114362,-4.69034917813989,-2.5291641222429457,-3.207019013352138,-2.2696355459225432,-3.42607802897041
1765540456.8190494,3.2457441579638076,-3.704166906723869,5.709795143607551,-3.4612145140459436,1.3482670970967932,0.20945159381890632
1765540456.8500254,0.7363777345265012,-4.845632970505173,6.011128404648733,-1.2881287361141858,7.110523925227912,-2.8371594385717476
1765540456.902189,-2.7243074375330627,4.291973718989901,-4.40069240604961,9.321469092921937,-8.436940788234278,4.97132392187464
1765540456.9504988,0.8351365959182984,-4.829937303341674,-0.48955698416083493,-1.7885160005765839,2.0069082852879574,-5.548255926293357
1765540456.9966192,-1.7205363000888807,-4.594291796587104,-6.158433517810787,8.773857913407161,-4.7398027176707105,-3.4406069622405524
1765540457.0114205,3.223435274924088,3.9230694096255956,9.33152686779116,6.964557426419671,0.43310779647951747,3.0428089567505037
1765540457.063003,4.759269331775572,1.6358555177365863,8.398947773678705,-1.3380184774318988,7.003936881830672,-2.484969340996617
1765540457.107994,-2.8897619868341566,4.179637353254343,6.989133991428255,2.9495054289298426,-8.642607212753202,4.835395025767041
1765540457.1578398,3.4680180596627803,-3.50275361058045,-1.7662533901452813,-6.677222560492703,1.4894571565013786,0.3346538256959848
1765540457.1915355,-2.970771294694128,4.121010066849809,7.950703779983378,-1.5317653654592938,-8.756705456482761,4.75282092915891
1765540457.2139754,3.067975403555142,4.048874398974396,5.43499123164625,-1.4182531275158485,0.2514636218323053,3.1871862337402495
1765540457.2655568,1.1292539930141674,-4.771047915797363,5.173474044740668,-4.821538226400316,2.1886350076956194,-5.509502661490108
1765540457.33473,-3.050591933672629,4.060774427364777,1.9410106030795773,4.135980396383942,-2.3474596866055246,-1.881202231001116
1765540457.3870652,-4.636048777419259,-1.7702416637908962,-8.122174896668806,-7.826783582714049,-2.0085946897170532,4.070363361750739
1765540457.4136355,4.972739858988723,-0.43085734525371644,9.667514345567673,2.38342617059899,-1.9805481996642467,-4.148172352825435
1765540457.4598796,3.677814440157206,-3.288374315938268,1.3681501010604034,0.7342170883446274,1.7825195579258302,0.6337489230268382
1765540457.5083601,-0.7492194900308797,-4.843403349664468,6.182948792853831,2.9703506472746173,-1.647610903541984,-14.60273687886578
1765540457.5592675,3.744841937029233,-3.214165277848614,3.809767238127063,-2.9551134017490472,2.7993354118403393,-5.35421240080527
1765540457.6151235,-3.2826050190920775,3.87066148347632,4.027093919044728,2.2678884832699535,-8.937184536002455,4.610549312980995
1765540457.6715693,1.5149132760188133,-4.665304820035147,0.7613319214444142,0.6338470582402151,1.9259348038335493,0.7926441784781815
1765540457.725416,-4.3809525267832345,-2.308012552145807,-1.0962353781329357,-2.878131267209341,-1.8208068864927012,-4.466533786180964
1765540457.7661767,3.874378259030206,-3.061800556756179,2.8359510542355397,-1.9296797497886506,2.0998979776022146,1.0014611109427263
1765540457.8115501,-3.4307649940936074,3.736336174027057,-6.805395923055372,-13.45836983826823,-9.128677444445112,4.435957847741754
1765540457.8710716,2.573190397687923,4.387630956513297,3.026415874239435,0.904788938224004,2.1323842180117696,1.0420811210277336
1765540457.9337752,-0.3517700347700902,-4.887546473500907,6.7636928901924644,-6.144702442775312,-1.487579531057233,-14.60898084133965
1765540457.9837527,4.407428518425191,2.4629125911331657,-9.620033393689775,-0.8558543564738361,-1.9137646822478231,3.848554219660044
1765540458.0168939,-4.228673697738045,-2.566438869428709,10.49204819995553,3.202233646095056,-1.5795645423351072,-4.881960121153994
1765540458.0799048,1.8908886802321025,-4.529080078171961,-13.502105299266573,0.14690786877522233,6.42166687170511,-1.2325859878963301
1765540458.116309,-0.152039460285736,-4.8976640111097,-2.879200167864239,-13.32742748856298,-1.4035329029162746,-14.61237377442211
1765540458.162764,4.309412277726888,2.6372326516841182,6.079105395841937,3.9341394267830427,6.351539269774738,-1.1107338419259314
1765540458.2065172,-3.710386427119086,3.4504576350252605,1.648967336434356,-13.053115964783968,-1.2258427889973817,-14.616036960308895
1765540458.2471318,4.1706801880599516,-2.659312168163319,4.815129030487233,1.520933769195127,2.28963103267654,1.2640091025554179
1765540458.294531,-0.45586601654767156,-4.879090264283157,-0.9965393114782939,-3.2211714014400554,-3.816790275259632,-3.639684373010213
1765540458.348335,2.1282726653580166,4.62489232299165,5.834676286779027,0.5674457850100225,-0.2186852014208851,3.4774087468605743
1765540458.3974137,-0.09018876915235322,5.099161725755478,-0.7918102221021477,-3.3237389478401926,-3.6918817756619053,-3.649887118780749
1765540458.4623723,4.277687678452723,-2.490362282247535,2.8770075265941584,1.5271962976323281,2.4971093214864304,1.5909550618173227
1765540458.5149636,0.2478362620036078,-4.893910134093025,8.57282089545205,-0.49214091373762314,-0.7284602864653047,-14.603586842453629
1765540458.5622792,4.328636027997134,-2.4043161762936816,-0.7304948305235257,0.9710093508468686,2.4553159309764774,1.5203706652638005
1765540458.606558,-3.966267652720974,3.143147558305532,9.161208411726264,-7.578248476067815,-9.614074146663404,3.896375307931861
1765540458.6351612,4.377853380818022,-2.3172683799263334,3.901587598164219,1.2058251526466297,6.03325450963139,-0.627822810409592
1765540458.7034385,-0.3897948445310109,5.084697879930827,-3.3598809480518446,5.943881576508907,-3.6568037681082726,3.773454828445966
1765540458.7323794,3.974690396702268,3.1347559874887216,1.275744956206485,2.3419587502676604,5.862661178923009,-0.39975710409827153
1765540458.7761633,4.4253200506305514,-2.2292537111032917,0.11097178074980116,1.5513139204819084,2.5716713504579,1.7337111189853478
1765540458.8549085,4.915236915985073,-0.822110351570004,2.869000521608087,1.642254621834568,2.582819992151828,1.3083953242001711
1765540458.9078996,0.14347656086624266,-4.897976296303563,-2.7898256679248616,4.217428695077395,-3.794867223772664,3.759972443487705
1765540458.9528012,4.514926104934238,-2.050464947521124,2.902025203694811,-0.05081257620144386,3.931080686005119,-4.8354720372740605
1765540459.0048056,0.24340079526639014,-4.894127393777973,2.0004299140508452,6.700755219512283,-9.787909182256945,3.6600539713589932
1765540459.040216,3.785563372014149,3.367573451980672,1.472764422227618,2.615517566529004,5.653238430208712,-0.14207533627949612
1765540459.0934017,-3.746900140246975,-3.20957533761321,2.6999362569043397,-6.765141897253735,-3.106366744820192,-3.643351859068809
1765540459.1451867,1.3844707746127827,4.904783497829949,8.928198810442277,-5.3370131642728875,-2.2183321555908067,2.1394601111274345
1765540459.1945698,0.4429184631883976,-4.8804391821320054,-2.2024199605003507,-6.6668948985835055,-3.0940153865994438,-3.642380291159489
1765540459.2700958,1.288104692645705,4.931490143396645,2.4022085537897278,1.6324765829867314,2.7327018476077547,2.0743476555188054
1765540459.3135777,1.0403032364071285,-4.790798904352057,-0.6330753501961717,-0.9947884091943615,-1.0231094521908208,-5.56646030545817
1765540459.3592794,4.67234245883441,-1.6828581244154364,4.964369280421932,4.405888126324326,5.629325079139417,-0.114181316655373
1765540459.4176357,-4.689928067905014,1.8306562626545444,1.2959912890421386,5.338163187764998,-7.881231405041057,-1.2097031237888671
1765540459.464061,4.707062873547769,-1.589080944498072,6.308743922466346,-3.5706184632297395,5.566913083105168,-0.05137139268527739
1765540459.5206711,-4.446985861012275,2.383723194190822,8.804409657395874,8.748576559685434,-10.237413445114454,2.884129701763458
1765540459.5526714,3.1744643463803732,-3.763829104313198,11.93618343968149,8.000802092283678,4.598097848663354,-4.3478570735808715
1765540459.6093814,0.8395148183643929,-4.829194514798323,4.5578104865640165,-5.76900501681037,-2.710906955271436,-3.594323948927746
1765540459.6685202,4.770843480943125,-1.3995375429474115,1.6821483251506784,-4.639442033138075,2.8898105465308244,2.4988678573429013
1765540459.717102,1.4278254042619993,-4.692101111620192,5.979375615640791,-8.925175424900129,1.1460053068762117,-14.293019193049473
1765540459.74887,3.29256688223558,3.8637132008764374,7.24550510550635,5.594656152811311,5.205742584178762,0.2860945746109892
1765540459.798005,1.0359590360528093,-4.791720039646731,-1.402238086054372,-5.677431367066661,-2.5631070071044664,-3.5652526849662407
1765540459.8216107,0.7004595062409409,5.0508272382244455,8.35327912285628,7.811290966737655,-3.410484924663291,2.3880256690958315
1765540459.8714907,3.400444097656484,-3.5665826715115365,4.786828896368895,-3.6384246417516097,4.897723053166626,-4.092905226228801
1765540459.9277055,1.6183167623171075,-4.631210147943597,-0.0956238534068265,-4.772295191167247,-0.33632041900811555,-6.122239413765594
1765540459.9722083,3.4730908629222785,-3.49786503063579,3.9018729482916097,-5.374334352657514,5.131183167951592,-3.8720718791705027
1765540460.0288668,1.7126110712229878,-4.597919759254525,0.7736981450920659,-13.777905779140056,1.34783195079326,-14.226744267547694
1765540460.1057389,3.060956116504171,4.054316077132678,-5.184526062150156,-7.211195528959525,4.9344544623798665,0.5116707118347484
1765540460.1533992,4.896717421855973,-0.915856359627351,5.3388196726021535,3.025287769608954,2.9441932316555897,2.6969053325499392
1765540460.2094755,-4.722145528599613,1.740693376296409,-3.292340600758356,-4.102144881748715,-10.544259899353865,2.1545381404772983
1765540460.2684531,3.6825849762702916,-3.2831903471905286,5.309104982735002,3.106656324648653,2.9613114053161063,2.783760678347951
1765540460.3160784,1.991236786525754,-4.486830992892381,10.932043353211213,-10.554073805636952,1.6016126114631146,-14.127276848087025
1765540460.3628714,4.933424522934365,-0.7192673068254813,5.622900260284939,-4.185094717872596,5.351814524424012,-3.6469720143105673
1765540460.410471,-4.783978018291456,1.5505055476385203,12.20400401054627,0.27877368847541767,-10.560752606106865,2.1022057020561986
1765540460.444217,4.94882219138568,-0.6204615454682372,3.1047946095841756,3.753993632623888,2.993882072311929,2.9647696216176995
1765540460.518759,-2.120726628051939,4.62749554299256,-3.900848843585535,7.28265397159794,-5.571994944253999,3.3376082290422455
1765540460.5685894,3.878829359218443,-3.0563398558948403,4.624876460996711,0.1237467594493922,5.45762296876512,-3.521305836245965
1765540460.6240716,2.262699798474873,-4.3592346121311945,11.418092519752326,-0.7618087397879562,1.6314907910858154,-14.113198694652725
1765540460.6856124,2.565570153582315,4.392193207236018,-6.933830777362947,-6.62620969120802,-0.00907514313159262,1.6654147162119366
1765540460.7569666,-2.2559190898178585,-4.361656179042704,-3.6975935349868254,15.156969063895206,0.17465581376041656,-6.40460530938602
1765540460.8195853,1.9871621822833438,-4.488596826185706,10.222473180008288,3.2557155771554265,-10.542484672703932,2.1633183215094234
1765540460.8844879,2.3918765558243273,4.491315359396884,5.792563189894276,0.6471181093621706,4.844665146178159,0.5513020442167914
1765540460.959374,4.145579777033763,2.8968591142114475,-3.4341130052134536,1.5384548919776757,-4.404528682864841,2.4044486217435894
