time,gt_x,gt_y,est_x,est_y,noisy_x,noisy_y
1765540294.2066457,-4.921663222859058,-0.7760130149600947,-2.0957958141786937,-2.8092934395075835,-4.26990364907145,-7.660570099788458
1765540294.2273,-3.547962815143474,3.622047162317563,-2.5087225666017963,1.9143197991238974,-2.4039788279755685,3.2023818698640554
1765540294.2533934,4.816180488470853,-1.246868404961539,1.605247070833476,0.08335835396284903,3.0013958276166437,-2.220378803511265
1765540294.2834673,-1.9362846633867263,-4.509445706390273,-0.6879095035564438,2.190127409048781,-3.1616292159276607,3.1666446903616228
1765540294.3003547,-4.903159764055036,-0.874284519901263,-0.7408990058588617,0.5050806769786478,-4.256029595812806,-7.734254923139675
1765540294.3198383,-3.617689426845715,3.5503682512513643,-2.504010733145322,3.4662457365152948,-2.4354324737688993,3.1700475426324997
1765540294.3493397,4.842152923456092,-1.1503018512690484,2.1107881494025524,-0.1563799882869442,3.026103823758413,-2.128513484090345
1765540294.3733897,3.4417754354663153,-3.527824767446028,0.538215689781203,3.569874066832203,-0.440368135485938,-12.995638377949712
1765540294.397423,-4.965846441133499,-0.474842957418123,2.3830661737273915,6.1395219521996465,-0.9446200880610612,2.289638031330779
1765540294.417763,-0.39239100699269186,-4.884506996741267,-7.554020834115291,5.215869609372964,-5.3670902911760106,-6.697936573999679
1765540294.4474537,-3.6859686110390983,3.4773092362224394,-4.119345174294191,3.3821925305800544,-2.565238158468806,3.0311549125965156
1765540294.4779642,-1.7504066441375374,-4.58322936929154,0.48879666545540656,14.420818009649118,-0.33536476309313445,-12.894035007457088
1765540294.5060396,1.700087558207396,4.802450282368347,-4.083439484058188,2.654873308688989,-4.200409087296707,-7.987981552127829
1765540294.5251305,-3.7527730569603257,3.402899339862688,-3.144120676015222,2.758980990754108,-2.6252797276991173,2.964277822575106
1765540294.5505283,4.8882789894271035,-0.9557072650413245,3.0180586886848086,0.8617410157542341,3.059047674494571,-1.9880276320053336
1765540294.5725658,-1.6563981646081385,-4.6173185530260445,-1.2760193723029116,2.257292041314498,-3.4302762490738523,1.5929297186049927
1765540294.596352,-4.938886173237157,-0.673004030553234,-4.051225178561182,0.5256425823576885,-0.975941381038511,2.3012737287937792
1765540294.6160603,-4.835913320956095,-1.1666044116813439,-4.165542078952678,-0.1847958684991784,-4.2004122103908434,-7.987969119556653
1765540294.6388366,-3.8180760437217423,3.3271683251385387,-3.0994388733386398,1.7677967999350517,-2.6803745550902582,2.900385075990226
1765540294.6639733,4.908414170601491,-0.8577570677460394,-4.727614330565188,-1.9843738679258738,3.0834340689837587,-1.8693968568040125
1765540294.6912217,-3.688966742956205,3.4740332979412294,-2.2233150254977363,-0.07880465722090807,-3.173935234419881,3.1496742060260603
1765540294.7247145,-4.809615704404492,-1.2630829172398979,-3.115032111412147,0.059239416756810236,-4.131606980829131,-8.240396015724267
1765540294.7597215,-3.8818514509993376,3.250146483446146,4.590553115840094,0.18865604051077234,3.108010723225877,-1.7364084252302399
1765540294.7971954,-3.7557050748732537,3.399564098106371,0.1273599680449703,2.1270789592796424,-3.2218275183683605,3.096234151990247
1765540294.8286486,-4.781393905725138,-1.3590162104723114,-0.22407121876214753,1.4995855133813412,-4.733190297233596,-6.71548955187542
1765540294.8582888,-3.944073769480528,3.1718646224952445,-1.928629649618601,2.5062449469534864,-2.6138996102022163,2.9827159477537637
1765540294.8899245,-3.820940774862395,3.3237751139593734,-2.4126066020400905,2.4493702496392253,-3.306018428636001,2.998423542697213
1765540294.9176128,-4.751259213261239,-1.4543659193403167,-3.5573128810349486,2.0403028965851853,-4.162795394942483,-8.141545925435016
1765540294.9524455,-4.004718111067541,3.0923540539864685,-4.147931508766677,2.718721446367322,-2.7187351205309658,2.8452665038648135
1765540294.992388,-1.2741147828445312,-4.7346816685968625,-3.6434832475382106,2.781147546305326,-3.280793248149371,3.0289432451521208
1765540295.0137956,-4.719223680487981,-1.549093905231713,-4.486001104011073,2.5960281767664055,-4.137456984668163,-8.216470746818972
1765540295.040067,-4.063760218832322,3.0116465810870974,-4.508318810915036,2.7100357255039276,-2.784239550700804,2.755725374273324
1765540295.073957,-1.1771727144584077,-4.759215360698427,0.03101754055614042,-3.180969187459196,-2.9622309071749378,1.4415525646788805
1765540295.1136348,1.1249272995863602,4.972034728027768,-0.06220357780060372,0.3955400824367865,-1.439460641648133,2.4299531933535294
1765540295.1506188,-4.1211764767189845,2.9297744857102024,-2.1873478282016654,1.802422334581727,-2.912089014664937,2.57341980625427
1765540295.187758,3.975804859195454,-2.933309497826792,-1.079811493754092,0.6590569071785792,-2.8877544060140075,1.424281522089334
1765540295.214194,0.4067553179132434,-4.883515730931144,-2.0240200326848354,0.2426551351238535,-4.30785951537802,-6.6865263684292495
1765540295.2499793,-4.176943918989911,2.846770515602322,-2.741465818081481,1.7132115769347975,-2.9589516574159904,2.5036696932907327
1765540295.2939022,-0.9819137816249613,-4.802442853106143,-3.233795455083286,2.257529392302019,-3.547532973195218,2.6740205328716535
1765540295.3354533,0.5063377062900876,-4.874404496312607,-8.15545432973874,-1.9076882019766046,-4.084558455648051,-8.353031406388775
1765540295.38069,4.9940474854810235,-0.1635905713269068,1.9487175217448136,-2.5360481842690614,3.172915967980414,-1.2392337126032262
1765540295.415719,4.5965875592889995,2.069910762837698,0.6510244994557746,-0.06701963525818334,-4.392475039927942,-6.692789021430979
1765540295.4580605,-4.2834438001776105,2.6775001925740103,-1.7560339926303057,1.6783996774358905,-2.9928043524390904,2.4486534154449453
1765540295.5041618,4.150541347155838,-2.6895059641872816,-3.901781255914766,1.2180990708604384,-7.845542832569576,-3.1498682485116256
1765540295.5515406,0.7048563471905134,-4.85021738887602,-3.4079569166491694,1.776966355798623,-3.0494585078415737,2.3523123832316486
1765540295.5997243,-0.6861753523309745,-4.852560561339528,-3.597115047716448,2.190511748374338,-3.7135709932459804,2.4243845107756536
1765540295.6389797,-4.383089485304281,2.504106408409933,-3.3577449183951424,2.0760403755378447,-3.126288626421301,2.215470444144596
1765540295.6781344,5.000868242844209,0.13628687115381807,-2.084992805440865,1.0245956979162751,-2.4646005108993045,1.3555394273433357
1765540295.710377,-4.651131393856499,-1.7324023127933745,-4.868192328934636,-0.6261895923040371,-0.8604926326654811,-1.4929000832841395
1765540295.7375922,-4.430291752719635,2.415949658118418,-4.0648058827827604,0.6986232975648554,-3.1953471616205777,2.0864940966846377
1765540295.7612965,4.999142480157658,0.23627031185406783,-3.0150014698049574,-1.7357068184531312,3.17899619844487,-1.052734113520434
1765540295.7921169,-4.336344603076187,2.5874502845149006,-3.22449611956979,1.246710899365604,-3.791939978425632,2.2948158881992846
1765540295.823049,-4.39620398001935,-2.28004814752584,-3.83307318749814,0.9068483314756581,-3.9459402764070157,-8.639183277625492
1765540295.8434503,-4.475721562530335,2.326866556176048,-3.58645541723938,1.4198576138067482,-3.2510870260645923,1.9771940567502766
1765540295.868117,4.9954175271067225,0.336199243579947,-1.7387615280769673,0.5990777129129633,-2.3357660262056053,1.3426555413957701
1765540295.894388,-4.385222985555502,2.5002117013230993,-5.188474679586166,-2.8733425448190726,-7.737199290266994,-3.436012430701559
1765540295.9202917,-4.347726912249649,-2.367510371208747,-4.310404500093787,0.8155434316549071,-3.3552598312407493,1.7624140083724082
1765540295.9484236,-4.519360743418182,2.2368927346358416,2.4584462953217034,0.6973046179871087,3.1642808376818183,-0.7168700253212258
1765540295.9725358,-0.28819573496985934,-4.891636244752739,2.034559664248825,1.2891095080860941,-2.2266177495194275,1.335236094781385
1765540295.991402,-4.532882284851809,-2.008065425050691,7.728105558155359,0.6933724950777153,-1.08136911632652,-1.0766740410336688
1765540296.0222063,-4.297510411710634,-2.453985626309396,-4.306319509159076,-2.6123786688291526,-3.826938368005586,-8.85108116928021
1765540296.0561097,4.981976808691454,0.5357337369378192,4.36277530174264,-0.3618303937647838,3.154997527227159,-0.5969505325810337
1765540296.0891042,4.454637602202394,-2.172694901057339,11.858766141221952,-2.065503051164438,0.309652476447002,-12.011793164702206
1765540296.1060953,-4.245574564332957,-2.539439323878763,-1.3695080976827951,-3.858563045993119,-3.8949893012278483,-8.73911218907661
1765540296.1179357,-4.6011981212727795,2.0544172279589565,-2.693081483434552,0.13139653804660642,-3.4431604979436776,1.5662043830322814
1765540296.13144,4.972266419435281,0.6352594874328759,4.343082045826973,0.9384562463882673,3.1491863218250185,-0.5373891119550472
1765540296.1412854,-0.08835246591511192,-4.899208217060355,3.8152069972628793,0.9099503989149589,-1.976379748646616,1.3264484947921236
1765540296.153903,4.499197638865921,-2.0831735639155187,2.364693194033379,5.869861853135558,0.35319168748589486,-11.924322671360088
1765540296.17157,-4.521256862279902,2.232877102696008,-1.5971740570007107,3.7024540828100925,-4.028909030165523,1.8352762562488822
1765540296.2013886,-4.444955796459494,-2.1876861354103294,-4.800367091941513,-1.1873505232459356,-7.569112731738862,-3.7789612021315495
1765540296.226178,-4.63936358437954,1.9619885305919722,-4.091107173346222,0.5758174281819268,-3.5104566702166684,1.403227255686093
1765540296.2573102,4.960567589880669,0.7345711386031328,3.9571572772601575,0.7798159957879205,3.1135957066137117,-0.23525950605726648
1765540296.2977476,-4.563007272658534,2.1420114331374225,-0.6041547447816238,1.7150870750865925,-4.0182289329212075,1.8585204394378516
1765540296.3469079,-4.13662860305425,-2.707145747345963,0.7474060711543028,-3.557810298115605,-3.7847479042195324,-8.910306549776138
1765540296.393051,0.11163374797093145,-4.898782533326579,-0.8818777186785279,-0.4137774947676692,-1.6892206648155152,1.3266675320830175
1765540296.4432223,-4.079662066085139,-2.789331392910465,1.8380204979429462,-4.041901924994251,-3.7299469057033385,-8.989367972152486
1765540296.4951982,4.9312241208574115,0.9323933511495891,-10.135637816987344,-4.47787426368759,0.3953966972039146,-11.839232471230298
1765540296.5337808,-4.02106331871103,-2.870361347108233,-5.763715158837109,-4.3966347761689555,-3.7811541825912616,-8.918558893686516
1765540296.5696487,4.913591218385132,1.0308247862783815,0.01607205461498487,-6.85462280018338,3.0761913571241863,0.004541379834311868
1765540296.612881,-4.2479171195085845,-2.535666658794143,-4.60405636107121,-4.341791840777805,-7.448886405277594,-3.9871043385768647
1765540296.6588929,-4.773323115231011,1.5852000900008585,-4.108649394095245,-0.5226931711162572,-3.6907991831737426,0.9129301749243353
1765540296.7064354,-4.711597488584885,1.7707492177155517,-6.658414976214699,-1.510849577289536,-7.3258839316057145,-4.181038645687259
1765540296.7481844,-4.802070437337641,1.4894229625496305,-5.031684531542591,-0.13305676205850964,-3.7466669239464627,0.7267962557873303
1765540296.7739754,0.5107555522608347,-4.8739537152016394,-3.4580724768862985,-0.08799649975855431,0.44424444690374354,-11.698466392345427
1765540296.8074472,-0.5641752139702119,5.067948346869202,-5.077513560552463,-5.276366959108147,-4.255669961756625,2.5445145576411794
1765540296.8406608,-4.828896595322754,1.3930900817722511,-4.322633687243201,-0.39594389816179754,-3.760235692216677,0.6780707343468081
1765540296.8720143,0.6101259137186616,-4.862764526899755,-5.173842665108661,-0.07471202509930897,0.46849798854314323,-11.625730623882642
1765540296.8973963,-4.082226630039841,-2.785705985579754,-5.662921919670108,-2.9294259729161425,-7.207540978745086,-4.354461571041183
1765540296.9498448,-4.853790859080833,1.2962399795366093,-4.460811761299278,-0.04256725216274168,-3.773509554970208,0.6264293209981554
1765540296.9816475,0.7092526329192741,-4.849590301622941,-2.488925294035611,-0.23383610985481104,-1.2927648191239225,1.3639247267496115
1765540297.01261,-0.7623883473629546,5.041373533572924,-3.4705021173428348,-4.827451262054265,-4.368609311129171,2.5292409303067327
1765540297.0514638,-4.876743271238294,1.1989113945922842,-3.9221938512420502,0.9529773285137738,-3.8268522542786876,0.40023220475661636
1765540297.0979376,0.8080960604965933,-4.834436308885664,-0.5476909127818818,-3.239357255585478,-4.3404856512682155,0.9545863429679404
1765540297.1305892,-4.897744651136303,1.1011432570755522,-2.388153421919169,-0.9450749568438274,-3.8885299928764163,0.11310261335698374
1765540297.1757255,4.766831097962884,1.6122279805939084,4.185157533302809,1.3011265177445892,2.844397404693484,0.9059253884754337
1765540297.2160046,-3.5672188925683943,-3.402550623801552,-0.07023002622092966,-3.2933130582256864,-3.161449428165049,-9.613321483093863
1765540297.2470417,-4.916786598502914,1.0029746729378641,-2.5614950352772268,-0.2661575115798469,-3.894841330270035,0.08056523448400231
1765540297.2811093,1.0047750256956793,-4.798214056065993,-3.0649325511229275,0.8951021980168505,0.6631363022056488,-10.9517963566021
1765540297.298787,3.5380769460218398,3.6339834922134022,-2.802638678155132,-2.2524571773144983,-1.5218075727753617,-0.5496676495728702
1765540297.3185422,-3.49645906340419,-3.473209758014807,-0.49439991825239993,-5.70042075703124,-3.283178413885061,-6.304145254469432
1765540297.3594687,-4.933861496813071,0.9044449083039785,1.804265542614019,-1.9079569751126808,2.733109332826323,1.232474873208258
1765540297.3871815,4.889214689501399,-0.951366178530169,-3.0106024095541164,1.4487163469093585,-4.4070441416511485,0.6750187947646622
1765540297.4076524,-3.4243002972601473,-3.5424396586335174,-2.1057214962176722,2.2752335335904603,-2.9729663638428003,-9.79821302042514
1765540297.42112,-4.948962516335111,0.8055933737660359,-4.099296942964779,2.481083822423177,-3.9105471319363265,-0.022754785321788096
1765540297.4620023,4.667575526987786,1.8952851035747382,1.2425002441171737,1.2205770694431686,2.7016834333925472,1.316664213521547
1765540297.4894838,-4.917586647892934,0.9986065511919797,-2.6779692894267733,1.912534930604692,-4.420574000112959,0.6049342359188516
1765540297.516382,-3.3507714566805964,-3.610212634620514,-1.7688322139150816,2.3116352246538803,-2.8624949374399007,-9.900036703075934
1765540297.5407672,-4.96208361686257,0.7064596086198508,-3.8277349156925067,2.539462581313634,-3.9400709246275976,-0.24581570347848236
1765540297.5778694,4.630738801258136,1.988251346419274,1.3072483345564072,1.5816081647879874,2.628334856712867,1.5017768003988232
1765540297.6028953,3.3197999084739367,3.8397215249617314,1.0551692448405108,0.7499930139414773,-2.6831460810262646,-10.058830944043372
1765540297.6209798,-4.973219550130183,0.6070832650497116,-1.1350673742893744,1.8310212619426,-3.95766089665391,-0.4027874687960632
1765540297.6636178,4.592050241723678,2.080462311235067,1.6519874244277826,1.5890833164636757,2.5338175241741676,1.7270510036796662
1765540297.6883032,-4.949587247490689,0.8011967526092209,-0.47668948948188844,-2.0866347943532144,-6.722175156866582,-4.9216355111250465
1765540297.7152207,-3.1997217306860573,-3.741279973145701,1.4354166630190386,-3.0213520495478807,-2.5180493455198074,-10.199217797818553
1765540297.7336345,-4.982365861913118,0.5075040922680478,-1.8531300842270293,-1.6261587519293494,-3.955579247093475,-0.3801238043410492
1765540297.76819,4.551525323292386,2.171881114865653,-2.481203178679559,0.009047681333176516,-0.14892431995601593,1.6103437993383989
1765540297.785277,-3.499631248603653,-3.470102056669562,-3.2744637497195876,-0.693531637037111,-6.730542856286001,-4.913264863678203
1765540297.8122492,-3.122261263147496,-3.8045219104960215,-2.2669646838065867,-6.819303461465736,-2.4751230368661417,-10.23426461600622
1765540297.8310921,-4.989518893808615,0.407761920616268,-3.685378004925192,-3.8469821399080466,-3.96099895765971,-0.4556964719172595
1765540297.868878,4.509180255391312,2.262471191008466,2.5469007846174083,1.0665833583399997,2.3731698410806223,2.0760984675731087
1765540297.892284,-3.427533997927085,-3.5393960182823356,-1.5050310296309448,-2.7327385885186097,-6.8164011383326395,-4.8307449278353225
1765540297.9172082,2.911221228677073,-3.965792224841242,-1.1681363288700612,-3.646762368883279,-2.556356892524076,-5.847148859394622
1765540297.9547036,-4.994675784699285,0.3078966456331547,0.5079193807185405,-3.3528091768722095,-3.9664151838893673,-0.5605838804862613
1765540297.9753773,4.9799223252403575,-0.35862649525808504,-2.6267402747780846,-1.637882904293207,-4.479864718905284,0.13030841997872045
1765540298.0050228,-3.354065379377862,-3.607234272678948,-4.624031481404756,-4.265691691053548,-6.758610885540293,-4.884106348643108
1765540298.020026,-4.99783447189753,0.2079482120971843,-5.326473065996516,-2.4396262735583267,-3.9623983201535817,-0.43348068446789856
1765540298.0391364,4.419098142290817,2.4410205675138203,2.2331184602722085,1.1934427279966386,2.2201503931185393,2.3825733132981486
1765540298.058253,1.772327708237266,-4.575730998863474,2.006724963281787,1.394279045496744,-0.054848065393104634,1.6492434258515531
1765540298.073936,-4.98979027225623,0.4033294359460834,-1.9093514898174706,0.5324527357461475,-4.4795946024827655,0.1341224087603423
1765540298.085576,-3.279254779423823,-3.6735896854621495,-4.2051208796533786,-0.5364266132899903,-6.631706241437467,-4.996668071831023
1765540298.1220233,2.9298698898018625,4.152365598369851,-1.7293791137559222,6.589158693383626,-2.1772981113980645,0.009989604297388537
1765540298.149211,-4.998993691970586,0.10795659804913865,-1.1481061713595193,5.253425565538693,-3.9628881300042074,-0.4757305373466423
1765540298.1827638,1.8654817069698382,-4.539371692059766,1.55927277657711,3.2012438184931087,0.08218705065746792,1.7027301456398072
1765540298.207266,-1.9150871440488026,4.718284162783087,-2.865462734119439,-6.484805089055929,-2.2527312386907616,-10.399771867926447
1765540298.2223938,-4.998152981245882,0.00796179880143548,-3.835233339449574,-3.7505822088991425,-3.962500874579551,-0.5217910041733785
1765540298.2495322,4.3219480145866775,2.615824799837193,2.541641141158129,1.1192909217899456,2.0474985326939166,2.6910764185265457
1765540298.2944736,1.9578899378657142,-4.501156701103223,-0.9862305373598611,4.924278267401832,0.7889889429101757,-9.726550785595066
1765540298.3225017,-2.716856869095399,-4.096821437320706,-1.2722702757001556,1.0342539172392202,-2.4403669439672617,-5.750312700772601
1765540298.3494673,-4.995312675996495,-0.0919961890594724,1.7697724976823266,2.236103073113678,1.9855677349693006,2.7950378200367876
1765540298.3717322,5.000648732501918,0.04072936223136893,-5.950314512539118,-0.2834951249130445,0.7912836811884059,-9.621559917544815
1765540298.42182,-3.047072935408104,-3.863496490367223,-0.9310695288299966,6.115488175213198,-5.7975657821002375,2.1392018276319806
1765540298.4506946,-4.990473912306657,-0.19187738367119594,5.0679495852820144,5.350793600409969,-3.9643523214836227,-0.515198468321991
1765540298.4751258,2.140321560987872,-4.419221544813968,0.5686351347111052,2.792060288270495,0.09725361123191498,1.7096455382494522
1765540298.5173721,2.5966584141872975,4.37346466527843,1.9879789368288179,0.36226290704780495,-1.7670213008277418,-10.708077071045329
1765540298.540904,-4.983638625617327,-0.2916418338876199,-1.7414314749460647,0.23242572112728233,-3.961253709452715,-0.5604242708007786
1765540298.5814946,4.163313306781759,2.8703990183264887,-1.888346452909494,1.7224550426172884,1.9180541797262431,2.9000743531008957
1765540298.6197424,2.5106755710134903,4.4245197076432135,-1.1859347139271592,1.5938483267093988,-1.716795637790022,-10.7371477343957
1765540298.6417885,-4.974809549952044,-0.3912496352588391,-3.5395103074315757,0.5453017771383659,-3.955692335772165,-0.6231665357811977
1765540298.6822484,4.107076451965296,2.9530856728208064,-2.4494243470818198,-1.1554131212572816,0.2682332479116572,1.7983044714825593
1765540298.719547,-2.3727771966544604,-4.3005954883721875,1.8677167069353557,-1.9238248197765322,-1.5129410976036883,-10.849757561582889
1765540298.7433064,4.04919722130168,3.0346311284200924,2.336233556385616,-0.3091626869879175,1.613593334765678,3.3402423456474772
1765540298.7843246,2.4074621674563987,-4.282807104172782,-0.9095255985325835,-0.359637205895646,0.2909499399198908,1.8104834671365815
1765540298.8209374,-2.28429654794439,-4.347187778238209,2.448238014606252,-3.1234247883509734,-1.4258213076466857,-10.895633248141701
1765540298.846016,-4.95118495382026,-0.5898360028894345,-1.641409184465941,-2.4389443885785704,-3.928936162311133,-0.8613373896886017
1765540298.8741372,2.4946310561948675,-4.233804537839838,-2.398661707933466,-0.7245953666264172,0.18261942321809455,1.7495847519253682
1765540298.9327605,-2.6361565360105295,-4.147995082287907,-2.904856592971221,-4.887431502967013,-5.887977626914823,-5.552307958168089
1765540299.0002372,3.9286048837835326,3.1941684440644598,-1.6111106096030836,-4.21852353659094,0.7745537275197408,-9.036775150192657
1765540299.0403702,-4.919637918225468,-0.7873187907376034,-3.448549377957334,-2.8812509682903675,-3.903750222182187,-1.0192130137892148
1765540299.0749385,3.8659400122561416,3.2720964913104047,-3.592605502214613,-2.4383526377350098,0.39473674575220025,1.8769755740129106
1765540299.1158712,-2.4641728637115152,-4.250055277337936,-3.6038241914347604,-5.704771286974861,-5.679753849957476,-5.675605592148944
1765540299.148266,-4.900908764027389,-0.8855475312066542,-4.852990719348428,-3.048637297448426,-3.9155619021847046,-0.957264330084651
1765540299.1824214,2.750015750268623,-4.076477930831692,-3.465938614495533,-2.811531466362961,0.7492362108554461,-8.847910004506424
1765540299.2164118,3.858643023632413,-3.0809797951603906,-2.752115622627801,-3.193469326455281,-1.8653378047417395,-5.165762104829387
1765540299.2429059,-4.880218911694945,-0.9833820684702054,-4.414386998769503,-2.0489636465518695,-3.8929089779441295,-1.0643814967580723
1765540299.2697787,2.8329898222074292,-4.020666014030636,-2.8747886829349962,-1.5813680947658064,0.4476459615987975,1.9111869019538956
1765540299.307206,-2.288245440759392,-4.345156322571551,-3.680021028386102,-5.51268284345058,-5.690944862526831,-5.6676057924183265
1765540299.3300393,-4.8575766368932065,-1.0807832700177924,-4.793411676977521,-3.0151661591884316,-3.882794740383321,-1.1078903270229914
1765540299.3425632,3.668773192680881,3.4981457082927996,0.3145826228624091,0.3107150360904445,1.0615126250973417,4.018434201816568
1765540299.3603,2.9148311359633805,-3.9632058884319727,-0.058099708349296175,1.1900561801306233,0.3793024683227105,1.8632034871323102
1765540299.4036713,4.912762556512547,1.0351875705077829,-3.0227673637588834,-4.4685306121222865,-4.320492490672111,-1.472511658262409
1765540299.4264712,-4.832990996230201,-1.1777121766674659,-4.293190190747422,-2.6523211032978975,-3.871818059481707,-1.1511658996639267
1765540299.4512467,3.6000811457698685,3.57081667472566,1.0509542377994214,0.9027192298052531,0.9954522762095562,4.088321031696399
1765540299.487741,4.89307759889911,1.1332292408060363,-2.4622854385021795,1.558308105886428,0.6718804915141882,-8.388106480075274
1765540299.5249894,-1.641363694475934,-4.622573934932686,-0.6614605653058491,1.7226345730369235,-0.5559830485559085,-11.279446021041663
1765540299.5436475,-4.806471823634391,-1.27413001814893,0.4708823461636681,3.40427929565935,-3.847916123530904,-1.238068048035206
1765540299.5595708,3.074985013371454,-3.843433594046796,2.517008843808916,1.0226901137594002,0.6224493839862595,2.045213980780832
1765540299.580283,-4.856526005840845,-1.0850979821755447,-1.9743441959127648,-1.0918562610166243,-4.2796278566263695,-1.6502656678171637
1765540299.6184099,-1.5465901839550726,-4.654474536410815,-4.785330622235563,-6.8513036275095125,-0.5292292636910327,-11.288451299249841
1765540299.6477935,-4.778029726421228,-1.3699982286111503,-4.467977145549335,-3.348881173731736,-3.803981603958699,-1.38615571320764
1765540299.6697383,3.1532335176079416,-3.7811693325811158,-2.2270778504595543,-5.279194883426964,0.7062869907291475,2.111925628726454
1765540299.6963222,-4.831854286806731,-1.182005014691296,-4.154764179459103,-5.368806249261241,-5.131328137564629,-5.930058606715175
1765540299.722742,-1.4511976580082566,-4.684473414133042,-4.597389127500406,-2.9246669261177356,-3.736879830182289,-1.596788491951035
1765540299.7323692,-4.747676081050376,-1.4652784620481654,0.9697076197513392,0.593858362407774,0.7218683558847472,4.357252584597774
1765540299.7616205,3.3854802695938697,3.7803863938748514,-2.1532768468099195,1.2821328565813146,0.6461503737587547,-8.269327274835284
1765540299.78547,-4.805249490508417,-1.2783992649609017,-0.5786564661154299,-2.7518931680002603,-4.237944816935068,-1.8099190454691627
1765540299.806522,-1.3552242723739132,-4.712558568948279,-1.4020926000917773,0.5955120228496595,-0.10304336703003958,-11.419434292290278
1765540299.8289676,-4.715423028575275,-1.559932607636985,-3.4342449311069396,-1.077847419117727,-3.7639839541972613,-1.517245084313847
1765540299.8413434,3.3112004419806276,3.847335433306778,-1.0953622495715334,-0.0245263958272236,0.6322744430343328,4.438004339105261
1765540299.8622386,3.305917177872798,-3.6520090955139692,-1.002022174096664,-0.9061991879491565,0.9435858814352006,2.3106188597135944
1765540299.8818405,-4.7767222585097135,-1.3742421765694253,-3.295404898727016,-2.4993865832999234,-4.25408173759591,-1.7557038499464719
1765540299.9141881,4.264782727320994,-2.5115496146677803,-1.970007318594896,-8.43318722005761,-0.14547376081678084,-11.407933720843209
1765540299.9430397,-4.681283469786878,-1.653922804981416,-3.8012444518465762,-4.244971491133569,-3.763227601969159,-1.5193274104394376
1765540299.976672,3.380291262472842,-3.585164782285193,0.5400985975161798,-1.1188602480072645,1.2218367441255469,2.5606990848601874
1765540299.9986405,-1.6455574269595878,-4.621113395838791,-2.7605751385262542,-4.892765787953383,-4.812685047593427,-6.0559630630702195
1765540300.02235,-1.1616886913227302,-4.762943545064855,-1.8731592746284729,-4.772329197086346,-1.4030339686142017,-4.524480808581489
1765540300.0429935,-4.6452710600535125,-1.7472114592557024,-4.16898696931652,-3.128721938604817,-3.7224217340629844,-1.625033319364892
1765540300.0659974,3.4533136756111524,-3.5168464549449245,-2.1936989032582197,-1.6147789594141377,1.276347652184453,2.6116984137009074
1765540300.0939734,-1.5508122865547274,-4.65309815847314,0.026368166227877465,4.449951007186305,-7.333716773306528,1.0356422821650044
1765540300.1286068,-1.0642039075578023,-4.785223213047558,-2.346117832116062,0.08152713123543542,-3.717687444822635,-1.636603100249093
1765540300.1457226,3.080538222463329,4.039085123598943,0.2075954512971081,1.2467089940587082,0.6192598373186178,4.448440680879992
1765540300.169435,3.524955209296121,-3.4470814399131786,0.20117377249573007,1.9107340567847784,1.2757271187850818,2.6110941340364717
1765540300.1962128,-1.4554464419391406,-4.6831817478844195,-2.825697988446602,-4.395619735823105,-4.579639915566444,-6.1283007475128555
1765540300.2280405,-0.9662930564457477,-4.805548859546998,-4.057257715909517,-5.795663794510602,0.05209407900931008,-11.451995039043334
1765540300.242273,3.0011457515568662,4.099883990648204,-1.3617913733317935,-1.918844452839048,0.6165651612036344,4.450504267678402
1765540300.2762837,3.595187207869481,-3.37589764226578,1.7300289995274802,0.3252993683266666,1.3264394300875286,2.6624937094339254
1765540300.30144,-1.3594980381791382,-4.711352131037976,4.160835922202624,-0.5008576647525245,-7.561714655741592,0.8053925869747647
1765540300.3225658,-4.526144480731044,-2.0224965139512348,-1.5224494267438482,-2.046454202894025,-3.6378323249978872,-1.823601689854742
1765540300.3354514,2.9205532623378443,4.159082954765767,-0.4975763115055588,-0.41973167270718237,0.46227521383101045,4.563837472133598
1765540300.3548002,3.663981579468217,-3.3033235345726837,-0.7128480733097897,0.34267072352988576,1.47442441528639,2.8186093625490805
1765540300.3829205,4.629059906029116,1.9923625357294221,-7.436885079599962,-2.193889672521997,0.4620086235702556,-7.734579595917941
1765540300.4058974,-0.7693499590766244,-4.840306352980174,-3.5345740261878698,-6.974806467985478,0.15793982282335223,-11.471990653681978
1765540300.4297996,-4.48279211500363,-2.112608883007586,-4.057769779872381,-3.322184496030517,-3.5736361857100256,-1.957039994741587
1765540300.452747,2.8387929907274123,4.216658337155282,0.10657118778474059,0.8914605117815988,0.287652590578512,4.68680629439397
1765540300.481642,4.590289463957777,2.0845391026686784,0.5734964300641459,1.471543189855589,0.4648683760207329,-7.741378645634632
1765540300.5150018,-0.6703964874326651,-4.854724297379957,-0.07620021735616442,1.9788491657811225,0.09607620605812549,-11.462976859905243
1765540300.5374296,-4.4376462922266455,-2.201836240678315,-3.70286906214597,-1.2938929456420536,-3.4721183720961752,-2.1576823954797435
1765540300.564025,2.755897639744092,4.272587108431459,-3.4806203269109375,-0.8560056156739253,0.37832749205278543,4.625628728162724
1765540300.6006517,-4.52425759137406,-2.0265164909619053,-0.17988915044339096,-2.6310345097561783,-4.159140706765661,-6.238615546362812
1765540300.6351092,-4.390725070127264,-2.29014289721004,-3.244102697196934,-2.765045493730486,-3.4467955798417633,-2.2053403851480056
