time,gt_x,gt_y,est_x,est_y,noisy_x,noisy_y
1765540413.1570394,-0.27229442121231145,-4.8925320973702915,1.4475067422859127,-2.520481397175531,-2.6193409764590965,-5.892869312458252
1765540413.2194178,1.9619757088029077,-4.499416861194724,1.1185445915741026,-3.8899835657669843,3.9145835019568573,-6.415696326734929
1765540413.267593,-4.935282669075249,0.8956777810137718,-2.743047404164641,-8.132653884739666,-3.9960893995976368,-10.807637845737935
1765540413.3338273,2.053565598196411,-4.459280109557441,6.085732696616261,6.475054496887676,-5.868882258168686,-3.0745429723036635
1765540413.4113925,-2.713128367508565,-4.099233665115911,0.04905310880977992,5.04213718760993,-2.4628532635778098,5.062237994511865
1765540413.4394844,0.02756918840808467,-4.899936073680621,-0.43375494528502934,5.455756052040749,-2.492805276180887,-5.89665060490506
1765540413.5066926,-1.8223442804120125,4.755679722888024,-1.1287681111643313,4.254265939096466,-2.504407459012512,5.046441211783316
1765540413.5314016,0.12755579644461065,-4.898404772121711,-1.7882341914256235,1.9881738797671975,-5.92589910517393,3.386947654991654
1765540413.6081545,-1.9150871440488026,4.718284162783087,-1.2185807147019387,5.020828957217826,-2.514473645448653,5.042382347681659
1765540413.655854,0.2274917838365787,-4.894874177964985,-1.1175877214916017,-0.011079514045477523,-2.157661967280816,-5.89067092652673
1765540413.7159724,2.411353832394794,-4.280668059744612,0.9716863879366191,-0.8701571261300429,0.8472347911361379,-1.6060332150308225
1765540413.7528446,-4.990057713857508,0.39889671196229654,-0.29646649179715723,-0.5401573826716437,-5.938849272593394,3.2324152067911984
1765540413.827808,-2.0982368540765215,4.637966974909946,-1.237924023170933,5.143652073339194,-2.783148321642622,4.924922096076587
1765540413.9001985,2.23260269820325,4.574359126358475,-1.5935335485206787,9.724666449371975,5.337386385428847,9.97626931309557
1765540413.9487557,1.9643709829894225,4.6983815567755,-1.5415723216005828,0.24777284935865507,-1.79178072387018,-5.863884917406619
1765540413.9945447,-2.278028233004388,4.550389997259894,-3.6198462774435556,0.9947695578873811,-2.8878865500574613,4.871062731660173
1765540414.0528224,0.6259307050778313,-4.860799100428304,-2.841914105799592,-3.6712855576940284,-1.7250841445789615,-5.8561596044774245
1765540414.0901146,-2.3665744420901094,4.503922422246107,-4.797946146968174,-0.18416684844131515,-3.024239170822117,4.799507148432727
1765540414.131259,1.7789140122096605,4.773217236369501,-5.797426379775519,2.910968346383335,6.2913326437298664,4.876308259448274
1765540414.1833134,1.9602861188109475,4.700123524452275,-3.4187924216554126,9.629765309969494,4.710396643805413,10.263027249111525
1765540414.2157707,-3.89186594143505,-3.0377757819298035,-4.67969476674653,0.13747405051379102,-4.47082302491221,-3.34919193633787
1765540414.2468367,-4.994963760120264,-0.10087090084278805,-4.540438587758292,1.8717859712669382,-5.944783130416472,2.654392897091163
1765540414.3069408,-2.5407908271563118,4.405722024458972,-3.6116473717122886,4.05762627271689,-3.3720346271163333,4.604084949662318
1765540414.360947,0.9222751568200311,-4.8143990017065095,-2.2134458752674733,-2.2343973924785523,-1.1711519445527043,-5.772761808927999
1765540414.4206622,4.988909776681633,-0.24750591424603263,1.755742441759338,-2.6492180109636254,0.9494881212662976,-0.8707942139824937
1765540414.4800172,-4.982935095021266,-0.3004954939345502,4.89649312612998,-2.4001813149642297,-2.5346978169805547,-11.537109651047063
1765540414.5472155,4.99486174960311,-0.1476848709262362,-3.1856172977801,-3.1106776311356352,-6.729406445043847,-3.674011913132494
1765540414.5835285,-2.7944057192551646,4.2455580779994575,-5.658346875016241,-1.6809335517147121,-3.767277278263628,4.359202474794354
1765540414.6472547,-3.628661554333584,-3.3388374624532107,-5.707032667337579,-2.5061070743669416,-4.287588322806458,-3.5487645084272046
1765540414.7083266,-2.8767524243352973,4.188824606101885,-4.713337490838243,-1.155451733888909,-3.8718948685338725,4.287125284677118
1765540414.753449,1.3120608076955804,-4.72505790679202,-5.888954399415237,0.9899441674207305,-5.877926106300798,1.8932277599514924
1765540414.8296876,3.3092482409004877,-3.6490723309398736,5.337830914843129,-2.3934083074790347,0.9676479845461213,-0.23223062222480503
1765540414.9127285,-1.3509494367012846,-4.713761210621758,-2.5058584389348066,2.8102428696917854,-4.054262538712975,4.154813926721494
1765540414.943048,1.5039626853761225,-4.6687699303336005,-2.123747168831165,-3.8251535397137584,-0.45075589871163096,-5.594651169739057
1765540415.0316362,-3.1167567287569535,4.008905354494798,-3.623093389993454,1.7544710675998998,-4.18597676371592,4.051896460996937
1765540415.0889792,-1.157369182222825,-4.763974276920981,-5.86426912439154,5.967462202557798,3.5657883114604014,10.634926468304714
1765540415.1385427,4.8897616127786225,1.1488067427579076,-9.173312717223943,5.3060191266734265,-3.940659287922905,-3.8655287678774872
1765540415.1970313,-3.2705776450586352,3.881101627400428,-11.463151336230318,4.795168629983311,0.889830372892519,-4.967371658649542
1765540415.2410307,0.716225857938221,5.04857413248928,-2.6412684841609915,-3.584983128982761,-0.23516389073865068,-5.513783817139237
1765540415.284627,-0.961935784211713,-4.8064060326346665,-3.3856095651089735,1.497060252093209,-4.362614896642789,3.9010902365824998
1765540415.3254015,-3.1132837722680824,-3.8116862026666105,-6.296691033585161,-1.4497284486362787,-3.955285708405858,-3.856916424829715
1765540415.3650684,-4.830713765109084,-1.1862968414803823,-7.945884635886051,-1.8022718040565628,-1.4395992826595312,-11.787673845330856
1765540415.4124851,4.958521107743678,0.7503656389801252,7.538385232542246,-0.4262898408437801,0.8981117879104618,0.7694213983844731
1765540415.4428678,1.972536061845196,-4.494900073937918,-3.279876677225409,-1.4745036402455254,-5.686932992596678,1.0494829021626908
1765540415.4936967,0.7118304601219925,5.049207413456999,-3.678438934092342,1.7095845324222427,-4.383985302192933,3.880003190077563
1765540415.5405092,0.4182021064129289,5.08255716894247,-4.072645970577532,4.371052094840829,4.575471303743436,5.245507637463195
1765540415.5933852,-3.5622802911765743,3.6075614089373715,-3.565228434766501,3.386717681144762,-4.382559758381363,3.881422699448054
1765540415.6428704,0.3184740353423562,5.089904175928545,-1.4284384946923052,-2.984959751141143,0.025611221986278826,-5.400645354597692
1765540415.700916,0.5133460957391438,5.07367420823384,-3.772515410739514,-2.4751947790199678,3.198363640429355,10.70152667774268
1765540415.7529836,2.240547051256252,-4.370401375718228,-1.0666967525564874,-4.620096214947204,0.18983138209844141,-5.320238925165072
1765540415.819084,3.988127898098733,-2.9170931516043117,2.7608059211310616,-0.3923631444242713,1.3269457650032197,-4.444086992148844
1765540415.8637002,2.3334300108515276,-4.322649551617551,-5.201316444956103,-1.924478768887779,-5.696873978954405,1.0966397064964042
1765540415.9174051,4.66022377418741,1.9142792843123642,0.5569218557348365,0.17673643781935644,3.705411062214092,-3.0887738117225254
1765540415.9489164,-4.641982516156986,-1.7554617762540081,-5.401537264582352,-2.487763555076163,-5.6577964187795,0.9959436711831995
1765540416.002811,-3.8311901037131664,3.3115847247365204,-4.559441579707264,-1.365996837539912,-4.634634075062729,3.6065004721048375
1765540416.0406325,-0.08130853787934245,5.099315818571939,-1.1070807568328977,-4.308845459131818,0.5158667338534422,-5.1449596744206785
1765540416.12101,0.11423727733617488,5.098710900150374,-3.3504348751040354,-3.7399292358993197,-4.721595602390608,3.500601436477827
1765540416.1563938,2.594432282750526,-4.174829332082676,-5.485563589342364,-0.2397172309795108,-5.517188412230493,0.6581664584780472
1765540416.2240818,4.21648543509803,-2.5888135144582463,3.2710103412541276,-1.8292418187531099,0.7747866929820525,1.3913712265967604
1765540416.2685413,-4.522367132375955,-2.0305347905661315,-2.1742268338694517,8.993650098886182,2.5454112347916245,10.726830581958744
1765540416.3105526,4.761989996755034,1.6274009193465426,-2.4145191554144105,3.4239262978773772,0.7890493593715436,1.3453363243143925
1765540416.3504105,2.7633051256769328,-4.067700298328729,-4.305948854910921,1.0177705542917637,-5.446815179229387,0.5077243602446249
1765540416.4054604,4.455820696865033,2.370361643190635,4.791331096993678,0.364925412033888,1.5946416894168247,-4.049842606664632
1765540416.441712,2.846100998882439,-4.011624367206323,1.4558505418442995,-3.4639769424803246,0.7697151844656744,-4.983347263670595
1765540416.4759324,-0.28559587342076603,5.09177285828987,-3.477351927883902,0.9854723026464172,-5.11303082149264,2.9661439667226484
1765540416.5244093,4.697101700151867,1.8165679775650412,-6.128373167180886,3.360659625219733,-11.035630268305809,-1.4958666795449058
1765540416.5790462,-4.386472511688635,-2.2979402043260078,-6.486083948450228,2.597356262998655,-5.268949973748462,0.1654987411459103
1765540416.625849,-2.002995893732734,-4.480836350280624,-3.4588726662752363,-0.1988495916323953,-3.2283906725955154,-4.280418733954008
1765540416.691807,-4.337639572867319,-2.385204233325251,-5.709764930181075,3.090289321005786,2.143693139162351,10.70751804333163
1765540416.7319653,-0.7781242618416345,5.038916843357306,-3.8166549724594816,-0.231605676338261,2.534143134953922,5.199949008771667
1765540416.7731636,-0.5844072554223315,5.065604915570663,-4.438315651468149,9.854345372249767,1.9581460847532588,10.687522586147779
1765540416.8092024,4.58571855954108,2.0950761448195503,-3.1074002419201143,5.430348857645043,-10.943622837782588,-1.58210010267962
1765540416.83577,3.1655802004502016,-3.771108827927363,-0.0603986993971487,-1.0266641747676655,0.9506003276524598,-4.848085922472404
1765540416.8884737,-0.6835957888396091,5.052904462443444,-5.440629732464359,5.168881944734893,1.8273125787310223,10.670770198009174
1765540416.9252694,-1.724704882374467,-4.592760950958889,-9.228483812273712,3.6362915849074926,-2.7333703965082203,-4.475495668411908
1765540416.9672072,-4.180809961282528,-2.640894429011368,-6.46641570104992,0.9208825191878971,0.791742372245805,-11.755022759721546
1765540417.022926,4.50226924040416,2.276820135330044,-3.934129232614835,-3.4207420471014514,-2.7601002887407406,-4.465968411254609
1765540417.0770745,-4.125159526369637,-2.7239768926551924,-6.617744820407754,-4.793367900099394,1.0791051270249303,-11.709767452544124
1765540417.1841066,4.457835382897895,2.3664041683840633,-2.075789016102832,1.679814004523323,1.8233309421641295,5.064501591330487
1765540417.2478876,-4.684391586691566,1.845589504324928,1.367225897147145,4.210837531541833,-7.721941504468582,-5.008331432060062
1765540417.3265283,-4.528027798974702,2.2184615296040042,-1.4178868335854775,6.238209692245034,-5.593666322988344,2.0965033940303472
1765540417.4176154,-1.1746417019476951,4.959815003756269,1.9099210867232563,9.259043707788257,1.1727619580478064,10.544244719337357
1765540417.4604461,-3.8862861400700486,-3.0446857796334736,4.8027167571756015,2.8185657558362296,1.2093802486895224,-11.680788368388903
1765540417.5072439,3.8529865340063987,3.2878138248114452,3.478068343942864,-0.4141751504116854,0.37493101936815515,2.126281000689984
1765540417.5434203,3.67178983822641,-3.2949001433390013,0.9428199656824101,0.2948025012544237,1.1328646435264826,-7.487520906249443
1765540417.5969274,-4.64690983501776,1.9430707804019733,-4.013019478495351,0.17838417751394758,-5.7896151795673205,1.6388526932177663
1765540417.6439147,-1.649749860608093,4.819635799559908,-2.824654844275799,0.44011757841970817,1.2689294370238726,4.894295022712029
1765540417.6974845,-1.4639405598407835,4.880573764104206,-5.254950798282309,1.6956621789608097,-5.836794430535849,1.5163129657798025
1765540417.752333,3.8046131276312094,-3.145392147757515,-0.014411757627918464,-1.5844540983118593,1.9917737486815041,-3.854707927826073
1765540417.810576,-4.716895442884349,1.7557296966999965,-5.192893474691449,-1.7604805276569364,-5.864639256592631,1.4394402038023066
1765540417.8443625,-3.6225473884602666,-3.3452794518363245,-4.877041671906148,-0.8983234061846335,-4.670472130864875,-0.6512813960811082
1765540417.8881934,-4.749064414914995,1.661046942675804,-5.709554816576749,0.6046009747014657,-5.931482148785552,1.242701896039829
1765540417.9467018,-1.9297880736343984,4.712157418083396,-3.3289670990952174,0.4936676795166592,0.7062498313210634,4.676678754704474
1765540417.9939694,-4.779333424526345,1.5657397880217327,-5.496439081552901,1.217421168438354,-5.98353857681604,1.0787933274826351
1765540418.052287,-2.021639061161297,4.672621829540359,-3.3390013218952284,5.8412688610633055,0.6097370732357545,4.635136591734294
1765540418.113202,4.913105741178807,-0.833396649342752,4.664242592387869,1.9404134179537795,2.391593579164377,-2.1313472120148202
1765540418.1608644,4.054403669679706,-2.827448966631483,2.3123382172357467,-0.43714548410573967,2.137743824400861,-3.671533871363983
1765540418.2047954,3.3704602825536005,3.794142380225077,-1.7253738838863828,-2.395103680041697,2.6365342393497295,-1.5289347151462291
1765540418.2724724,4.112137958785049,-2.7458008280574306,2.9091250507925515,-3.57783627699301,2.1634455839618503,-3.635186306359698
1765540418.3483124,3.7913616460947823,3.3608457280295108,-2.6666967820898724,4.1813255603355275,-0.2354926909691092,2.9367132461488805
1765540418.3855727,-4.8811791937220805,1.1790330203463364,-2.202348432511602,2.237906191018022,-6.113383911847665,0.5902731289511903
1765540418.4609947,-0.2608251291389566,-4.893146722570832,-1.0353550439569623,5.3565882576874415,0.0565094934068717,4.359660673403687
1765540418.4978242,4.971986959069438,-0.4378619643290944,-0.20760076661846802,4.813880816548217,-0.5193649580060838,3.2550478504629683
1765540418.5743854,-2.4680354166957126,4.44785076853767,-0.10216759867319825,4.337177162737482,-0.08550360104117924,4.280882676187096
1765540418.634279,-0.06094335064727964,-4.89962295435384,0.5640932824614495,-1.7771661875902165,-1.3612943624986809,-4.7246250425866085
1765540418.6747336,-2.384493996855356,4.4942416821604105,-4.048915662910071,1.5049576877268538,-6.153089473466021,0.37164579130585856
1765540418.735667,3.518648935034561,3.6533221580118154,-1.084756749858991,-2.316209397178696,-1.4018232267733897,-4.724528219740646
1765540418.769181,2.425295333045483,-4.272968131782773,-4.351133049558749,6.469427059270716,-0.11519378658389866,10.016055525965813
1765540418.801371,3.4468835898776775,3.7229598051979753,-0.8762928077811016,4.927222222164854,-0.6995837645145567,3.4351800185235657
1765540418.8646162,4.421175599011985,-2.2371090132919442,6.232048162453444,2.0489860460299916,1.5884347990182872,-6.822557298204229
1765540418.8891435,2.8220004061167416,4.228183799109564,5.599520249834797,0.017854706035538515,-0.8068745994480916,3.5352023962262686
1765540418.9337213,0.23896513735612102,-4.894340713985403,-8.393514826034956,4.258288409779076,-1.1865250697097829,-4.718062643622882
1765540418.962826,2.598227972749315,-4.172524271461654,-9.845277547409268,5.821557437783636,-0.4854108308039817,9.796468523041968
1765540419.0127728,2.738877919666269,4.283774436067645,5.659663937020033,1.2821470140167444,2.5029559973753095,-0.7659412723601584
1765540419.0522118,4.513014380415335,-2.054473173613083,-0.19824265938916993,-0.588711718481395,-4.155110938902521,-1.062585925669224
1765540419.0960388,5.000626626342545,0.16109377424036403,6.424467362964063,-1.0272494214892598,2.5028843932323337,-0.7336929057750129
1765540419.1363196,-2.970771294694128,4.121010066849809,-0.6644693566828218,0.6528936473382134,-0.5535246161448438,3.9713015715601547
1765540419.1618083,-2.811269289528205,4.234136730914131,-1.0768994447963693,3.7239194479522784,-0.4534791387761869,9.816967356749709
1765540419.1738517,2.5693812886529477,4.389913773856466,3.1327030300744925,1.5266487617294315,1.0949096810133248,-0.35650449872502776
1765540419.2143342,3.1463343851546957,3.986749229567856,2.3251211918178463,2.7456652479265835,-1.143786293738498,3.822963801703098
1765540419.2505016,4.595560931285712,-1.8723173779586728,-0.9606736895395882,-0.5378484445905128,-4.194916868140854,-1.0387801379682826
1765540419.3196855,-4.995481222195004,0.2875452711984446,5.546708526855492,-1.8183051821239828,2.4866078735265393,-0.2534166833551915
1765540419.3448312,-2.4425593162429315,-4.262232936559253,5.783026995577196,-0.18180632195913293,3.14838209444354,-10.724947825767902
1765540419.3700726,-4.998232747957049,0.18758480012565,-1.3919774874455872,0.368874257317187,-6.240803595178855,-0.31197255184755257
1765540419.4267087,-1.0486376146590637,-4.788591425731834,-4.511734262477726,-6.438205418573955,-8.141473885502906,-8.049118577104336
1765540419.4579418,-2.354831911461333,-4.310228448030711,-3.1421155747538303,-3.5943464778466425,-3.921022238187821,-1.1908178322525504
1765540419.4997652,-4.998984647288791,0.08758929363409797,6.477924489539996,0.9305322071741786,2.4728219380695124,-0.02492432579273288
1765540419.5437295,-3.2826050190920775,3.87066148347632,3.0459901325539662,-1.3338002847536208,2.604589523954694,-2.7879088816759148
1765540419.5700688,-4.9977366194405235,-0.01240125140694158,-2.498940452449374,-1.7056167917548395,-6.242740456376358,-0.5871613871316352
1765540419.583684,2.82566577393811,4.225676680166225,-0.2742778551400915,1.4716003953859516,-1.6897250793324408,4.228762318628483
1765540419.6154609,-0.852306766914103,-4.8266553873602085,-1.3111213474874137,4.020056374423964,-0.7124265052745709,3.845985547739457
1765540419.6659338,4.738482782826015,-1.4988364156308513,-2.2397430443605924,-0.3009494191194556,-3.7119087343111743,-1.2940448603484898
1765540419.6929498,2.742592693474633,4.2813411210007395,-1.4575835487146938,1.540923899296891,-1.7845674314239126,4.292312947389902
1765540419.7403154,-3.4307649940936074,3.736336174027057,-1.7673466979490091,2.14815238006115,-0.8143399109694441,3.751714583859188
1765540419.769108,-4.989243578726495,-0.2122074955799326,-3.96185129645478,0.9515708762674676,-6.231099058159006,-0.8721788778556039
1765540419.8050528,2.6584230124745143,4.335333078470802,-4.302868916656979,3.0246800114099157,-1.8116133974867632,4.309662005055929
1765540419.8525088,4.798629439021829,-1.308108738825507,3.213225136996822,0.8335933354536526,2.652869056331998,-2.634259809084245
1765540419.9081013,4.92703339914341,0.9568449087851922,4.68625784621036,-1.2951750096960575,2.438658435644664,0.23791247965068674
1765540419.9484684,4.825830109125086,-1.2118809350625566,6.5699172655701235,0.7402286891868202,2.6495036859937153,-2.646165478881076
1765540419.9921412,-4.972767212868349,-0.41151428502577614,9.078125010725197,-6.178311842523707,-6.222746634930332,-0.9646560862055856
1765540420.0374472,-3.6426393557477947,3.5240103439605797,9.442166839970362,-8.144220680196025,-1.043554420160609,3.52222541468181
1765540420.0792882,-3.5059673323889786,3.663864874831628,2.4989078411540753,-2.8270701581612734,-6.227127149514804,-0.9258759158655728
1765540420.1308007,1.4193108939833274,-4.694628039849003,0.28413627526409707,-4.1278417028351315,0.14807176803337885,-4.499604619238102
1765540420.1790724,3.5393748144717856,-3.432697345948022,-0.872173093741049,-1.6103010995670783,-1.2072778219487628,9.197458006932607
1765540420.2268975,2.3114579135183786,4.534154367510403,0.5435578493004259,-3.8451889220994304,0.1732096426173158,-4.491894315306508
1765540420.2633598,-1.6221129134679035,-4.629224844873168,-3.5867033699073767,-4.769915526837518,-3.4047862907975266,-1.4102645889367398
1765540420.3065596,2.2223185287474516,4.579473643252314,1.850737139155668,2.073770189522122,-2.0876868818272483,4.4626554258705955
1765540420.3499782,4.915236915985073,-0.822110351570004,-1.5666989457282539,-0.4441686728696146,-3.5078498345643814,-1.3760403302822364
1765540420.3907526,-4.915982669851082,-0.8073554154598734,-5.486134567148108,-0.9106643874455606,-6.1838788140454355,-1.2144465356080512
1765540420.4354043,-3.9046151986062343,3.221879010551382,1.602727427142126,1.3986703127595903,2.1036904813687527,-5.134542273792639
1765540420.4747312,-3.7795567245531543,3.3722083484785945,-9.243880344586058,-1.110927662039782,-1.4872546195286032,8.891230785513594
1765540420.5212648,-4.770677391102893,-1.3936917716826873,-8.026398219039178,-3.6515131421992666,-7.8804267604956095,-9.363682879241612
1765540420.5656068,-1.335609317170689,-4.718043156884846,-1.8741376747000058,-2.407714513371973,-3.295303011322867,-1.4406875025805308
1765540420.6214144,1.9497137683832897,4.704612157973302,-4.292910135641428,-1.2624121577854996,-7.207867445545712,-3.202378132605083
1765540420.6840787,3.874378259030206,-3.061800556756179,-3.4327459503643816,-1.6541949983663864,-3.2140728228773403,-1.4623497801423797
1765540420.7503974,-4.0847879730566445,2.9820649688719616,-3.209500533981721,4.4220767813436455,-1.7795072942289627,2.630303933406781
1765540420.8183858,-4.8277462176808115,-1.1973926103239005,-4.134944652186089,3.6092399821264367,-1.2147177433106542,0.4555067288165143
1765540420.879301,-4.028963455441083,3.059620812807581,-0.5393103770975737,3.6762239860623716,-1.7451539396368423,8.562556136040977
1765540420.944073,2.1650656890144595,-4.407424946365068,4.416351456352735,-3.29690985354384,2.2258773783696593,-4.101681767006658
1765540420.9961762,-4.772002135696843,-1.3894531848176417,-0.9420689224023452,-3.024779111277576,-6.04855988164034,-1.7588950174026965
1765540421.0472445,-4.250256323045551,2.731878581568942,1.2590793508053644,-3.0620735813926525,2.235156759163667,-3.937242369748479
1765540421.0972238,-4.741260622619242,-1.4846089836152656,-2.690390211723932,-4.096403897011432,-5.9613929189719945,-2.028707434915505
1765540421.1657026,-4.302040295980836,2.6463327644990913,0.5109980794154054,-2.8099473761749345,2.2319598067260724,-4.025102932559325
1765540421.222251,0.6960621135407826,5.051446515309673,-0.5773695307190695,0.39322859805398996,-1.670746033385246,0.5398010031871743
1765540421.2909412,-0.6502081085420183,-4.857418092144744,-1.6394616654208125,-3.190325233209704,4.537723354438003,-9.251958325019759
1765540421.3312356,-4.40042474119735,2.4722202494677674,-4.41944366226851,2.138299162096702,-2.30078128800997,1.7745301805231526
1765540421.3755286,4.277687678452723,-2.490362282247535,-6.34074053267701,10.638042044814476,4.681085260110495,-9.020522049236499
1765540421.4172668,1.1912237859494208,4.956264254658463,-1.688964418456755,0.1863377254494516,0.9616695816238092,-4.1104955215113606
1765540421.453127,-0.4514436293408974,-4.879494069111182,-2.129525033834887,-0.9461436387113213,-2.6021607037264545,-1.57179910329148
1765540421.509939,1.0938668055948457,4.979095922301225,-1.5826152657442514,2.3239804480671076,-2.862130494252433,4.740782549948161
1765540421.580002,4.993571400731992,0.3724460371776386,-1.4803942236916585,-0.46751262803460847,-2.5516444335179647,-1.5758801985678266
1765540421.640354,1.1335797964467624,-4.770043928113213,-2.6830334875226085,1.9977776605495756,-2.465256109309171,1.4380929051694433
1765540421.6885724,-4.449012416898833,2.3797717845687894,-2.290667340747201,6.275056323389367,-2.2099030858605397,7.762947232980895
1765540421.7656534,2.8555384875894667,-4.00507790008951,4.068638649369908,2.6889371946859124,2.723678386066225,-0.9189693952465934
1765540421.805246,0.09831427885212023,5.099046236231731,0.29327363126432315,2.178793677701301,-3.255845100736069,4.8170155705053075
1765540421.8744407,4.968250112125087,0.671330355239097,2.2919995192626246,0.616409082153075,2.7214238299412927,-0.8974769208044453
1765540421.9264379,0.7004595062409409,5.0508272382244455,1.0998355026996223,-1.9338489132777275,1.5055061872443052,-3.7483012981804413
1765540421.9859545,0.047935944635072975,-4.899786363077206,-1.7656976591629385,-1.9222860376768782,-2.212248804544927,-1.5843219587650526
1765540422.064544,-4.688389117687488,1.8348218597296524,-1.7727650307994438,-1.7305708833587699,-2.6325136969269836,1.0332621109520448
1765540422.1355827,0.5019194616944467,5.074838020439472,-2.7805674100456055,2.6436374472862627,-3.5303480884476546,4.8536682672071105
1765540422.207506,-4.654378962491181,1.9241224478521735,-2.3479746352390993,6.344616653996462,-2.3734420075347376,7.372308938023608
1765540422.2760274,0.3476583073365512,-4.887974989893504,0.6719764339800667,-0.029287266697435033,-1.9261034275926208,-1.5779404497864433
1765540422.32199,0.30257805281303535,5.090890112398941,-2.4984557179817672,3.57619210268284,-6.843975898817337,-11.296833844360572
1765540422.3953993,0.4473416939552054,-4.88004472487,-1.1978206621024339,5.9002847744993066,-2.445123376302445,7.18449916214203
1765540422.4555192,-4.812029364899723,1.4545222750095175,3.7350767761988517,3.148180791461846,2.613606345992473,-0.1635492714988086
1765540422.5224502,3.850153730247077,3.291233735617241,2.1367320848151046,5.233845757211137,1.255502212585044,2.8333940298182574
1765540422.5786388,0.6461330743577027,-4.858212317105084,1.2124977414089548,4.28091800801164,-1.8351812618779981,-1.5752360276196582
1765540422.6203494,0.0027612083004882326,5.099993023269447,-0.9073325407293839,5.3640123779972235,-4.116477642570942,4.882219583170835
1765540422.6638882,0.7451615542397597,-4.8443189070356985,1.5847731276131953,-1.177189346478379,-1.7740678357417174,-1.566661990220844
1765540422.75602,-0.7982362697870224,5.035702141564899,0.5455907642548959,-0.1538031366840497,-2.8894036440888167,0.4585821515979864
1765540422.8629503,-3.9413439101106347,-2.9753805880643482,-1.1291118304039305,-0.38929620285109406,-3.2404008526538024,0.3981374232945004
1765540422.9339797,3.582816005904803,3.5886311566090425,-3.619034303559624,4.998532516429031,-4.466633607651795,4.8710916136806635
1765540423.011989,4.875422671579909,-1.0135610180720085,-2.5081454977984747,6.428082076254038,5.446299831924239,-7.18590627332836
1765540423.0981908,4.690070352889364,1.8356830848489565,4.627906542029706,3.42574699661724,2.4677077889198253,0.35511229448555875
1765540423.189728,4.654421089251251,1.9291111142254096,6.2884844473530395,4.88722367179009,1.936922590797584,-2.016751353128538
1765540423.2656243,-4.96635502691652,0.6704180591927382,6.445675132110084,-5.109680163186063,-2.8709450943042527,-0.02563007703699373
1765540423.324171,-0.6949715536295872,5.0513187765107705,0.3504423124990579,-0.8833882609818446,-5.127491430647053,4.807909473554651
1765540423.3635724,1.4278254042619993,-4.692101111620192,-3.9298020731381027,3.714154826929682,-2.6283705627798546,6.339479291826245
1765540423.4081888,-1.4791607194817515,4.875883234121744,-4.8508202201411335,4.0002039445865885,-5.258186295306079,4.788203962800405
1765540423.4539163,4.5363662133194085,2.2048574641713237,0.021928453749492816,-6.199660340888435,2.240650050991662,0.8940789614699254
1765540423.5178804,-3.4736247469830825,-3.4954180615327117,-8.245087301378081,2.115921117577465,-4.847736363350625,-3.860549239960036
1765540423.5598474,4.493364694120729,2.295137783276429,2.404534791261919,4.096196887533501,2.1437014685302573,1.0976194206096095
1765540423.5867944,-3.4010264110901933,-3.5641868647555204,-2.8783356556974553,-1.793474515721174,-4.848539247625997,-3.8597887075034087
1765540423.6382408,4.174563890862986,-2.6534343795214084,-2.5363675692405225,-1.5686708684004027,-2.8876894669295323,-0.25220258307300697
1765540423.6702175,1.7126110712229878,-4.597919759254525,-2.4190095471068784,-1.7380686169964916,-0.90432404089491,-1.3260893530452522
1765540423.706447,-1.0884292898252883,4.979864632496837,-5.199167920698866,1.0099495068096882,-5.607137528126056,4.725576203942867
1765540423.771021,4.40198891650742,2.47302857622719,0.38909614480060584,-1.7120367462807247,-0.9368697746435193,-1.3383169005644595
1765540423.8582878,-1.1858023308524193,4.957101558182516,-6.47071148784502,-1.4987884082600478,-5.599756348728822,4.72730171578243
1765540423.9523067,2.8183328129894405,4.230687661667829,-5.750424883583647,2.9376965081108604,-5.75737541045959,4.687114097419138
1765540424.0387237,-3.097323892379096,-3.824339637174981,-9.170841088470539,0.6042452893086554,-4.523185728059301,-4.143100147127246
1765540424.0988395,5.000947197767046,0.07702191173923383,-8.918458594653638,2.6144571535010193,-2.6847038171736077,5.477410111435873
1765540424.1278086,-4.98822380892801,-0.22810134347322364,-3.2786297201778307,1.865910966900353,-2.881478256258859,-0.9926619870590916
1765540424.2164533,-4.997237313164456,-0.03276243665971773,-2.348927164058318,5.21518451670958,-2.6837440590403174,5.41943895401695
1765540424.2683046,4.997866385141626,0.27698484716648386,-2.355923039134593,5.109472876531276,-2.67728059549451,5.242699448219399
1765540424.331284,2.4792189819851758,4.442622780255315,-0.6860726438439575,-0.07779743261000331,-0.09461602379001291,3.970856393782183
1765540424.4076908,4.993327450879896,0.3768801160579033,2.819204802432877,0.8165044140031242,5.512217648589554,-5.927281437628619
1765540424.4316633,4.0277888950187135,3.0639384960000324,5.39692628408216,3.1116899079271523,1.6685420559076927,1.928018158734682
1765540424.4588819,-4.980282616924978,-0.3322378805867084,1.3839956334152976,1.6233110375512831,-2.6542608657879883,4.880277563727841
1765540424.5108976,-1.8519666625195783,4.743969503853473,2.694753917454227,-0.7159954461020024,-6.541852264819073,4.4125035992728385
1765540424.5449512,3.967708612675113,3.1438761363494163,2.914950789303187,1.0774718945971313,1.6744028139868476,1.9202203396627457
1765540424.608042,-2.60525215521386,-4.167025517814756,-1.9815893935782092,-4.348835548759216,-3.9536698583139613,-4.5439865087633775
