time,gt_x,gt_y,est_x,est_y,noisy_x,noisy_y
1765540488.8183143,2.9205532623378443,4.159082954765767,-3.4975424617019266,4.151024833672839,-3.4042580466526866,1.7250730422939773
1765540488.875731,-4.60394732230946,-1.84794415673863,-9.141805282683624,-2.4384118547711044,0.36152247676179855,1.8739550563205005
1765540488.946274,-4.480825208831598,-2.116590320778297,8.192291740648727,1.5668209336002843,-2.012928688364176,-4.894545722241855
1765540489.0063574,-3.769114553111389,3.3842339622506117,-7.202490083892066,7.491428038924848,-7.389765907874838,-0.17558848177284775
1765540489.0664659,1.499726683052694,-4.6701029160436205,2.231031608840384,-10.074688413651339,7.4088827545641625,-1.8785890835462578
1765540489.1278863,-0.5667626290360324,-4.867666642308705,5.191508334171288,-4.04672581971999,4.936447078934146,-0.1543623619440786
1765540489.1770878,-0.9662930564457477,-4.805548859546998,5.933164864062951,-2.5059036311085885,-3.2184240390820293,2.744861867246958
1765540489.2415752,-4.339845106805528,-2.381349860875526,-4.2360921518924,0.7575727765949453,-1.9050797073592105,-5.0944682377258035
1765540489.2974093,-3.9592666089378477,3.1522529309036225,-5.272791554438524,8.281188014353427,-7.676221704745946,-0.5162681033614644
1765540489.3667104,3.988127898098733,-2.9170931516043117,-0.20757457372851898,-0.1506226431954637,2.560430348578269,2.495092033603218
1765540489.4293723,-0.26786016794362627,-4.892772856534347,19.934377374319997,1.4396610079233108,-3.200566814963867,-14.639223987230295
1765540489.493131,-0.6703964874326651,-4.854724297379957,8.722910245195658,2.1221284659449413,-3.502129281149315,-2.8764777548928606
1765540489.559921,2.32557033345945,4.526772366785454,7.003378833604686,7.630643704970809,-4.388200905054007,2.3430386194337642
1765540489.6384711,-2.0942055939446345,-4.439842969615378,12.269537506531925,6.227483037414263,-2.358575476287057,-4.8201489577422505
1765540489.6883967,0.025732609990264915,5.09993216272787,-3.1186477628906957,3.198498467201406,-3.3884541593135853,2.760199989296044
1765540489.7489002,-4.070437993300245,-2.8023148752074,-1.35076688947942,2.0821442439166926,2.6650616128190845,2.650545939678209
1765540489.8015745,-0.07426444650701833,5.099426828184764,-2.3107928582736057,8.209786369744288,-3.6062727236940866,2.759099244448476
1765540489.8565788,2.240547051256252,-4.370401375718228,3.6323257353524534,-1.7866155329998703,2.5179732906366055,-5.420864496987236
1765540489.9086366,-3.8946512370358772,3.2343037359455424,1.5696095218217632,0.27466790123991175,-0.39141060692419105,0.2243411496891557
1765540489.955545,4.102001989247627,2.960374848368219,2.9142479375944434,-8.031583788510188,6.972329497742438,-1.1706220612669795
1765540490.0206678,-0.2741282597684219,5.0924180408626745,-0.38451662603831993,-2.398116037838504,-0.35727067382149447,0.3646584998628235
1765540490.0768118,2.4175237604326227,-4.277267539975212,4.81275619716201,-8.07820547372018,6.914963545121405,-1.0901031671360306
1765540490.1193993,4.8925387885019855,-0.9357904057773929,-5.001766406450912,-3.726111810716362,-2.1690440404748044,-4.8915453600177425
1765540490.1748781,3.984336872745761,3.122083188628447,-0.18005058095577953,-7.570164290647246,1.2429444108532184,0.3381710862920237
1765540490.2572362,4.912274807114962,-0.8377590014192869,1.6894620001733776,-5.785861610216508,-0.2835589253500069,0.7241281266678395
1765540490.332853,-4.132669256962351,2.912959516985132,-8.551379673252617,1.373074385465454,-2.2866533248852257,-14.609717532572038
1765540490.3735704,-3.822619319323188,-3.121797403965402,-3.4337536650621483,-9.102524936611804,1.3128141555287456,0.2519273936605666
1765540490.4441175,4.945846402588035,-0.6406102886958513,-6.844105493416535,-3.646599387798345,-1.108738939422284,-6.136814780210361
1765540490.5171435,-0.7711645805133012,5.04000972130157,-11.335037901703632,1.7821203864250972,-11.641557568272876,2.928467954097585
1765540490.5477948,2.8424481155074397,-4.014149641376561,7.971246804076541,2.1510183067737745,6.823780526702058,-0.9777099211409409
1765540490.6105275,-4.610838544565952,2.0315589021977583,-1.9863183177618875,-3.801011921751645,-8.338228327357836,-1.6504312487405393
1765540490.6358435,2.9241572189030123,-3.9565016657538026,-0.27008716946381695,1.5422484281882212,3.2935537268500386,-4.950833683576545
1765540490.705614,0.5265964886760093,-4.87230475655693,-1.2875045956109072,-2.4190736888512774,-2.3586539546080645,-2.8910830649877473
1765540490.7451544,3.004697098372608,-3.897231146217228,1.8952537165745125,-5.264020613298156,3.3071239371972694,-4.94084715984696
1765540490.8123763,-1.065998275935976,4.984818279181886,-4.447281764190254,1.1162462139693354,-4.085045912219608,2.689764368250921
1765540490.8372188,3.084035539038276,-3.8363617901844016,3.669439103492494,6.843157742175048,6.604259202805887,-0.7484546958654503
1765540490.9148204,-4.718364135618592,1.7515388127244822,2.2742010190512225,0.20367210151859275,-8.3094357007917,-1.5975530871979469
1765540490.992348,3.4519849032733867,3.718100983511996,5.792438009628042,3.257388474565567,3.294461292852429,3.8880628005772615
1765540491.0198722,0.9135442048335525,5.0160143884855595,11.08658192311215,-4.047431392245713,-0.8068021129844324,-6.414661916077027
1765540491.0568984,3.3789374003384838,3.786392483613272,-0.9314242953390544,-1.552387411338139,6.306773294389069,-0.4637322648749796
1765540491.1212714,-4.780633351803229,1.561493524261794,1.9939341207676977,-14.069165626321352,-2.013065085597537,-14.560344687188286
1765540491.158054,-3.2604913913295874,-3.6898185512728534,-1.5179016673449706,-4.004941249819696,-1.9939274997771954,-2.8304402931942003
1765540491.23334,5.000678921205918,0.15665329765497688,-3.368597340506252,-12.70489955277588,-1.971262832332411,-14.547587487440689
1765540491.3003345,-3.1840479300875963,-3.754286092752776,1.0688805217907085,-0.5220815488528465,1.8125112391148535,-0.2766249239242421
1765540491.3576946,0.6127106159823793,5.062433265749389,0.20963430788137877,8.934218116773462,-3.6848585842455837,4.825979859956088
1765540491.424859,-1.6430982795017703,4.821957009411693,0.18964306280469695,-13.839625769789837,-1.8755306355896788,-14.514982685963906
1765540491.458283,3.5330940680871974,-3.4389770335629093,3.0687724175210556,-4.958984673147695,3.670539047035348,-4.630004606346108
1765540491.500693,-4.682839375594327,1.8497501782550523,-5.160699378593956,-7.567554702773522,-12.31793915772317,1.563670865565296
1765540491.5472343,4.893456797609742,-0.9314455437155436,2.2147868722210506,-4.356402034774547,3.781184826751998,-4.517342852151081
1765540491.5883148,-4.902651659520159,1.07682531952713,-1.273654187486299,-3.65819561879217,-8.519351666234726,-2.4031586153507365
1765540491.6489007,-2.7034749595558902,-4.105457340769231,2.0799141317416407,-0.29971365980837167,-5.405289267102162,2.6277318492238098
1765540491.7025135,-4.921206299190115,0.9785634651896539,-3.647965039725502,-4.7749551827354155,-8.530351868872168,-2.461413603238931
1765540491.7624016,4.930789907931949,-0.7349744114218008,2.293461742166569,-1.3683505996141951,3.9364683758696493,-4.351053400421785
1765540491.8524444,2.068077847220156,-4.452718938984614,-0.36640820798180185,0.5487522326426372,-0.15320779517569183,2.706877870294363
1765540491.9184623,-4.952402493788634,0.7810249514924844,-3.454849042886424,4.249888327509138,-8.601393721309742,-2.907088161887734
1765540491.9977527,2.6643879380893054,4.3315845842473335,5.337379949590194,-6.647663409001262,5.400486838473129,0.23087546653918234
1765540492.0494413,-2.3587479508106233,-4.308134360459586,-7.652307013965878,7.760560299281777,0.26725224166752115,-7.136233776170527
1765540492.0941558,1.8802500260235,-4.533409219129986,2.2075737249705987,-2.7777042946879336,-1.2642975502129623,-2.6307663287550143
1765540492.1694286,-0.18570962123976664,5.096506070344607,-1.0884688411657946,0.4481244924420712,-4.525106539360872,4.855468588458874
1765540492.259223,4.209306232600185,2.800022661475608,-6.720095437828468,-2.9235895975236272,0.48352544748582243,-7.248847867976061
1765540492.324415,-2.4619068657870526,4.451325305937922,-7.416918455571326,-9.346283882382487,-0.9846144292972137,-14.06898991727863
1765540492.3946075,2.3177033213178038,4.53089454727748,-7.200273303055188,1.626314939912128,5.115762990624821,0.40277568418357834
1765540492.477221,-0.48056461755837765,5.076748858024765,1.4048741833631668,-12.381455529511399,-6.041976812743098,2.6153549918023526
1765540492.556584,0.7363777345265012,-4.845632970505173,-2.1266777222208355,-5.1399810505059405,0.41127295357672683,-5.0901402628924926
1765540492.6220858,-2.718398261890231,4.295809496565238,-5.47655794124176,-10.52122566525337,-0.5985704539996665,-13.83029553263097
1765540492.7005632,4.273079649218032,-2.497954931209833,3.309967927430411,-3.0718669103244753,4.457711288701946,-3.637137574215927
1765540492.8010473,4.324180763193465,-2.4119994612176194,2.0435941844032754,-2.3268236686314663,4.908998480723217,0.5017901718341868
1765540492.9068332,4.994184092334822,0.36097664170697513,2.4342625453160007,-0.15049266691927554,4.7661312717444275,0.5608107932681295
1765540492.965259,4.421175599011985,-2.2371090132919442,-3.1131624460188254,5.454405885977728,3.489116976561489,5.255248233017362
1765540493.0366628,3.091022873553849,-3.8308791441030907,-1.8687875533413005,4.048876869690722,-0.4518998877536299,3.916637738957371
1765540493.069977,-1.6221129134679035,-4.629224844873168,-5.902325478412019,3.5938973538823946,-8.629670689424678,-4.954433794817603
1765540493.1308281,4.623008660469618,2.0070947031935287,-4.542445905879065,-0.14499690251683336,0.8688918697159307,-7.39573587672818
1765540493.1950521,4.511099096739259,-2.058479700166707,1.3821882880547125,-3.5122300015348697,-0.12188993448620969,-2.005422015075957
1765540493.2611275,-1.2432892661846442,-4.742706771331204,-3.5742353678228844,8.638182900149664,4.7275014793550545,0.5707335679967501
1765540493.3066182,-4.998984647288791,0.08758929363409797,8.424555494828901,1.7737078243089632,-0.501588836359301,4.0454272628522565
1765540493.3803542,4.593807397961591,-1.8763972906373376,5.3075415446770435,-2.5164531923763795,4.964904630257857,-2.64927724521062
1765540493.425091,-1.0486376146590637,-4.788591425731834,3.686097679033769,-4.470427486161838,0.9341640689745788,-7.410396906305505
1765540493.4809427,3.0875304236387926,-3.8336220186218357,0.6038461005588084,-4.577791529233059,0.2047787856392735,-1.7624473296108145
1765540493.569542,3.373739937216026,3.7911483141010067,2.4109368770331505,-6.599781529326697,0.9342010877983156,-7.410404468251928
1765540493.624163,4.409525423320119,2.458998059626069,-2.892135500398072,-9.745363526958059,-0.5094569269947222,4.070854021522793
1765540493.6700058,1.1007403414857382,4.977551237581559,3.84003414805075,-5.467584751610038,3.833152413331127,-1.3110586611864077
1765540493.7222733,4.361466798372099,2.5466909056240166,3.9229872959310343,-4.19745284534654,-0.5449002339626229,4.135527625125806
1765540493.7732382,4.737060902789615,-1.5030434126294545,1.3466263180330622,-0.6329714911139908,4.1087420229072595,0.726450897930567
1765540493.846968,-0.6546108104244739,-4.856837761997602,-0.11168849619470012,-7.433134295082872,1.101087896166651,-7.440680414058386
1765540493.9150596,3.3920124597860717,-3.5743820245379148,-5.804160161217947,-7.692827321470246,-6.345447143552708,1.5127446455275075
1765540493.988271,0.8062834888333147,5.034719105880719,7.214012316511844,-4.579797625689934,3.289975084658208,6.540002723337161
1765540494.0571847,2.1650656890144595,-4.407424946365068,0.7543772985726387,-4.305936182878464,2.1483133153205767,-4.6058878515247015
1765540494.1394978,3.874378259030206,-3.061800556756179,-4.16648989888409,-2.09160624230468,-0.7835632881604322,4.507419092187714
1765540494.1770217,-0.5509362525058019,-4.869449936152703,3.514512220910039,-3.2976474413981265,4.301498028227644,-1.3783136187491019
1765540494.2128272,4.0954204486402155,2.969787910923234,-2.37855034012539,-4.025210988168434,1.5507454739738056,-7.489961974736169
1765540494.257645,4.8734369604927394,-1.0222177612920151,6.0769614406666985,-0.5910466878003694,5.153662773988007,-2.1457248382710037
1765540494.2822933,3.674803588164389,-3.291638567355362,7.310941337629633,7.576396199082156,0.6411279595181453,-1.3510453200319892
1765540494.3758044,-2.2921925277718573,4.543108027400258,-6.3541237012856575,0.5472747151835544,-7.594516786126317,2.105849206372313
1765540494.4512274,3.9773841745646092,3.131225530310611,-2.3871334147312586,4.931224872602648,-1.0101092212323104,4.82193423144542
1765540494.5364623,4.114663848780963,-2.7421483704235783,-6.293760493132044,1.5430577827031557,0.8052443097445089,-12.474281975553776
1765540494.603643,-4.597719192235307,-1.862602421533281,3.999903002402336,0.45566378760118265,0.9069374986668091,-1.0457213477755112
1765540494.6630058,0.10979758760455036,5.098809501088578,2.8468910503652736,2.2667526555435233,2.8454185694095058,7.756929149147149
1765540494.6959856,4.225028710845338,-2.575372280492716,2.682449890954882,0.37107649884488225,-1.2210316855356547,5.0822186330964145
1765540494.743159,-2.639928375705629,4.345637865272431,8.116270284100176,5.437224513813847,2.7521700572406456,7.9644993695541375
1765540494.7849383,-4.515557809892093,-2.0449322715375184,0.6104527035991192,-0.8097080720004779,-8.070519586685103,-6.869431541852711
1765540494.838854,2.8555384875894667,-4.00507790008951,1.9990596298809178,-0.9202820534005576,-8.154558141906014,1.7758902451718626
1765540494.8980272,4.054403669679706,-2.827448966631483,0.8286256066930275,-2.432874899344059,-8.085037925114708,-6.839633032983629
1765540494.952643,-2.8075964127357644,4.236632836445488,-6.706572727693486,-1.5003210264891491,-8.198965449173313,1.7463840641963815
1765540495.018509,-4.708622268535236,-1.5791309626137724,-6.898247508465269,-5.061315312326158,0.9415064637404635,-12.25649955860737
1765540495.0701892,4.989991362560056,-0.2316161532887186,-3.3372089104623712,0.2575528822448508,2.7937857622691,0.7830219029214723
1765540495.1131532,3.5154916344569047,3.656444980408612,-5.059629259080097,-2.995175108134462,-1.5328674709709535,5.410997904113331
1765540495.182033,4.359292027433317,2.550562718948796,-4.511658801349513,0.06171896916074615,2.4592554348322913,8.529641937166536
1765540495.233198,3.4436644684548194,3.7260188612492198,-0.0580179201415279,0.6297886297136519,2.515024814391898,-7.431140165371512
1765540495.2920208,4.27538534968817,-2.494159629913879,0.30831832570938467,1.0567885683956524,1.3731008048325888,-0.4130688105171596
1765540495.31847,0.8395148183643929,-4.829194514798323,8.614391446430181,0.4153267111734832,2.685770389959423,-7.403848205796427
1765540495.3664172,5.000898505191981,0.06814047712902555,4.406542284208559,-0.8551321199150208,5.219192929637116,-1.7683580109405335
1765540495.3872654,3.295908357451565,3.860788288836894,7.582009487008203,3.7305977956067626,-1.8077790400368043,5.663351209792609
1765540495.4293044,0.9379243058303374,-4.811439531052985,4.206197452854026,-5.856469324672646,2.7907169169390085,-7.384913813100834
1765540495.5006926,4.37570474707573,-2.321154758714008,2.0760279195771916,0.11283807193069988,1.4003273244575916,-0.3652542093373857
1765540495.5745912,-3.2826050190920775,3.87066148347632,4.102213035608865,6.895467866485025,2.265844827330058,0.7276891918763698
1765540495.6258514,3.4730908629222785,-3.49786503063579,3.8867982590094865,-12.436752755121065,-1.8541221628951228,5.703126833774808
1765540495.6947584,0.9422860588512493,-4.810605458194171,6.274954862346575,-4.9164530223713045,5.653496790847454,-1.316682604653477
1765540495.7815716,-3.4307649940936074,3.736336174027057,4.98820612116777,-0.022711870767716608,5.211699490508388,-1.5861965171765335
1765540495.834234,2.9848274947725724,4.112071757740049,8.126829766722587,-2.7167813882631853,3.343165672648342,-7.26374868099824
1765540495.895259,1.1379047065123034,-4.769036098824507,-2.0388991701272183,-1.6507465551359837,-7.143450382025844,0.17400423338571064
1765540495.977988,1.4235687101813694,-4.6933664662955445,2.7637680608732134,-7.290992925843283,3.55759005906203,-7.202438294170379
1765540496.046364,2.8220004061167416,4.228183799109564,3.5855095616084327,-7.229409225284575,3.7162582391772094,-7.153617273128019
1765540496.0955014,-4.781929507226403,1.557246107614371,-6.77361339079352,-5.520245479293645,-7.163317116827686,0.11407522664291075
1765540496.1419,3.785563372014149,3.367573451980672,7.851482543959397,2.9669252478929677,2.048527536290498,9.0835740276621
1765540496.185208,4.670757164733447,-1.6870063059031286,-0.34156800596686554,-6.898292581906106,-7.152650774902447,-8.171926011423919
1765540496.2197075,1.7084379126292155,-4.599438085406139,-2.6856566116889677,-8.481253565334676,-9.186558057211645,0.9129601419767582
1765540496.294876,-1.4681858871374107,4.8792707816779055,6.052348921449713,-2.385968992067552,5.9002719512969755,-1.2596404569911686
1765540496.3442643,-3.8414005504995603,3.299361750150986,4.121380568992353,1.919714035415104,5.168886951312347,-1.3062510569815442
1765540496.3865588,-4.8607055314366,1.2678202254796256,-2.94999071240809,-2.3049996586358965,-7.149541863628309,0.16739721839418784
1765540496.429165,0.7993296961113114,5.035848846251207,-4.238510051899609,-2.891082583695624,-9.14706860371688,0.9617078750416234
1765540496.5021553,4.887339434157962,1.1600341857177607,0.1823688107367433,-1.9497139236569692,1.5425772558401603,0.5466546285702152
1765540496.5378082,3.5123315615365946,3.6595649974272746,-0.781675622423329,0.362393113490326,1.8471394758383348,9.289555885388417
1765540496.5762966,4.798629439021829,-1.308108738825507,-7.790863252229665,-0.17486746442533324,1.7828736965762073,0.5075217239102231
1765540496.6349375,2.0785306482763026,-4.447958542594976,-1.5760105551861368,0.7136670296425198,4.538976781024235,-6.835153461698438
1765540496.723114,1.8991083815460774,-4.525715741406702,3.1618686086425343,-4.366454870814227,1.815644559972263,0.6234551990800317
1765540496.8044853,4.814982364890319,1.4511311760264554,-6.311047275120044,3.2515027396858027,1.318781743180224,0.4590471696612409
1765540496.891025,3.29256688223558,3.8637132008764374,-4.315846229661384,-0.2495359998168126,1.2367237049403794,0.423553879646151
1765540496.9211287,-4.196771904277043,2.816371679630887,-6.837708317024963,-0.8867538697685061,-8.232004064765102,3.002105610607387
1765540496.9706206,4.757100589717484,1.642558360757201,5.934369962757674,-0.5144624024693124,5.14596711337149,-1.1807966564346948
1765540497.0350244,4.3321602864758235,-2.3982160821177247,8.30487740231231,6.309314971046599,4.00196230718495,-2.934668961754388
1765540497.0982625,2.262699798474873,-4.3592346121311945,6.893201615478072,11.437622368765641,-7.274141486076126,-0.6185669355381737
1765540497.1676152,4.691610068128453,1.8315177705072792,7.038715291889174,5.8494189095983495,5.031301328091707,-0.846694512538299
1765540497.2228186,4.990572533917285,-0.22275362026737539,7.945925479203748,9.063376937083653,1.3402924239076341,-11.030184376246709
1765540497.2904942,-2.3883958376041114,4.492121256299865,-1.8758508367021511,-0.3104116241312237,1.015315802201981,0.31073862310182226
1765540497.3332684,-4.40042474119735,2.4722202494677674,-8.548707940711541,-1.0943593704378745,-9.92904814273065,-0.20860040979502414
1765540497.3988938,4.961686974190085,-0.5257737265427758,9.2003605617027,-1.6771565264188704,1.929962052687268,1.226761558873433
1765540497.4596112,-4.446985861012275,2.383723194190822,7.5049889142767325,2.714193599476133,4.930388917750893,-0.5830892052879086
1765540497.5062194,-4.998380450796586,0.17870446026017248,3.504262597490602,4.95114402463633,-3.0100270832362033,6.37491668728705
1765540497.553901,-4.491767845801817,2.294312677418912,-4.016940806594779,-0.7007739798727423,-8.482669008267695,2.5655841679532845
1765540497.5984206,-2.6863218167642,-4.116439001137511,-7.188997130280819,-7.008134810783658,-6.439870961525698,-8.76514754717029
1765540497.6484177,-4.536619703987277,2.1999951726301985,0.041647300154944444,-1.9355302628243098,-8.446356330938537,2.642032424742238
1765540497.680212,-4.997529085254972,-0.02128039448595584,-5.937225101567146,-0.23153030693701115,-7.285203083296846,-1.403106236773344
1765540497.720031,4.638392120387347,-1.7693899906843757,1.5847147502711105,-4.855464313116601,4.455818768251716,-2.0012461432365902
1765540497.7718089,4.450593570488494,2.3805890365301954,-0.43506965591123625,-1.0412369075280516,7.535489579810581,-0.4137538930611725
1765540497.8283937,1.1869101864438087,4.957319444675288,0.6572022165911675,0.08685722958913111,5.6658013841827435,-6.147160983517093
1765540497.908272,2.9442479466107363,-3.9419481961151197,1.5527708114206664,0.3546842840741339,1.9650965844669928,1.6437959896912577
1765540497.9982562,2.3918765558243273,4.491315359396884,4.05899534517104,-0.8081222981694342,4.65218674024531,-0.004199047159705961
1765540498.0570755,-4.688389117687488,1.8348218597296524,14.559722910764602,-5.284968723543011,-10.089575671489673,-0.5200553449421712
1765540498.1210113,-2.2519555552656185,-4.363658917346889,5.280823781039968,-7.83876467453856,-10.886229265044618,-3.884422996364198
1765540498.158192,-3.136112813396155,3.9933881766804697,2.482879685424293,-6.800287246825256,0.3742514556287038,-0.11514338826687553
1765540498.219441,0.7949455675764313,5.036555941476071,3.7377572985043455,6.704465762133114,-4.044263816018174,6.596048547517732
1765540498.252923,4.200684475236956,2.8134136894893826,5.797407943010981,-1.5049390513536696,4.520650391841551,0.2105189272428134
1765540498.3324714,-2.071654949599779,-4.450182662917956,5.879054534726994,-12.156116952387315,-5.789018684492339,-9.113911129053708
1765540498.395343,3.3330647989420927,-3.627920822400723,7.523997556644017,-2.157834790943686,8.11391685657433,0.045024268892999875
1765540498.4426413,-4.813230500687035,1.4502470160015275,-0.7490567544517059,-0.8231791816517068,0.1147487005527133,10.465941716807926
1765540498.4904444,-4.91436317728921,-0.8160880837864528,-6.608221861014355,-1.8663775963920808,-7.229659864395888,-2.02588162692501
1765540498.5404885,3.6172576847391,-3.3529300824933417,-14.494020259275144,-4.68640099206028,5.894078500542216,-5.933914294436295
1765540498.595651,4.968250112125087,0.671330355239097,-7.3796194748186315,-1.4872848918913972,-7.215154718832171,-2.0996098383283748
1765540498.6487644,-4.862346165305709,1.26096895794157,-10.039183347804617,-1.8533091396872319,-10.380967158994853,-1.4884950903049468
1765540498.7174892,4.955830716542568,0.7705544716850096,-10.097390100979606,-2.321747798832276,-10.323541020170106,-4.25149067639742
1765540498.7510254,3.9088135206069228,3.2191267431887134,6.984584257615302,-5.411141851835859,8.160301657069766,0.09127074902000673
1765540498.8382494,4.941429454723624,0.8695103726163661,-0.8824799763294361,-6.429621527022095,1.2183179205695653,-9.711806172174287
1765540498.877198,-1.512038121267213,-4.665582785373548,-2.400267911166271,-8.801131767942186,-5.202162190062131,-9.334663890719607
1765540498.9278154,4.949832395806209,-0.6134893841244615,5.751928012047213,-0.7231345925505127,4.752750461367259,-0.865845170537696
1765540498.9932094,-3.716332044899821,3.4438597655748566,0.9368406736228513,-1.8513017121002,0.005389361878356747,-0.44844843860630956
1765540499.060025,-4.939570767759219,0.8686029991162569,-0.475058954645352,-5.451386784733699,-10.496970288525002,-2.052544943932846
1765540499.144733,4.754353008095536,1.6510042501088362,-0.6282529392941915,-9.480606737074005,1.1852214098550602,-9.607075688223524
1765540499.2034492,-1.2235524323829599,-4.747735147170512,-2.51333843815526,-10.176225846293828,-4.760685191261766,-9.462079941753782
1765540499.2184217,1.1825956514224512,4.958370803133617,5.92530726266674,-5.2526879664659525,-0.7795534048600667,10.772039520597154
1765540499.264853,-3.9101544827988057,3.2149364906403592,1.0483366873876852,-1.1818819755706185,-0.17530506729437878,-0.6622334921619325
1765540499.3136697,-0.30149474375947954,5.090834640317024,-4.086040458916724,2.541587265442052,1.1203447572451155,-9.426758808810815
1765540499.3331988,3.507312665018927,3.6645089052347006,3.6840175171840275,9.254727271592952,3.8548074012911013,1.092357920295415
1765540499.3735754,4.007267554587746,-2.8916316453661985,7.063362176649117,4.926007376121215,1.760292836805575,3.512896718268091
1765540499.4248579,4.17700772031992,-2.6497265143417925,5.074065178011848,-5.391800099565493,6.4305090594488785,-5.266984565683247
1765540499.4630103,0.9873672206654412,5.001735844068348,1.8111105976577602,1.1939651569952743,-0.2099164653336493,-0.7064785850902395
1765540499.5318284,4.61520182627538,2.025906415302817,2.996174566968879,10.766466384745117,-5.214136192509467,6.6619873862840455
1765540499.595805,4.123696058869475,-2.7290306910583135,1.558520847632623,-0.7709951902376412,1.6344694171513137,3.935180082108806
1765540499.6444998,-4.996053284136739,0.27162901923914873,-3.408250078086885,11.089414202508978,-10.54512843804691,-2.4708499794417147
1765540499.6987815,-0.7334694737906512,-4.845767946764497,-7.245873359836325,0.9254574968758182,-4.095406757247462,-9.604723955380704
1765540499.7458255,-4.998486391672268,0.17166029083457385,-5.288385038774255,-1.3462105260653126,-0.35564294556890985,-0.9182040744684477
1765540499.8127558,-4.513650998218329,-2.048942837120925,-7.652652401881715,-6.208757953587229,-4.005129690022105,-9.617209193378788
1765540499.833015,-4.254924667845757,2.7243228679090996,3.728941661479107,1.4602999659156097,3.716884868879851,1.2150839450855855
1765540499.9056919,4.285917046829429,-2.4767266001181594,-5.608525863643166,-4.027708716751765,-3.9818873061985145,-9.61995109962105
1765540499.9619608,-4.306556602944118,2.6386852012598974,-2.337593993887525,-2.3572174281426492,-0.44540929414087305,-1.057625584575246
1765540500.0373075,-0.9949726750201978,4.999793176012303,-12.001243099745986,2.588592623348463,0.7640803235969894,-8.624914646638258
1765540500.08676,4.3855308847282455,-2.303314517926105,-6.6781382713518,-3.3940209496940974,-6.749301449539714,-3.3141460223344446
1765540500.1226547,4.519854116604376,-2.0400901162134844,-9.345201747325202,-4.407187730390229,-10.535527084856215,-2.9600251500882866
1765540500.162452,4.432716960455915,-2.2151490999407644,-6.207644289140284,-10.190669560044118,8.718465545169899,0.8695002081725286
1765540500.2005084,4.301308547831743,2.650943373503089,4.7675490423603755,3.4004832500374502,4.797069939364502,0.43973129797537497
1765540500.244326,0.1938318051684901,5.096273537984827,2.829532615723228,5.745705128298336,3.4835907303759766,1.3783801542130392
1765540500.308888,4.493364694120729,2.295137783276429,2.4170751048370676,-0.18840011462516737,1.5162170027760309,4.212571809645322
1765540500.363911,0.09387429756968113,5.099130694918066,1.0918834883841755,8.479629146005799,-2.1643913207929804,10.942123733215295
1765540500.451205,-0.7378617956690492,-4.845113672064928,-3.06040813727363,10.401860270231284,-6.406159867536479,6.422908041267157
1765540500.4960437,0.06386151375030662,-4.899611493507008,0.5694023270857782,1.7649776152857015,-6.490356342488044,-3.740742097298547
1765540500.5417178,4.676425607806927,-1.6721226543209498,-6.029457960757381,8.993849698977128,-10.482403083056218,-3.408955943777627
1765540500.6050682,4.353651207185479,2.5605678961275737,-4.32150832668721,1.006077287233217,-3.663444234233933,-9.62338505607647
1765540500.6597323,-0.2060611312136112,5.095704063857717,-1.0123675305412403,-1.0081983202425984,-0.7402196326776876,-1.6145505254525572
1765540500.6781495,-0.44000381491310225,-4.8805202609964695,-2.677167314118412,-4.138019365641237,0.49438082531908,-8.188936700795262
1765540500.710303,-1.6689614060841156,4.812872391273972,-1.288094494367027,-9.643827314397841,4.732980741702678,0.8342249514260409
1765540500.7388422,-4.655997239060083,1.9199870218759256,-0.25585539858190315,-1.4595305327574757,-0.8761329475310706,-1.9523229359421883
1765540500.7928855,4.251772811973726,2.732659323979687,1.5409565800728253,3.3420423401804644,1.1243217658046998,4.923012977271641
1765540500.8330727,-4.893625871493213,-0.9211030892150026,14.091525071801284,6.878143740759515,-10.432064530783835,-3.6936115882073177
1765540500.8780782,4.19827287608364,2.817142597654798,2.820235791596163,6.616529608817596,1.0461202498087387,5.046503220162186
1765540500.9277937,-1.8560905107295034,4.742321947294284,3.207413630722679,3.9615311203300463,4.692973380579013,0.9986139926967856
1765540500.9638784,4.744956235681904,-1.4795252380212958,1.173940715003996,5.4233359274017525,0.8899210825664159,5.282580457202656
1765540501.020372,3.8399691393858983,3.3034782625579218,-0.03699419309608898,-6.296628691841768,0.27908981566848423,-7.912001754643792
1765540501.060678,-4.756751271890837,1.6374598052964646,1.4628826502353425,5.014882602982192,0.8678863118454209,5.314478416183612
1765540501.133148,-0.04057713558717278,-4.8998337980018105,1.2790493473655948,9.12570900224793,-7.144547339341668,6.1461644850736095
1765540501.2060657,4.804325472670943,-1.2885541390286606,5.239617734746927,1.9325965497226025,-3.125232816750426,-9.575278664993363
1765540501.2554772,1.9350367817893066,4.710796039910738,3.5216730609896767,2.4051922933685015,2.839299136138323,1.727486385221428
1765540501.3434768,0.15939587969566477,-4.897497110219645,-2.0315262120797795,9.45641882432912,-7.318901666909667,6.06280781157973
1765540501.3894982,0.957923022754845,-4.807582266025192,1.0354892149321668,3.07265134451344,-2.7809364032139943,-9.515591092841415
1765540501.4486976,4.918149164157062,-0.806452345889823,2.2325341755416765,6.361501378506142,7.54531217236276,-2.5386241471899917
1765540501.5259385,1.0558766132095816,-4.7874635983721685,11.374385706960954,4.293806555328072,-2.719210707258876,-9.502913264935286
